Name: 20-20-30
Gen222: 8 2
Gen223: 8 2
Gen224: 9 2
Gen225: 10 2
Gen226: 10 2
Gen227: 6 2
Gen228: 10 2
Gen229: 8 2
Gen230: 10 2
Gen231: 8 2
Gen232: 8 2
Gen233: 5 2
Gen234: 4 2
Gen235: 4 2
Gen236: 10 2
Gen237: 6 2
Gen238: 10 2
Gen239: 9 2
Gen240: 9 2
Gen241: 1011 2
Gen242: 1011 2
Gen243: 7 2
Gen244: 5 2
Gen245: 4 2
Gen246: 9 2
Gen247: 1011 2
Gen248: 8 2
Gen249: 8 2
Gen250: 8 2
Gen251: 8 2
Gen252: 2012 2
Gen253: 8 2
Gen254: 9 2
Gen255: 8 2
Gen256: 4 2
Gen257: 4 2
Gen258: 5 2
Gen259: 8 2
Gen260: 5 2
Gen261: 3 2
Gen262: 1011 2
Gen263: 9 2
Gen264: 2012 2
Gen265: 1010 2
Gen266: 9 2
Gen267: 8 2
Gen268: 7 2
Gen269: 7 2
Gen270: 7 2
Gen271: 8 2
Gen272: 8 2
Gen273: 9 2
Gen274: 8 2
Gen275: 7 2
Gen276: 7 2
Gen277: 8 2
Gen278: 10 2
Gen279: 4 2
Gen280: 3 2
Gen281: 8 2
Gen282: 2 2
Gen283: 9 2
Gen284: 5 2
Gen285: 4 2
Gen286: 5 2
Gen287: 4013 2
Gen288: 6016 2
Gen289: 6016 2
Gen290: 6016 2
Gen291: 2012 2
Gen292: 8 2
Gen293: 7 2
Gen294: 6 2
Gen295: 7 2
Gen296: 8 2
Gen297: 7 2
Gen298: 5 2
Gen299: 10 2
Gen300: 10 2
