Name: 40-50-75
Gen138: 12 10
Gen139: 8 10
Gen140: 8 8
Gen141: 8 8
Gen142: 9 8
Gen143: 10 8
Gen144: 10 8
Gen145: 10 8
Gen146: 12 8
Gen147: 13 8
Gen148: 12 8
Gen149: 15 8
Gen150: 16 8
Gen151: 16 8
Gen152: 16 8
Gen153: 16 8
Gen154: 16 8
Gen155: 14 8
Gen156: 10 8
Gen157: 12 8
Gen158: 9 8
Gen159: 14 8
Gen160: 10 8
Gen161: 9 8
Gen162: 9 8
Gen163: 9 8
Gen164: 10 8
Gen165: 10 8
Gen166: 14 8
Gen167: 10 8
Gen168: 14 8
Gen169: 14 8
Gen170: 14 8
Gen171: 14 8
Gen172: 14 8
Gen173: 14 8
Gen174: 16 8
Gen175: 14 8
Gen176: 14 8
Gen177: 14 8
Gen178: 14 8
Gen179: 14 8
Gen180: 14 8
Gen181: 14 8
Gen182: 14 8
Gen183: 11 8
Gen184: 10 8
Gen185: 10 8
Gen186: 13 8
Gen187: 10 8
Gen188: 13 8
Gen189: 10 8
Gen190: 9 8
Gen191: 9 8
Gen192: 10 8
Gen193: 10 8
Gen194: 11 8
Gen195: 12 8
Gen196: 15 8
Gen197: 10 8
Gen198: 10 8
Gen199: 10 8
Gen200: 9 8
Gen201: 8 8
Gen202: 8 8
Gen203: 9 8
Gen204: 10 8
Gen205: 11 8
Gen206: 12 8
Gen207: 14 8
Gen208: 17 8
Gen209: 17 8
Gen210: 17 8
Gen211: 20 8
Gen212: 20 8
Gen213: 20 8
Gen214: 20 8
Gen215: 20 8
Gen216: 20 8
Gen217: 20 8
Gen218: 18 8
Gen219: 18 8
Gen220: 18 8
Gen221: 18 8
Gen222: 18 8
Gen223: 18 8
Gen224: 18 8
Gen225: 18 8
Gen226: 18 8
Gen227: 16 8
Gen228: 15 8
Gen229: 15 8
Gen230: 15 8
Gen231: 15 8
Gen232: 15 8
Gen233: 15 8
Gen234: 14 8
Gen235: 15 8
Gen236: 15 8
Gen237: 15 8
Gen238: 16 8
Gen239: 14 8
Gen240: 15 8
Gen241: 18 8
Gen242: 16 8
Gen243: 15 8
Gen244: 14 8
Gen245: 14 8
Gen246: 15 8
Gen247: 15 8
Gen248: 14 8
Gen249: 15 8
Gen250: 15 8
Gen251: 15 8
Gen252: 15 8
Gen253: 15 8
Gen254: 16 8
Gen255: 16 8
Gen256: 16 8
Gen257: 16 8
Gen258: 20 8
Gen259: 20 8
Gen260: 20 8
Gen261: 20 8
Gen262: 20 8
Gen263: 20 8
Gen264: 20 8
Gen265: 21 8
Gen266: 20 8
Gen267: 19 8
Gen268: 19 8
Gen269: 19 8
Gen270: 19 8
Gen271: 23 8
Gen272: 20 8
Gen273: 21 8
Gen274: 21 8
Gen275: 21 8
Gen276: 21 8
Gen277: 21 8
Gen278: 21 8
Gen279: 21 8
Gen280: 21 8
Gen281: 21 8
Gen282: 14 8
Gen283: 14 8
Gen284: 14 8
Gen285: 13 8
Gen286: 13 8
Gen287: 13 8
Gen288: 13 8
Gen289: 14 8
Gen290: 14 8
Gen291: 9 8
Gen292: 11 8
Gen293: 14 8
Gen294: 11 8
Gen295: 11 8
Gen296: 10 8
Gen297: 11 8
Gen298: 11 8
Gen299: 12 8
Gen300: 13 8
