Name: 20-50-75
Gen229: 11 2
Gen230: 7 2
Gen231: 7 2
Gen232: 9 2
Gen233: 7 2
Gen234: 14 2
Gen235: 10 2
Gen236: 12 2
Gen237: 5 2
Gen238: 11 2
Gen239: 17 2
Gen240: 10 2
Gen241: 8 2
Gen242: 4 2
Gen243: 11 2
Gen244: 5 2
Gen245: 8 2
Gen246: 10 2
Gen247: 8 2
Gen248: 8 2
Gen249: 8 2
Gen250: 5 2
Gen251: 13 2
Gen252: 6 2
Gen253: 6 2
Gen254: 10 2
Gen255: 10 2
Gen256: 10 2
Gen257: 2 2
Gen258: 16 2
Gen259: 8 2
Gen260: 12 2
Gen261: 7 2
Gen262: 9 2
Gen263: 10 2
Gen264: 6 2
Gen265: 14 2
Gen266: 6 2
Gen267: 2 2
Gen268: 10 2
Gen269: 14 2
Gen270: 8 2
Gen271: 8 2
Gen272: 8 2
Gen273: 6 2
Gen274: 10 2
Gen275: 6 2
Gen276: 2 2
Gen277: 10 2
Gen278: 6 2
Gen279: 10 2
Gen280: 9 2
Gen281: 18 2
Gen282: 7 2
Gen283: 7 2
Gen284: 9 2
Gen285: 7 2
Gen286: 4 2
Gen287: 6 2
Gen288: 6 2
Gen289: 6 2
Gen290: 11 2
Gen291: 6 2
Gen292: 9 2
Gen293: 9 2
Gen294: 10 2
Gen295: 7 2
Gen296: 4 2
Gen297: 5 2
Gen298: 7 2
Gen299: 8 2
Gen300: 8 2
