Name: 10-50-75
Gen276: 4 0
Gen277: 8 0
Gen278: 2 0
Gen279: 33058 0
Gen280: 33058 0
Gen281: 33058 0
Gen282: 1018 0
Gen283: 5026 0
Gen284: 4024 0
Gen285: 9034 0
Gen286: 7030 0
Gen287: 35060 0
Gen288: 0 0
Gen289: 10 0
Gen290: 10 0
Gen291: 10 0
Gen292: 2 0
Gen293: 17042 0
Gen294: 8032 0
Gen295: 9034 0
Gen296: 4 0
Gen297: 8 0
Gen298: 2 0
Gen299: 33058 0
Gen300: 33058 0
