Name: 20-50-75
Gen228: 10 2
Gen229: 3 2
Gen230: 15 2
Gen231: 4 2
Gen232: 8 2
Gen233: 12 2
Gen234: 10 2
Gen235: 14 2
Gen236: 9 2
Gen237: 11 2
Gen238: 9 2
Gen239: 9 2
Gen240: 7 2
Gen241: 11 2
Gen242: 4 2
Gen243: 15 2
Gen244: 13 2
Gen245: 9 2
Gen246: 6 2
Gen247: 15 2
Gen248: 8 2
Gen249: 3 2
Gen250: 14 2
Gen251: 14 2
Gen252: 3 2
Gen253: 11 2
Gen254: 8 2
Gen255: 12 2
Gen256: 8 2
Gen257: 2 2
Gen258: 12 2
Gen259: 4 2
Gen260: 10 2
Gen261: 12 2
Gen262: 7 2
Gen263: 15 2
Gen264: 3 2
Gen265: 5 2
Gen266: 12 2
Gen267: 6 2
Gen268: 10 2
Gen269: 6 2
Gen270: 2 2
Gen271: 13 2
Gen272: 13 2
Gen273: 12 2
Gen274: 12 2
Gen275: 6 2
Gen276: 11 2
Gen277: 8 2
Gen278: 5 2
Gen279: 11 2
Gen280: 7 2
Gen281: 13 2
Gen282: 7 2
Gen283: 13 2
Gen284: 11 2
Gen285: 12 2
Gen286: 9 2
Gen287: 7 2
Gen288: 5 2
Gen289: 2 2
Gen290: 13 2
Gen291: 3 2
Gen292: 8 2
Gen293: 8 2
Gen294: 6 2
Gen295: 2 2
Gen296: 13 2
Gen297: 2 2
Gen298: 9 2
Gen299: 7 2
Gen300: 11 2
