Name: 10-50-75
Gen270: 4024 0
Gen271: 6028 0
Gen272: 11036 0
Gen273: 4024 0
Gen274: 14 0
Gen275: 5026 0
Gen276: 5026 0
Gen277: 16 0
Gen278: 21046 0
Gen279: 19044 0
Gen280: 19044 0
Gen281: 15040 0
Gen282: 8032 0
Gen283: 8 0
Gen284: 1018 0
Gen285: 17042 0
Gen286: 17042 0
Gen287: 12 0
Gen288: 3022 0
Gen289: 4024 0
Gen290: 4024 0
Gen291: 6028 0
Gen292: 11036 0
Gen293: 4024 0
Gen294: 14 0
Gen295: 5026 0
Gen296: 5026 0
Gen297: 16 0
Gen298: 21046 0
Gen299: 19044 0
Gen300: 19044 0
