Name: 40-50-75
Gen160: 9 9
Gen161: 12 9
Gen162: 12 9
Gen163: 12 9
Gen164: 13 9
Gen165: 13 9
Gen166: 14 9
Gen167: 14 9
Gen168: 14 9
Gen169: 14 9
Gen170: 13 9
Gen171: 14 9
Gen172: 14 9
Gen173: 14 9
Gen174: 14 9
Gen175: 14 9
Gen176: 15 9
Gen177: 16 9
Gen178: 16 9
Gen179: 16 9
Gen180: 19 9
Gen181: 19 9
Gen182: 19 9
Gen183: 19 9
Gen184: 20 9
Gen185: 22 9
Gen186: 22 9
Gen187: 22 9
Gen188: 21 9
Gen189: 21 9
Gen190: 21 9
Gen191: 21 9
Gen192: 21 9
Gen193: 21 9
Gen194: 20 9
Gen195: 20 9
Gen196: 20 9
Gen197: 20 9
Gen198: 20 9
Gen199: 20 9
Gen200: 22 9
Gen201: 20 9
Gen202: 19 9
Gen203: 19 9
Gen204: 19 9
Gen205: 18 9
Gen206: 18 9
Gen207: 22 9
Gen208: 22 9
Gen209: 22 9
Gen210: 22 9
Gen211: 20 9
Gen212: 20 9
Gen213: 20 9
Gen214: 21 9
Gen215: 20 9
Gen216: 21 9
Gen217: 21 9
Gen218: 21 9
Gen219: 24 9
Gen220: 23 9
Gen221: 23 9
Gen222: 23 9
Gen223: 19 9
Gen224: 18 9
Gen225: 18 9
Gen226: 18 9
Gen227: 19 9
Gen228: 23 9
Gen229: 20 9
Gen230: 20 9
Gen231: 21 9
Gen232: 20 9
Gen233: 20 9
Gen234: 21 9
Gen235: 20 9
Gen236: 20 9
Gen237: 20 9
Gen238: 20 9
Gen239: 19 9
Gen240: 24 9
Gen241: 1025 9
Gen242: 24 9
Gen243: 24 9
Gen244: 20 9
Gen245: 17 9
Gen246: 17 9
Gen247: 17 9
Gen248: 17 9
Gen249: 17 9
Gen250: 17 9
Gen251: 17 9
Gen252: 17 9
Gen253: 16 9
Gen254: 16 9
Gen255: 17 9
Gen256: 16 9
Gen257: 17 9
Gen258: 17 9
Gen259: 17 9
Gen260: 16 9
Gen261: 20 9
Gen262: 20 9
Gen263: 16 9
Gen264: 16 9
Gen265: 17 9
Gen266: 17 9
Gen267: 21 9
Gen268: 16 9
Gen269: 16 9
Gen270: 16 9
Gen271: 16 9
Gen272: 17 9
Gen273: 16 9
Gen274: 16 9
Gen275: 16 9
Gen276: 17 9
Gen277: 19 9
Gen278: 19 9
Gen279: 18 9
Gen280: 17 9
Gen281: 17 9
Gen282: 19 9
Gen283: 19 9
Gen284: 19 9
Gen285: 18 9
Gen286: 18 9
Gen287: 19 9
Gen288: 18 9
Gen289: 18 9
Gen290: 19 9
Gen291: 17 9
Gen292: 16 9
Gen293: 16 9
Gen294: 19 9
Gen295: 19 9
Gen296: 19 9
Gen297: 17 9
Gen298: 16 9
Gen299: 16 9
Gen300: 16 9
