Name: 60-35-50
Gen164: 5 3
Gen165: 5 3
Gen166: 4 3
Gen167: 3 3
Gen168: 3 3
Gen169: 4 3
Gen170: 3 3
Gen171: 3 3
Gen172: 4 3
Gen173: 4 3
Gen174: 5 3
Gen175: 4 3
Gen176: 4 3
Gen177: 4 3
Gen178: 4 3
Gen179: 4 3
Gen180: 4 3
Gen181: 4 3
Gen182: 4 3
Gen183: 4 3
Gen184: 4 3
Gen185: 8 3
Gen186: 8 3
Gen187: 8 3
Gen188: 8 3
Gen189: 6 3
Gen190: 6 3
Gen191: 6 3
Gen192: 6 3
Gen193: 6 3
Gen194: 7 3
Gen195: 7 3
Gen196: 7 3
Gen197: 7 3
Gen198: 8 3
Gen199: 4 3
Gen200: 4 3
Gen201: 4 3
Gen202: 4 3
Gen203: 4 3
Gen204: 4 3
Gen205: 4 3
Gen206: 4 3
Gen207: 4 3
Gen208: 5 3
Gen209: 4 3
Gen210: 4 3
Gen211: 4 3
Gen212: 4 3
Gen213: 5 3
Gen214: 4 3
Gen215: 5 3
Gen216: 4 3
Gen217: 4 3
Gen218: 5 3
Gen219: 5 3
Gen220: 6 3
Gen221: 5 3
Gen222: 4 3
Gen223: 4 3
Gen224: 4 3
Gen225: 4 3
Gen226: 4 3
Gen227: 5 3
Gen228: 4 3
Gen229: 4 3
Gen230: 4 3
Gen231: 4 3
Gen232: 5 3
Gen233: 4 3
Gen234: 4 3
Gen235: 4 3
Gen236: 4 3
Gen237: 5 3
Gen238: 4 3
Gen239: 4 3
Gen240: 4 3
Gen241: 4 3
Gen242: 4 3
Gen243: 4 3
Gen244: 4 3
Gen245: 4 3
Gen246: 4 3
Gen247: 5 3
Gen248: 5 3
Gen249: 5 3
Gen250: 5 3
Gen251: 5 3
Gen252: 5 3
Gen253: 6 3
Gen254: 6 3
Gen255: 6 3
Gen256: 6 3
Gen257: 6 3
Gen258: 3 3
Gen259: 3 3
Gen260: 3 3
Gen261: 3 3
Gen262: 3 3
Gen263: 3 3
Gen264: 3 3
Gen265: 3 3
Gen266: 3 3
Gen267: 3 3
Gen268: 4 3
Gen269: 4 3
Gen270: 4 3
Gen271: 5 3
Gen272: 4 3
Gen273: 4 3
Gen274: 4 3
Gen275: 5 3
Gen276: 4 3
Gen277: 4 3
Gen278: 5 3
Gen279: 4 3
Gen280: 4 3
Gen281: 4 3
Gen282: 4 3
Gen283: 4 3
Gen284: 4 3
Gen285: 4 3
Gen286: 4 3
Gen287: 5 3
Gen288: 4 3
Gen289: 4 3
Gen290: 5 3
Gen291: 5 3
Gen292: 4 3
Gen293: 4 3
Gen294: 4 3
Gen295: 4 3
Gen296: 5 3
Gen297: 5 3
Gen298: 5 3
Gen299: 5 3
Gen300: 5 3
