Name: 20-50-75
Gen120: 15 2
Gen121: 2 2
Gen122: 7 2
Gen123: 7 2
Gen124: 7 2
Gen125: 8 2
Gen126: 9 2
Gen127: 5 2
Gen128: 11 2
Gen129: 5 2
Gen130: 13 2
Gen131: 11 2
Gen132: 12 2
Gen133: 13 2
Gen134: 15 2
Gen135: 13 2
Gen136: 7 2
Gen137: 8 2
Gen138: 9 2
Gen139: 7 2
Gen140: 13 2
Gen141: 7 2
Gen142: 11 2
Gen143: 11 2
Gen144: 4 2
Gen145: 10 2
Gen146: 14 2
Gen147: 4 2
Gen148: 17 2
Gen149: 14 2
Gen150: 13 2
Gen151: 14 2
Gen152: 13 2
Gen153: 4 2
Gen154: 4 2
Gen155: 13 2
Gen156: 13 2
Gen157: 4 2
Gen158: 15 2
Gen159: 9 2
Gen160: 9 2
Gen161: 7 2
Gen162: 10 2
Gen163: 8 2
Gen164: 12 2
Gen165: 9 2
Gen166: 11 2
Gen167: 11 2
Gen168: 8 2
Gen169: 5 2
Gen170: 15 2
Gen171: 12 2
Gen172: 5 2
Gen173: 5 2
Gen174: 3 2
Gen175: 14 2
Gen176: 5 2
Gen177: 12 2
Gen178: 13 2
Gen179: 9 2
Gen180: 4 2
Gen181: 8 2
Gen182: 6 2
Gen183: 8 2
Gen184: 8 2
Gen185: 8 2
Gen186: 13 2
Gen187: 11 2
Gen188: 6 2
Gen189: 3 2
Gen190: 6 2
Gen191: 8 2
Gen192: 10 2
Gen193: 9 2
Gen194: 9 2
Gen195: 7 2
Gen196: 6 2
Gen197: 5 2
Gen198: 5 2
Gen199: 7 2
Gen200: 7 2
Gen201: 9 2
Gen202: 10 2
Gen203: 10 2
Gen204: 7 2
Gen205: 4 2
Gen206: 5 2
Gen207: 10 2
Gen208: 4 2
Gen209: 14 2
Gen210: 5 2
Gen211: 11 2
Gen212: 16 2
Gen213: 10 2
Gen214: 6 2
Gen215: 2 2
Gen216: 6 2
Gen217: 12 2
Gen218: 8 2
Gen219: 6 2
Gen220: 6 2
Gen221: 11 2
Gen222: 6 2
Gen223: 5 2
Gen224: 5 2
Gen225: 12 2
Gen226: 7 2
Gen227: 7 2
Gen228: 7 2
Gen229: 11 2
Gen230: 5 2
Gen231: 2 2
Gen232: 6 2
Gen233: 10 2
Gen234: 2 2
Gen235: 11 2
Gen236: 13 2
Gen237: 3 2
Gen238: 11 2
Gen239: 13 2
Gen240: 10 2
Gen241: 10 2
Gen242: 6 2
Gen243: 13 2
Gen244: 14 2
Gen245: 14 2
Gen246: 9 2
Gen247: 6 2
Gen248: 11 2
Gen249: 6 2
Gen250: 9 2
Gen251: 9 2
Gen252: 7 2
Gen253: 9 2
Gen254: 10 2
Gen255: 6 2
Gen256: 7 2
Gen257: 7 2
Gen258: 9 2
Gen259: 7 2
Gen260: 4 2
Gen261: 10 2
Gen262: 6 2
Gen263: 15 2
Gen264: 14 2
Gen265: 9 2
Gen266: 8 2
Gen267: 13 2
Gen268: 13 2
Gen269: 6 2
Gen270: 8 2
Gen271: 11 2
Gen272: 7 2
Gen273: 12 2
Gen274: 11 2
Gen275: 5 2
Gen276: 13 2
Gen277: 2 2
Gen278: 4 2
Gen279: 14 2
Gen280: 12 2
Gen281: 5 2
Gen282: 5 2
Gen283: 7 2
Gen284: 6 2
Gen285: 11 2
Gen286: 6 2
Gen287: 8 2
Gen288: 12 2
Gen289: 7 2
Gen290: 2 2
Gen291: 9 2
Gen292: 17 2
Gen293: 2 2
Gen294: 7 2
Gen295: 9 2
Gen296: 8 2
Gen297: 10 2
Gen298: 16 2
Gen299: 10 2
Gen300: 2 2
