Name: 20-35-50
Gen279: 12 3
Gen280: 11 3
Gen281: 11 3
Gen282: 13 3
Gen283: 10 3
Gen284: 9 3
Gen285: 8 3
Gen286: 12 3
Gen287: 11 3
Gen288: 6020 3
Gen289: 11 3
Gen290: 13 3
Gen291: 9 3
Gen292: 1015 3
Gen293: 8 3
Gen294: 9 3
Gen295: 8 3
Gen296: 7 3
Gen297: 9 3
Gen298: 12 3
Gen299: 11 3
Gen300: 8 3
