Name: 20-35-50
Gen125: 14029 1
Gen126: 4019 1
Gen127: 13 1
Gen128: 2017 1
Gen129: 13 1
Gen130: 12 1
Gen131: 13 1
Gen132: 2017 1
Gen133: 11 1
Gen134: 8 1
Gen135: 10 1
Gen136: 12 1
Gen137: 8 1
Gen138: 7 1
Gen139: 8 1
Gen140: 11 1
Gen141: 10 1
Gen142: 12 1
Gen143: 8 1
Gen144: 6 1
Gen145: 6 1
Gen146: 6 1
Gen147: 8 1
Gen148: 6 1
Gen149: 9 1
Gen150: 10 1
Gen151: 10 1
Gen152: 9 1
Gen153: 8 1
Gen154: 10 1
Gen155: 8 1
Gen156: 7022 1
Gen157: 8 1
Gen158: 10 1
Gen159: 8 1
Gen160: 2017 1
Gen161: 10 1
Gen162: 8 1
Gen163: 7 1
Gen164: 6 1
Gen165: 10 1
Gen166: 7 1
Gen167: 5020 1
Gen168: 7 1
Gen169: 10 1
Gen170: 8 1
Gen171: 9 1
Gen172: 10 1
Gen173: 8 1
Gen174: 6 1
Gen175: 6 1
Gen176: 8 1
Gen177: 8 1
Gen178: 12 1
Gen179: 8 1
Gen180: 1015 1
Gen181: 11 1
Gen182: 10 1
Gen183: 8 1
Gen184: 9 1
Gen185: 8 1
Gen186: 6021 1
Gen187: 11 1
Gen188: 2015 1
Gen189: 6019 1
Gen190: 10025 1
Gen191: 5020 1
Gen192: 1016 1
Gen193: 15 1
Gen194: 14 1
Gen195: 12 1
Gen196: 13 1
Gen197: 12 1
Gen198: 13 1
Gen199: 2017 1
Gen200: 2017 1
Gen201: 13 1
Gen202: 10 1
Gen203: 7 1
Gen204: 7 1
Gen205: 7 1
Gen206: 6 1
Gen207: 7 1
Gen208: 2017 1
Gen209: 10023 1
Gen210: 6019 1
Gen211: 2017 1
Gen212: 9 1
Gen213: 7 1
Gen214: 6 1
Gen215: 6 1
Gen216: 6 1
Gen217: 7 1
Gen218: 3018 1
Gen219: 2017 1
Gen220: 13 1
Gen221: 11 1
Gen222: 11 1
Gen223: 14 1
Gen224: 5020 1
Gen225: 2017 1
Gen226: 1016 1
Gen227: 1016 1
Gen228: 6021 1
Gen229: 2014 1
Gen230: 10 1
Gen231: 10 1
Gen232: 10 1
Gen233: 4018 1
Gen234: 14029 1
Gen235: 6021 1
Gen236: 4019 1
Gen237: 9024 1
Gen238: 9024 1
Gen239: 2015 1
Gen240: 8 1
Gen241: 6 1
Gen242: 6 1
Gen243: 8 1
Gen244: 12 1
Gen245: 8 1
Gen246: 8 1
Gen247: 2017 1
Gen248: 4019 1
Gen249: 11 1
Gen250: 10 1
Gen251: 8 1
Gen252: 7 1
Gen253: 9 1
Gen254: 1014 1
Gen255: 10 1
Gen256: 9 1
Gen257: 4017 1
Gen258: 11 1
Gen259: 8 1
Gen260: 7 1
Gen261: 7 1
Gen262: 9 1
Gen263: 8 1
Gen264: 11 1
Gen265: 8 1
Gen266: 8 1
Gen267: 9 1
Gen268: 9 1
Gen269: 7 1
Gen270: 11 1
Gen271: 6 1
Gen272: 6 1
Gen273: 7 1
Gen274: 8 1
Gen275: 12 1
Gen276: 12 1
Gen277: 12 1
Gen278: 8 1
Gen279: 10 1
Gen280: 13 1
Gen281: 12 1
Gen282: 11 1
Gen283: 10 1
Gen284: 11 1
Gen285: 14 1
Gen286: 12 1
Gen287: 14 1
Gen288: 10 1
Gen289: 8 1
Gen290: 10 1
Gen291: 9 1
Gen292: 8 1
Gen293: 9 1
Gen294: 8 1
Gen295: 11 1
Gen296: 2015 1
Gen297: 11 1
Gen298: 12 1
Gen299: 11 1
Gen300: 10 1
