Name: 20-35-50
Gen102: 4 3
Gen103: 5 3
Gen104: 6 3
Gen105: 4 3
Gen106: 9 3
Gen107: 8 3
Gen108: 7 3
Gen109: 7 3
Gen110: 5 3
Gen111: 3018 3
Gen112: 7 3
Gen113: 6 3
Gen114: 7 3
Gen115: 5 3
Gen116: 5 3
Gen117: 3 3
Gen118: 5 3
Gen119: 8 3
Gen120: 4 3
Gen121: 8 3
Gen122: 6 3
Gen123: 6 3
Gen124: 5 3
Gen125: 7 3
Gen126: 1015 3
Gen127: 4018 3
Gen128: 1015 3
Gen129: 11 3
Gen130: 10 3
Gen131: 6 3
Gen132: 5 3
Gen133: 3 3
Gen134: 4 3
Gen135: 8 3
Gen136: 1016 3
Gen137: 8022 3
Gen138: 1016 3
Gen139: 12 3
Gen140: 11 3
Gen141: 11 3
Gen142: 13 3
Gen143: 2017 3
Gen144: 12 3
Gen145: 1016 3
Gen146: 7022 3
Gen147: 7022 3
Gen148: 14 3
Gen149: 13 3
Gen150: 10 3
Gen151: 9 3
Gen152: 5 3
Gen153: 4 3
Gen154: 13 3
Gen155: 2016 3
Gen156: 10 3
Gen157: 6021 3
Gen158: 1015 3
Gen159: 11 3
Gen160: 9 3
Gen161: 3 3
Gen162: 3 3
Gen163: 4 3
Gen164: 8 3
Gen165: 1013 3
Gen166: 9 3
Gen167: 8 3
Gen168: 6 3
Gen169: 12 3
Gen170: 12 3
Gen171: 13 3
Gen172: 12 3
Gen173: 12 3
Gen174: 14 3
Gen175: 2016 3
Gen176: 9 3
Gen177: 8 3
Gen178: 8 3
Gen179: 12 3
Gen180: 15 3
Gen181: 4019 3
Gen182: 13 3
Gen183: 12 3
Gen184: 6020 3
Gen185: 12 3
Gen186: 11 3
Gen187: 10 3
Gen188: 9 3
Gen189: 14 3
Gen190: 14 3
Gen191: 12 3
Gen192: 14 3
Gen193: 10 3
Gen194: 9 3
Gen195: 4 3
Gen196: 4 3
Gen197: 8 3
Gen198: 3 3
Gen199: 7 3
Gen200: 7 3
Gen201: 8 3
Gen202: 8 3
Gen203: 10 3
Gen204: 13 3
Gen205: 2016 3
Gen206: 10 3
Gen207: 12 3
Gen208: 10 3
Gen209: 14 3
Gen210: 13 3
Gen211: 6020 3
Gen212: 6020 3
Gen213: 7022 3
Gen214: 10025 3
Gen215: 15030 3
Gen216: 9024 3
Gen217: 8021 3
Gen218: 8020 3
Gen219: 8021 3
Gen220: 8020 3
Gen221: 9022 3
Gen222: 9023 3
Gen223: 10025 3
Gen224: 1015 3
Gen225: 8022 3
Gen226: 5019 3
Gen227: 6019 3
Gen228: 5018 3
Gen229: 7022 3
Gen230: 5020 3
Gen231: 12 3
Gen232: 13 3
Gen233: 5020 3
Gen234: 12 3
Gen235: 3018 3
Gen236: 12 3
Gen237: 11 3
Gen238: 12 3
Gen239: 2016 3
Gen240: 2016 3
Gen241: 2016 3
Gen242: 2017 3
Gen243: 11026 3
Gen244: 13 3
Gen245: 8 3
Gen246: 6 3
Gen247: 9 3
Gen248: 6 3
Gen249: 11 3
Gen250: 7 3
Gen251: 6 3
Gen252: 13 3
Gen253: 6021 3
Gen254: 13 3
Gen255: 12 3
Gen256: 9 3
Gen257: 12 3
Gen258: 8 3
Gen259: 6 3
Gen260: 6 3
Gen261: 9 3
Gen262: 10 3
Gen263: 14 3
Gen264: 1016 3
Gen265: 9 3
Gen266: 6 3
Gen267: 7 3
Gen268: 7 3
Gen269: 11 3
Gen270: 11 3
Gen271: 12 3
Gen272: 12 3
Gen273: 3018 3
Gen274: 9024 3
Gen275: 2017 3
Gen276: 12 3
Gen277: 13 3
Gen278: 12 3
Gen279: 10 3
Gen280: 9 3
Gen281: 1015 3
Gen282: 13 3
Gen283: 10 3
Gen284: 8023 3
Gen285: 4019 3
Gen286: 12 3
Gen287: 6 3
Gen288: 5 3
Gen289: 5 3
Gen290: 8 3
Gen291: 8 3
Gen292: 6 3
Gen293: 6 3
Gen294: 7 3
Gen295: 9 3
Gen296: 1013 3
Gen297: 2016 3
Gen298: 7021 3
Gen299: 2016 3
Gen300: 1013 3
