Name: 40-35-50
Gen187: 5 3
Gen188: 5 3
Gen189: 7 3
Gen190: 5 3
Gen191: 5 3
Gen192: 5 3
Gen193: 7 3
Gen194: 7 3
Gen195: 7 3
Gen196: 7 3
Gen197: 7 3
Gen198: 7 3
Gen199: 9 3
Gen200: 7 3
Gen201: 9 3
Gen202: 7 3
Gen203: 7 3
Gen204: 7 3
Gen205: 5 3
Gen206: 5 3
Gen207: 6 3
Gen208: 7 3
Gen209: 6 3
Gen210: 6 3
Gen211: 6 3
Gen212: 7 3
Gen213: 6 3
Gen214: 7 3
Gen215: 6 3
Gen216: 7 3
Gen217: 8 3
Gen218: 6 3
Gen219: 6 3
Gen220: 4 3
Gen221: 7 3
Gen222: 4 3
Gen223: 3 3
Gen224: 5 3
Gen225: 5 3
Gen226: 7 3
Gen227: 5 3
Gen228: 7 3
Gen229: 7 3
Gen230: 7 3
Gen231: 7 3
Gen232: 7 3
Gen233: 7 3
Gen234: 6 3
Gen235: 8 3
Gen236: 6 3
Gen237: 5 3
Gen238: 6 3
Gen239: 4 3
Gen240: 7 3
Gen241: 4 3
Gen242: 6 3
Gen243: 4 3
Gen244: 3 3
Gen245: 3 3
Gen246: 6 3
Gen247: 7 3
Gen248: 6 3
Gen249: 7 3
Gen250: 6 3
Gen251: 6 3
Gen252: 6 3
Gen253: 6 3
Gen254: 6 3
Gen255: 6 3
Gen256: 6 3
Gen257: 6 3
Gen258: 7 3
Gen259: 7 3
Gen260: 5 3
Gen261: 5 3
Gen262: 7 3
Gen263: 5 3
Gen264: 7 3
Gen265: 7 3
Gen266: 7 3
Gen267: 8 3
Gen268: 7 3
Gen269: 8 3
Gen270: 8 3
Gen271: 8 3
Gen272: 8 3
Gen273: 7 3
Gen274: 8 3
Gen275: 7 3
Gen276: 7 3
Gen277: 7 3
Gen278: 6 3
Gen279: 6 3
Gen280: 7 3
Gen281: 6 3
Gen282: 6 3
Gen283: 6 3
Gen284: 6 3
Gen285: 7 3
Gen286: 7 3
Gen287: 7 3
Gen288: 6 3
Gen289: 6 3
Gen290: 6 3
Gen291: 7 3
Gen292: 9 3
Gen293: 5 3
Gen294: 5 3
Gen295: 5 3
Gen296: 6 3
Gen297: 5 3
Gen298: 5 3
Gen299: 7 3
Gen300: 6 3
