Name: 10-10-15
Gen165: 1005 1
Gen166: 1005 1
Gen167: 1005 1
Gen168: 1005 1
Gen169: 1005 1
Gen170: 1005 1
Gen171: 1005 1
Gen172: 3 1
Gen173: 1005 1
Gen174: 3 1
Gen175: 1005 1
Gen176: 1 1
Gen177: 3 1
Gen178: 10015 1
Gen179: 10015 1
Gen180: 10015 1
Gen181: 10015 1
Gen182: 8013 1
Gen183: 8013 1
Gen184: 8013 1
Gen185: 8013 1
Gen186: 4009 1
Gen187: 1005 1
Gen188: 2007 1
Gen189: 1 1
Gen190: 3 1
Gen191: 1005 1
Gen192: 1005 1
Gen193: 1005 1
Gen194: 1005 1
Gen195: 1005 1
Gen196: 1005 1
Gen197: 1005 1
Gen198: 3 1
Gen199: 1005 1
Gen200: 3 1
Gen201: 1005 1
Gen202: 1 1
Gen203: 3 1
Gen204: 10015 1
Gen205: 10015 1
Gen206: 10015 1
Gen207: 10015 1
Gen208: 8013 1
Gen209: 8013 1
Gen210: 8013 1
Gen211: 8013 1
Gen212: 4009 1
Gen213: 1005 1
Gen214: 2007 1
Gen215: 1 1
Gen216: 3 1
Gen217: 1005 1
Gen218: 1005 1
Gen219: 1005 1
Gen220: 1005 1
Gen221: 1005 1
Gen222: 1005 1
Gen223: 1005 1
Gen224: 3 1
Gen225: 1005 1
Gen226: 3 1
Gen227: 1 1
Gen228: 1 1
Gen229: 3 1
Gen230: 10015 1
Gen231: 10015 1
Gen232: 10015 1
Gen233: 10015 1
Gen234: 8013 1
Gen235: 8013 1
Gen236: 4009 1
Gen237: 4009 1
Gen238: 1005 1
Gen239: 1005 1
Gen240: 2007 1
Gen241: 1 1
Gen242: 3 1
Gen243: 1005 1
Gen244: 1005 1
Gen245: 1005 1
Gen246: 1005 1
Gen247: 1005 1
Gen248: 1005 1
Gen249: 1005 1
Gen250: 1005 1
Gen251: 3 1
Gen252: 1005 1
Gen253: 1 1
Gen254: 1 1
Gen255: 1 1
Gen256: 3 1
Gen257: 10015 1
Gen258: 10015 1
Gen259: 10015 1
Gen260: 10015 1
Gen261: 10015 1
Gen262: 10015 1
Gen263: 6011 1
Gen264: 4009 1
Gen265: 4009 1
Gen266: 1005 1
Gen267: 2007 1
Gen268: 1 1
Gen269: 3 1
Gen270: 1005 1
Gen271: 1005 1
Gen272: 1005 1
Gen273: 1005 1
Gen274: 1005 1
Gen275: 1005 1
Gen276: 1005 1
Gen277: 3 1
Gen278: 1005 1
Gen279: 3 1
Gen280: 1 1
Gen281: 1 1
Gen282: 3 1
Gen283: 10015 1
Gen284: 10015 1
Gen285: 10015 1
Gen286: 10015 1
Gen287: 8013 1
Gen288: 8013 1
Gen289: 4009 1
Gen290: 4009 1
Gen291: 1005 1
Gen292: 1005 1
Gen293: 2007 1
Gen294: 1 1
Gen295: 3 1
Gen296: 1005 1
Gen297: 1005 1
Gen298: 1005 1
Gen299: 1005 1
Gen300: 1005 1
