Name: 20-35-50
Gen111: 15030 3
Gen112: 6020 3
Gen113: 1015 3
Gen114: 14 3
Gen115: 12 3
Gen116: 5 3
Gen117: 4 3
Gen118: 4 3
Gen119: 9 3
Gen120: 7 3
Gen121: 2017 3
Gen122: 2016 3
Gen123: 2016 3
Gen124: 3017 3
Gen125: 7021 3
Gen126: 3017 3
Gen127: 8022 3
Gen128: 14 3
Gen129: 2016 3
Gen130: 10 3
Gen131: 9 3
Gen132: 8 3
Gen133: 12 3
Gen134: 8 3
Gen135: 9024 3
Gen136: 5020 3
Gen137: 5020 3
Gen138: 4019 3
Gen139: 19031 3
Gen140: 10025 3
Gen141: 9024 3
Gen142: 2016 3
Gen143: 2016 3
Gen144: 9 3
Gen145: 12 3
Gen146: 5 3
Gen147: 9 3
Gen148: 10 3
Gen149: 10 3
Gen150: 14 3
Gen151: 15 3
Gen152: 14 3
Gen153: 11 3
Gen154: 13 3
Gen155: 12 3
Gen156: 14 3
Gen157: 13 3
Gen158: 5019 3
Gen159: 1015 3
Gen160: 12027 3
Gen161: 9023 3
Gen162: 12 3
Gen163: 12 3
Gen164: 11 3
Gen165: 10 3
Gen166: 10 3
Gen167: 1015 3
Gen168: 10 3
Gen169: 11 3
Gen170: 14 3
Gen171: 12 3
Gen172: 11 3
Gen173: 11 3
Gen174: 4 3
Gen175: 3 3
Gen176: 6 3
Gen177: 3 3
Gen178: 6 3
Gen179: 1014 3
Gen180: 6 3
Gen181: 6 3
Gen182: 5 3
Gen183: 5 3
Gen184: 8 3
Gen185: 5 3
Gen186: 10 3
Gen187: 1015 3
Gen188: 12 3
Gen189: 11 3
Gen190: 10 3
Gen191: 14 3
Gen192: 14 3
Gen193: 6020 3
Gen194: 1015 3
Gen195: 1015 3
Gen196: 12 3
Gen197: 5019 3
Gen198: 1015 3
Gen199: 13 3
Gen200: 9 3
Gen201: 8 3
Gen202: 5 3
Gen203: 9024 3
Gen204: 2016 3
Gen205: 2016 3
Gen206: 12 3
Gen207: 3017 3
Gen208: 3017 3
Gen209: 4018 3
Gen210: 8022 3
Gen211: 3017 3
Gen212: 6021 3
Gen213: 6 3
Gen214: 10 3
Gen215: 10 3
Gen216: 2015 3
Gen217: 7 3
Gen218: 6 3
Gen219: 3 3
Gen220: 11026 3
Gen221: 11026 3
Gen222: 16029 3
Gen223: 8021 3
Gen224: 17024 3
Gen225: 17043 3
Gen226: 20031 3
Gen227: 12025 3
Gen228: 8021 3
Gen229: 6021 3
Gen230: 5020 3
Gen231: 5020 3
Gen232: 10025 3
Gen233: 8023 3
Gen234: 11026 3
Gen235: 2017 3
Gen236: 1014 3
Gen237: 1013 3
Gen238: 1013 3
Gen239: 5 3
Gen240: 5 3
Gen241: 8 3
Gen242: 11 3
Gen243: 12 3
Gen244: 12 3
Gen245: 12 3
Gen246: 13 3
Gen247: 1016 3
Gen248: 12 3
Gen249: 1016 3
Gen250: 7022 3
Gen251: 6021 3
Gen252: 14 3
Gen253: 13 3
Gen254: 10 3
Gen255: 11 3
Gen256: 9 3
Gen257: 7022 3
Gen258: 1015 3
Gen259: 10 3
Gen260: 3 3
Gen261: 3 3
Gen262: 8 3
Gen263: 9 3
Gen264: 12 3
Gen265: 11 3
Gen266: 10 3
Gen267: 9 3
Gen268: 1015 3
Gen269: 14 3
Gen270: 10 3
Gen271: 9 3
Gen272: 2016 3
Gen273: 10 3
Gen274: 13028 3
Gen275: 7022 3
Gen276: 4018 3
Gen277: 14 3
Gen278: 3 3
Gen279: 4 3
Gen280: 3 3
Gen281: 6 3
Gen282: 10 3
Gen283: 14 3
Gen284: 10 3
Gen285: 3 3
Gen286: 3 3
Gen287: 3 3
Gen288: 6 3
Gen289: 3 3
Gen290: 12 3
Gen291: 12 3
Gen292: 3018 3
Gen293: 12 3
Gen294: 11 3
Gen295: 11 3
Gen296: 5019 3
Gen297: 1015 3
Gen298: 12027 3
Gen299: 6 3
Gen300: 5 3
