Name: 10-50-75
Gen215: 4024 0
Gen216: 4024 0
Gen217: 16 0
Gen218: 19044 0
Gen219: 15040 0
Gen220: 15040 0
Gen221: 8032 0
Gen222: 9034 0
Gen223: 4024 0
Gen224: 29054 0
Gen225: 19044 0
Gen226: 19044 0
Gen227: 16 0
Gen228: 4024 0
Gen229: 6028 0
Gen230: 6028 0
Gen231: 5026 0
Gen232: 9034 0
Gen233: 4 0
Gen234: 14 0
Gen235: 4024 0
Gen236: 4024 0
Gen237: 16 0
Gen238: 19044 0
Gen239: 15040 0
Gen240: 15040 0
Gen241: 8032 0
Gen242: 9034 0
Gen243: 4024 0
Gen244: 29054 0
Gen245: 19044 0
Gen246: 19044 0
Gen247: 16 0
Gen248: 4024 0
Gen249: 6028 0
Gen250: 6028 0
Gen251: 5026 0
Gen252: 9034 0
Gen253: 4 0
Gen254: 14 0
Gen255: 4024 0
Gen256: 4024 0
Gen257: 16 0
Gen258: 19044 0
Gen259: 15040 0
Gen260: 15040 0
Gen261: 8032 0
Gen262: 9034 0
Gen263: 4024 0
Gen264: 29054 0
Gen265: 19044 0
Gen266: 19044 0
Gen267: 16 0
Gen268: 4024 0
Gen269: 6028 0
Gen270: 6028 0
Gen271: 5026 0
Gen272: 9034 0
Gen273: 4 0
Gen274: 14 0
Gen275: 4024 0
Gen276: 4024 0
Gen277: 16 0
Gen278: 19044 0
Gen279: 15040 0
Gen280: 15040 0
Gen281: 8032 0
Gen282: 9034 0
Gen283: 4024 0
Gen284: 29054 0
Gen285: 19044 0
Gen286: 19044 0
Gen287: 16 0
Gen288: 4024 0
Gen289: 6028 0
Gen290: 6028 0
Gen291: 5026 0
Gen292: 9034 0
Gen293: 4 0
Gen294: 14 0
Gen295: 4024 0
Gen296: 4024 0
Gen297: 16 0
Gen298: 19044 0
Gen299: 15040 0
Gen300: 15040 0
