Name: 60-35-50
Gen140: 6 3
Gen141: 6 3
Gen142: 6 3
Gen143: 6 3
Gen144: 5 3
Gen145: 5 3
Gen146: 6 3
Gen147: 5 3
Gen148: 5 3
Gen149: 5 3
Gen150: 5 3
Gen151: 5 3
Gen152: 5 3
Gen153: 5 3
Gen154: 5 3
Gen155: 5 3
Gen156: 6 3
Gen157: 6 3
Gen158: 6 3
Gen159: 6 3
Gen160: 6 3
Gen161: 6 3
Gen162: 5 3
Gen163: 5 3
Gen164: 5 3
Gen165: 6 3
Gen166: 6 3
Gen167: 6 3
Gen168: 6 3
Gen169: 6 3
Gen170: 5 3
Gen171: 5 3
Gen172: 5 3
Gen173: 5 3
Gen174: 5 3
Gen175: 6 3
Gen176: 5 3
Gen177: 5 3
Gen178: 5 3
Gen179: 6 3
Gen180: 5 3
Gen181: 6 3
Gen182: 5 3
Gen183: 5 3
Gen184: 5 3
Gen185: 6 3
Gen186: 6 3
Gen187: 7 3
Gen188: 6 3
Gen189: 6 3
Gen190: 5 3
Gen191: 5 3
Gen192: 5 3
Gen193: 6 3
Gen194: 6 3
Gen195: 6 3
Gen196: 6 3
Gen197: 6 3
Gen198: 6 3
Gen199: 7 3
Gen200: 5 3
Gen201: 5 3
Gen202: 5 3
Gen203: 5 3
Gen204: 4 3
Gen205: 4 3
Gen206: 4 3
Gen207: 4 3
Gen208: 4 3
Gen209: 4 3
Gen210: 4 3
Gen211: 5 3
Gen212: 5 3
Gen213: 6 3
Gen214: 5 3
Gen215: 5 3
Gen216: 5 3
Gen217: 4 3
Gen218: 4 3
Gen219: 4 3
Gen220: 4 3
Gen221: 4 3
Gen222: 4 3
Gen223: 4 3
Gen224: 4 3
Gen225: 5 3
Gen226: 6 3
Gen227: 4 3
Gen228: 4 3
Gen229: 5 3
Gen230: 5 3
Gen231: 6 3
Gen232: 7 3
Gen233: 6 3
Gen234: 5 3
Gen235: 5 3
Gen236: 6 3
Gen237: 5 3
Gen238: 6 3
Gen239: 5 3
Gen240: 5 3
Gen241: 5 3
Gen242: 5 3
Gen243: 5 3
Gen244: 6 3
Gen245: 6 3
Gen246: 6 3
Gen247: 6 3
Gen248: 5 3
Gen249: 5 3
Gen250: 5 3
Gen251: 4 3
Gen252: 4 3
Gen253: 4 3
Gen254: 4 3
Gen255: 5 3
Gen256: 4 3
Gen257: 4 3
Gen258: 5 3
Gen259: 6 3
Gen260: 4 3
Gen261: 4 3
Gen262: 4 3
Gen263: 4 3
Gen264: 4 3
Gen265: 6 3
Gen266: 5 3
Gen267: 4 3
Gen268: 4 3
Gen269: 5 3
Gen270: 4 3
Gen271: 4 3
Gen272: 5 3
Gen273: 5 3
Gen274: 5 3
Gen275: 5 3
Gen276: 5 3
Gen277: 5 3
Gen278: 5 3
Gen279: 5 3
Gen280: 4 3
Gen281: 4 3
Gen282: 4 3
Gen283: 4 3
Gen284: 4 3
Gen285: 6 3
Gen286: 4 3
Gen287: 4 3
Gen288: 5 3
Gen289: 4 3
Gen290: 4 3
Gen291: 4 3
Gen292: 4 3
Gen293: 4 3
Gen294: 4 3
Gen295: 5 3
Gen296: 4 3
Gen297: 5 3
Gen298: 5 3
Gen299: 5 3
Gen300: 5 3
