Name: 60-20-30
Gen228: 4 2
Gen229: 5 2
Gen230: 5 2
Gen231: 5 2
Gen232: 5 2
Gen233: 5 2
Gen234: 5 2
Gen235: 5 2
Gen236: 5 2
Gen237: 5 2
Gen238: 5 2
Gen239: 6 2
Gen240: 6 2
Gen241: 6 2
Gen242: 6 2
Gen243: 6 2
Gen244: 6 2
Gen245: 6 2
Gen246: 6 2
Gen247: 6 2
Gen248: 6 2
Gen249: 5 2
Gen250: 5 2
Gen251: 5 2
Gen252: 5 2
Gen253: 5 2
Gen254: 5 2
Gen255: 5 2
Gen256: 5 2
Gen257: 5 2
Gen258: 5 2
Gen259: 5 2
Gen260: 5 2
Gen261: 5 2
Gen262: 5 2
Gen263: 5 2
Gen264: 5 2
Gen265: 5 2
Gen266: 5 2
Gen267: 6 2
Gen268: 6 2
Gen269: 9 2
Gen270: 9 2
Gen271: 9 2
Gen272: 9 2
Gen273: 9 2
Gen274: 9 2
Gen275: 9 2
Gen276: 9 2
Gen277: 9 2
Gen278: 9 2
Gen279: 3 2
Gen280: 3 2
Gen281: 3 2
Gen282: 3 2
Gen283: 3 2
Gen284: 3 2
Gen285: 3 2
Gen286: 3 2
Gen287: 3 2
Gen288: 3 2
Gen289: 6 2
Gen290: 6 2
Gen291: 6 2
Gen292: 6 2
Gen293: 6 2
Gen294: 6 2
Gen295: 6 2
Gen296: 6 2
Gen297: 6 2
Gen298: 6 2
Gen299: 6 2
Gen300: 6 2
