Name: 40-35-50
Gen183: 5 3
Gen184: 5 3
Gen185: 6 3
Gen186: 5 3
Gen187: 4 3
Gen188: 4 3
Gen189: 6 3
Gen190: 6 3
Gen191: 8 3
Gen192: 4 3
Gen193: 5 3
Gen194: 5 3
Gen195: 4 3
Gen196: 4 3
Gen197: 6 3
Gen198: 5 3
Gen199: 5 3
Gen200: 4 3
Gen201: 5 3
Gen202: 6 3
Gen203: 8 3
Gen204: 7 3
Gen205: 7 3
Gen206: 7 3
Gen207: 8 3
Gen208: 6 3
Gen209: 7 3
Gen210: 7 3
Gen211: 7 3
Gen212: 6 3
Gen213: 7 3
Gen214: 5 3
Gen215: 7 3
Gen216: 4 3
Gen217: 3 3
Gen218: 3 3
Gen219: 6 3
Gen220: 5 3
Gen221: 5 3
Gen222: 5 3
Gen223: 8 3
Gen224: 6 3
Gen225: 8 3
Gen226: 7 3
Gen227: 6 3
Gen228: 5 3
Gen229: 5 3
Gen230: 5 3
Gen231: 5 3
Gen232: 3 3
Gen233: 7 3
Gen234: 7 3
Gen235: 3 3
Gen236: 3 3
Gen237: 3 3
Gen238: 2 2
Gen239: 6 2
Gen240: 5 2
Gen241: 5 2
Gen242: 3 2
Gen243: 9 2
Gen244: 4 2
Gen245: 6 2
Gen246: 5 2
Gen247: 5 2
Gen248: 4 2
Gen249: 4 2
Gen250: 5 2
Gen251: 4 2
Gen252: 5 2
Gen253: 3 2
Gen254: 7 2
Gen255: 8 2
Gen256: 4 2
Gen257: 6 2
Gen258: 4 2
Gen259: 5 2
Gen260: 5 2
Gen261: 6 2
Gen262: 6 2
Gen263: 5 2
Gen264: 7 2
Gen265: 4 2
Gen266: 4 2
Gen267: 6 2
Gen268: 4 2
Gen269: 4 2
Gen270: 4 2
Gen271: 4 2
Gen272: 4 2
Gen273: 4 2
Gen274: 4 2
Gen275: 6 2
Gen276: 6 2
Gen277: 5 2
Gen278: 5 2
Gen279: 5 2
Gen280: 3 2
Gen281: 3 2
Gen282: 6 2
Gen283: 8 2
Gen284: 6 2
Gen285: 6 2
Gen286: 6 2
Gen287: 6 2
Gen288: 6 2
Gen289: 5 2
Gen290: 5 2
Gen291: 5 2
Gen292: 4 2
Gen293: 4 2
Gen294: 4 2
Gen295: 6 2
Gen296: 7 2
Gen297: 7 2
Gen298: 7 2
Gen299: 7 2
Gen300: 7 2
