Name: 20-50-75
Gen214: 8 2
Gen215: 11 2
Gen216: 6 2
Gen217: 8 2
Gen218: 12 2
Gen219: 13 2
Gen220: 9 2
Gen221: 8 2
Gen222: 7 2
Gen223: 7 2
Gen224: 5 2
Gen225: 12 2
Gen226: 4 2
Gen227: 8 2
Gen228: 8 2
Gen229: 11 2
Gen230: 7 2
Gen231: 9 2
Gen232: 8 2
Gen233: 8 2
Gen234: 2 2
Gen235: 12 2
Gen236: 6 2
Gen237: 10 2
Gen238: 12 2
Gen239: 12 2
Gen240: 10 2
Gen241: 11 2
Gen242: 11 2
Gen243: 15 2
Gen244: 10 2
Gen245: 10 2
Gen246: 8 2
Gen247: 8 2
Gen248: 8 2
Gen249: 12 2
Gen250: 6 2
Gen251: 14 2
Gen252: 9 2
Gen253: 5 2
Gen254: 8 2
Gen255: 14 2
Gen256: 12 2
Gen257: 14 2
Gen258: 9 2
Gen259: 7 2
Gen260: 7 2
Gen261: 6 2
Gen262: 5 2
Gen263: 8 2
Gen264: 9 2
Gen265: 8 2
Gen266: 8 2
Gen267: 11 2
Gen268: 6 2
Gen269: 14 2
Gen270: 7 2
Gen271: 7 2
Gen272: 9 2
Gen273: 5 2
Gen274: 11 2
Gen275: 12 2
Gen276: 14 2
Gen277: 11 2
Gen278: 8 2
Gen279: 13 2
Gen280: 7 2
Gen281: 10 2
Gen282: 15 2
Gen283: 6 2
Gen284: 6 2
Gen285: 10 2
Gen286: 12 2
Gen287: 7 2
Gen288: 14 2
Gen289: 11 2
Gen290: 12 2
Gen291: 11 2
Gen292: 12 2
Gen293: 9 2
Gen294: 17 2
Gen295: 5 2
Gen296: 13 2
Gen297: 6 2
Gen298: 6 2
Gen299: 8 2
Gen300: 3 2
