Name: 10-10-15
Gen165: 1 1
Gen166: 3 1
Gen167: 1005 1
Gen168: 1005 1
Gen169: 1005 1
Gen170: 1005 1
Gen171: 1005 1
Gen172: 1005 1
Gen173: 1005 1
Gen174: 1005 1
Gen175: 3 1
Gen176: 1005 1
Gen177: 1 1
Gen178: 1 1
Gen179: 1 1
Gen180: 3 1
Gen181: 10015 1
Gen182: 10015 1
Gen183: 10015 1
Gen184: 10015 1
Gen185: 10015 1
Gen186: 10015 1
Gen187: 6011 1
Gen188: 4009 1
Gen189: 4009 1
Gen190: 1005 1
Gen191: 2007 1
Gen192: 1 1
Gen193: 3 1
Gen194: 1005 1
Gen195: 1005 1
Gen196: 1005 1
Gen197: 1005 1
Gen198: 1005 1
Gen199: 1005 1
Gen200: 1005 1
Gen201: 3 1
Gen202: 1 1
Gen203: 3 1
Gen204: 1 1
Gen205: 1 1
Gen206: 3 1
Gen207: 10015 1
Gen208: 10015 1
Gen209: 10015 1
Gen210: 10015 1
Gen211: 8013 1
Gen212: 8013 1
Gen213: 4009 1
Gen214: 4009 1
Gen215: 1005 1
Gen216: 1005 1
Gen217: 2007 1
Gen218: 1 1
Gen219: 3 1
Gen220: 1005 1
Gen221: 1005 1
Gen222: 1005 1
Gen223: 1005 1
Gen224: 1005 1
Gen225: 1005 1
Gen226: 1005 1
Gen227: 1005 1
Gen228: 3 1
Gen229: 1005 1
Gen230: 3 1
Gen231: 1 1
Gen232: 1 1
Gen233: 3 1
Gen234: 10015 1
Gen235: 10015 1
Gen236: 10015 1
Gen237: 10015 1
Gen238: 8013 1
Gen239: 8013 1
Gen240: 4009 1
Gen241: 4009 1
Gen242: 1005 1
Gen243: 1005 1
Gen244: 2007 1
Gen245: 1 1
Gen246: 3 1
Gen247: 1005 1
Gen248: 1005 1
Gen249: 1005 1
Gen250: 1005 1
Gen251: 1005 1
Gen252: 1005 1
Gen253: 1005 1
Gen254: 1005 1
Gen255: 3 1
Gen256: 1005 1
Gen257: 3 1
Gen258: 1005 1
Gen259: 1 1
Gen260: 3 1
Gen261: 10015 1
Gen262: 10015 1
Gen263: 10015 1
Gen264: 10015 1
Gen265: 8013 1
Gen266: 8013 1
Gen267: 8013 1
Gen268: 8013 1
Gen269: 4009 1
Gen270: 1005 1
Gen271: 2007 1
Gen272: 1 1
Gen273: 3 1
Gen274: 1005 1
Gen275: 1005 1
Gen276: 1005 1
Gen277: 1005 1
Gen278: 1005 1
Gen279: 1005 1
Gen280: 1005 1
Gen281: 3 1
Gen282: 1 1
Gen283: 3 1
Gen284: 1 1
Gen285: 1 1
Gen286: 3 1
Gen287: 10015 1
Gen288: 10015 1
Gen289: 10015 1
Gen290: 10015 1
Gen291: 6011 1
Gen292: 4009 1
Gen293: 4009 1
Gen294: 4009 1
Gen295: 1005 1
Gen296: 1005 1
Gen297: 2007 1
Gen298: 1 1
Gen299: 3 1
Gen300: 1005 1
