Name: 40-20-30
Gen103: 4 4
Gen104: 5 4
Gen105: 5 4
Gen106: 5 4
Gen107: 5 4
Gen108: 5 4
Gen109: 6 4
Gen110: 6 4
Gen111: 7 4
Gen112: 6 4
Gen113: 6 4
Gen114: 6 4
Gen115: 6 4
Gen116: 6 4
Gen117: 6 4
Gen118: 6 4
Gen119: 6 4
Gen120: 5 4
Gen121: 5 4
Gen122: 5 4
Gen123: 4 4
Gen124: 4 4
Gen125: 5 4
Gen126: 5 4
Gen127: 5 4
Gen128: 5 4
Gen129: 5 4
Gen130: 6 4
Gen131: 7 4
Gen132: 7 4
Gen133: 6 4
Gen134: 5 4
Gen135: 5 4
Gen136: 5 4
Gen137: 5 4
Gen138: 5 4
Gen139: 5 4
Gen140: 5 4
Gen141: 5 4
Gen142: 5 4
Gen143: 5 4
Gen144: 4 4
Gen145: 4 4
Gen146: 4 4
Gen147: 4 4
Gen148: 4 4
Gen149: 4 4
Gen150: 4 4
Gen151: 4 4
Gen152: 4 4
Gen153: 4 4
Gen154: 6 4
Gen155: 6 4
Gen156: 7 4
Gen157: 6 4
Gen158: 6 4
Gen159: 6 4
Gen160: 7 4
Gen161: 6 4
Gen162: 7 4
Gen163: 8 4
Gen164: 7 4
Gen165: 7 4
Gen166: 6 4
Gen167: 6 4
Gen168: 7 4
Gen169: 6 4
Gen170: 6 4
Gen171: 7 4
Gen172: 7 4
Gen173: 6 4
Gen174: 6 4
Gen175: 7 4
Gen176: 7 4
Gen177: 8 4
Gen178: 8 4
Gen179: 7 4
Gen180: 7 4
Gen181: 8 4
Gen182: 7 4
Gen183: 8 4
Gen184: 8 4
Gen185: 8 4
Gen186: 7 4
Gen187: 7 4
Gen188: 7 4
Gen189: 6 4
Gen190: 6 4
Gen191: 7 4
Gen192: 8 4
Gen193: 7 4
Gen194: 7 4
Gen195: 7 4
Gen196: 7 4
Gen197: 9 4
Gen198: 8 4
Gen199: 8 4
Gen200: 8 4
Gen201: 8 4
Gen202: 8 4
Gen203: 8 4
Gen204: 9 4
Gen205: 8 4
Gen206: 7 4
Gen207: 7 4
Gen208: 6 4
Gen209: 6 4
Gen210: 6 4
Gen211: 7 4
Gen212: 6 4
Gen213: 7 4
Gen214: 6 4
Gen215: 7 4
Gen216: 8 4
Gen217: 7 4
Gen218: 8 4
Gen219: 7 4
Gen220: 9 4
Gen221: 9 4
Gen222: 9 4
Gen223: 9 4
Gen224: 8 4
Gen225: 8 4
Gen226: 8 4
Gen227: 8 4
Gen228: 8 4
Gen229: 8 4
Gen230: 8 4
Gen231: 7 4
Gen232: 7 4
Gen233: 7 4
Gen234: 7 4
Gen235: 8 4
Gen236: 8 4
Gen237: 8 4
Gen238: 7 4
Gen239: 8 4
Gen240: 8 4
Gen241: 8 4
Gen242: 8 4
Gen243: 8 4
Gen244: 8 4
Gen245: 7 4
Gen246: 7 4
Gen247: 8 4
Gen248: 7 4
Gen249: 7 4
Gen250: 7 4
Gen251: 8 4
Gen252: 7 4
Gen253: 7 4
Gen254: 7 4
Gen255: 7 4
Gen256: 8 4
Gen257: 7 4
Gen258: 7 4
Gen259: 8 4
Gen260: 7 4
Gen261: 8 4
Gen262: 8 4
Gen263: 8 4
Gen264: 8 4
Gen265: 8 4
Gen266: 8 4
Gen267: 8 4
Gen268: 8 4
Gen269: 7 4
Gen270: 7 4
Gen271: 7 4
Gen272: 7 4
Gen273: 7 4
Gen274: 8 4
Gen275: 8 4
Gen276: 9 4
Gen277: 8 4
Gen278: 9 4
Gen279: 8 4
Gen280: 8 4
Gen281: 9 4
Gen282: 8 4
Gen283: 8 4
Gen284: 8 4
Gen285: 7 4
Gen286: 7 4
Gen287: 8 4
Gen288: 7 4
Gen289: 7 4
Gen290: 8 4
Gen291: 7 4
Gen292: 7 4
Gen293: 7 4
Gen294: 7 4
Gen295: 7 4
Gen296: 6 4
Gen297: 7 4
Gen298: 6 4
Gen299: 6 4
Gen300: 6 4
