Name: 20-50-75
Gen149: 14 2
Gen150: 6 2
Gen151: 6 2
Gen152: 7 2
Gen153: 7 2
Gen154: 12 2
Gen155: 7 2
Gen156: 9 2
Gen157: 12 2
Gen158: 7 2
Gen159: 9 2
Gen160: 5 2
Gen161: 7 2
Gen162: 5 2
Gen163: 3 2
Gen164: 16 2
Gen165: 6 2
Gen166: 12 2
Gen167: 14 2
Gen168: 8 2
Gen169: 12 2
Gen170: 8 2
Gen171: 11 2
Gen172: 7 2
Gen173: 7 2
Gen174: 5 2
Gen175: 13 2
Gen176: 9 2
Gen177: 16 2
Gen178: 7 2
Gen179: 13 2
Gen180: 7 2
Gen181: 2 2
Gen182: 4 2
Gen183: 12 2
Gen184: 10 2
Gen185: 6 2
Gen186: 15 2
Gen187: 13 2
Gen188: 5 2
Gen189: 15 2
Gen190: 7 2
Gen191: 4 2
Gen192: 10 2
Gen193: 12 2
Gen194: 4 2
Gen195: 6 2
Gen196: 11 2
Gen197: 10 2
Gen198: 6 2
Gen199: 2 2
Gen200: 8 2
Gen201: 8 2
Gen202: 7 2
Gen203: 11 2
Gen204: 12 2
Gen205: 7 2
Gen206: 8 2
Gen207: 12 2
Gen208: 8 2
Gen209: 12 2
Gen210: 6 2
Gen211: 11 2
Gen212: 9 2
Gen213: 12 2
Gen214: 9 2
Gen215: 12 2
Gen216: 7 2
Gen217: 8 2
Gen218: 11 2
Gen219: 11 2
Gen220: 8 2
Gen221: 11 2
Gen222: 7 2
Gen223: 15 2
Gen224: 7 2
Gen225: 3 2
Gen226: 5 2
Gen227: 9 2
Gen228: 9 2
Gen229: 12 2
Gen230: 11 2
Gen231: 10 2
Gen232: 4 2
Gen233: 16 2
Gen234: 4 2
Gen235: 7 2
Gen236: 5 2
Gen237: 9 2
Gen238: 9 2
Gen239: 12 2
Gen240: 6 2
Gen241: 12 2
Gen242: 4 2
Gen243: 3 2
Gen244: 5 2
Gen245: 9 2
Gen246: 7 2
Gen247: 9 2
Gen248: 13 2
Gen249: 8 2
Gen250: 2 2
Gen251: 14 2
Gen252: 10 2
Gen253: 7 2
Gen254: 8 2
Gen255: 17 2
Gen256: 5 2
Gen257: 12 2
Gen258: 4 2
Gen259: 10 2
Gen260: 6 2
Gen261: 8 2
Gen262: 9 2
Gen263: 6 2
Gen264: 8 2
Gen265: 9 2
Gen266: 9 2
Gen267: 7 2
Gen268: 13 2
Gen269: 8 2
Gen270: 15 2
Gen271: 11 2
Gen272: 13 2
Gen273: 5 2
Gen274: 7 2
Gen275: 10 2
Gen276: 14 2
Gen277: 8 2
Gen278: 7 2
Gen279: 6 2
Gen280: 14 2
Gen281: 10 2
Gen282: 8 2
Gen283: 4 2
Gen284: 8 2
Gen285: 8 2
Gen286: 10 2
Gen287: 6 2
Gen288: 5 2
Gen289: 12 2
Gen290: 6 2
Gen291: 6 2
Gen292: 10 2
Gen293: 8 2
Gen294: 10 2
Gen295: 9 2
Gen296: 5 2
Gen297: 5 2
Gen298: 11 2
Gen299: 6 2
Gen300: 9 2
