Name: 40-50-75
Gen160: 12 11
Gen161: 12 11
Gen162: 12 11
Gen163: 12 11
Gen164: 9 9
Gen165: 12 9
Gen166: 12 9
Gen167: 12 9
Gen168: 13 9
Gen169: 13 9
Gen170: 14 9
Gen171: 14 9
Gen172: 14 9
Gen173: 14 9
Gen174: 13 9
Gen175: 14 9
Gen176: 14 9
Gen177: 14 9
Gen178: 14 9
Gen179: 14 9
Gen180: 15 9
Gen181: 16 9
Gen182: 16 9
Gen183: 16 9
Gen184: 19 9
Gen185: 19 9
Gen186: 19 9
Gen187: 19 9
Gen188: 20 9
Gen189: 22 9
Gen190: 22 9
Gen191: 22 9
Gen192: 21 9
Gen193: 21 9
Gen194: 21 9
Gen195: 21 9
Gen196: 21 9
Gen197: 21 9
Gen198: 20 9
Gen199: 20 9
Gen200: 20 9
Gen201: 20 9
Gen202: 20 9
Gen203: 20 9
Gen204: 22 9
Gen205: 20 9
Gen206: 19 9
Gen207: 19 9
Gen208: 19 9
Gen209: 18 9
Gen210: 18 9
Gen211: 22 9
Gen212: 22 9
Gen213: 22 9
Gen214: 22 9
Gen215: 20 9
Gen216: 20 9
Gen217: 20 9
Gen218: 21 9
Gen219: 20 9
Gen220: 21 9
Gen221: 21 9
Gen222: 21 9
Gen223: 24 9
Gen224: 23 9
Gen225: 23 9
Gen226: 23 9
Gen227: 19 9
Gen228: 18 9
Gen229: 18 9
Gen230: 18 9
Gen231: 19 9
Gen232: 23 9
Gen233: 20 9
Gen234: 20 9
Gen235: 21 9
Gen236: 20 9
Gen237: 20 9
Gen238: 21 9
Gen239: 20 9
Gen240: 20 9
Gen241: 20 9
Gen242: 20 9
Gen243: 19 9
Gen244: 24 9
Gen245: 1025 9
Gen246: 24 9
Gen247: 24 9
Gen248: 20 9
Gen249: 17 9
Gen250: 17 9
Gen251: 17 9
Gen252: 17 9
Gen253: 17 9
Gen254: 17 9
Gen255: 17 9
Gen256: 17 9
Gen257: 16 9
Gen258: 16 9
Gen259: 17 9
Gen260: 16 9
Gen261: 17 9
Gen262: 17 9
Gen263: 17 9
Gen264: 16 9
Gen265: 20 9
Gen266: 20 9
Gen267: 16 9
Gen268: 16 9
Gen269: 17 9
Gen270: 17 9
Gen271: 21 9
Gen272: 16 9
Gen273: 16 9
Gen274: 16 9
Gen275: 16 9
Gen276: 17 9
Gen277: 16 9
Gen278: 16 9
Gen279: 16 9
Gen280: 17 9
Gen281: 19 9
Gen282: 19 9
Gen283: 18 9
Gen284: 17 9
Gen285: 17 9
Gen286: 19 9
Gen287: 19 9
Gen288: 19 9
Gen289: 18 9
Gen290: 18 9
Gen291: 19 9
Gen292: 18 9
Gen293: 18 9
Gen294: 19 9
Gen295: 17 9
Gen296: 16 9
Gen297: 16 9
Gen298: 19 9
Gen299: 19 9
Gen300: 19 9
