Name: 20-20-30
Gen98: 2012 3
Gen99: 9 3
Gen100: 9 3
Gen101: 7 3
Gen102: 6 3
Gen103: 3 3
Gen104: 3 3
Gen105: 4 3
Gen106: 5 3
Gen107: 8 3
Gen108: 1010 3
Gen109: 9 3
Gen110: 10 3
Gen111: 8 3
Gen112: 8 3
Gen113: 9 3
Gen114: 9 3
Gen115: 7 3
Gen116: 5 3
Gen117: 5 3
Gen118: 1009 3
Gen119: 6 3
Gen120: 2011 3
Gen121: 1009 3
Gen122: 1010 3
Gen123: 1010 3
Gen124: 2012 3
Gen125: 10 3
Gen126: 9 3
Gen127: 9 3
Gen128: 8 3
Gen129: 9 3
Gen130: 1010 3
Gen131: 1010 3
Gen132: 1009 3
Gen133: 1008 3
Gen134: 1010 3
Gen135: 1010 3
Gen136: 2012 3
Gen137: 2012 3
Gen138: 8 3
Gen139: 7 3
Gen140: 7 3
Gen141: 8 3
Gen142: 7 3
Gen143: 6 3
Gen144: 8 3
Gen145: 1009 3
Gen146: 1009 3
Gen147: 6 3
Gen148: 6 3
Gen149: 8 3
Gen150: 8 3
Gen151: 1010 3
Gen152: 6 3
Gen153: 6 3
Gen154: 5 3
Gen155: 6 3
Gen156: 3013 3
Gen157: 8 3
Gen158: 8 3
Gen159: 9 3
Gen160: 3 3
Gen161: 1011 3
Gen162: 1011 3
Gen163: 1011 3
Gen164: 1011 3
Gen165: 1011 3
Gen166: 2012 3
Gen167: 2012 3
Gen168: 8 3
Gen169: 5 3
Gen170: 4 3
Gen171: 9 3
Gen172: 9 3
Gen173: 7 3
Gen174: 6 3
Gen175: 5 3
Gen176: 6 3
Gen177: 2012 3
Gen178: 10 3
Gen179: 8 3
Gen180: 8 3
Gen181: 1009 3
Gen182: 7 3
Gen183: 6 3
Gen184: 7 3
Gen185: 1011 3
Gen186: 7 3
Gen187: 4 3
Gen188: 5 3
Gen189: 7 3
Gen190: 7 3
Gen191: 8 3
Gen192: 9 3
Gen193: 9 3
Gen194: 9 3
Gen195: 9 3
Gen196: 10 3
Gen197: 2 3
Gen198: 3 3
Gen199: 3 3
Gen200: 3 3
Gen201: 3 3
Gen202: 9 3
Gen203: 8 3
Gen204: 8 3
Gen205: 8 3
Gen206: 4013 3
Gen207: 4013 3
Gen208: 9 3
Gen209: 8 3
Gen210: 9 3
Gen211: 7 3
Gen212: 8 3
Gen213: 1009 3
Gen214: 1010 3
Gen215: 8 3
Gen216: 8 3
Gen217: 9 3
Gen218: 8 3
Gen219: 9 3
Gen220: 8 3
Gen221: 10 3
Gen222: 2012 3
Gen223: 10 3
Gen224: 2012 3
Gen225: 10 3
Gen226: 10 3
Gen227: 9 3
Gen228: 6 3
Gen229: 6 3
Gen230: 6 3
Gen231: 6 3
Gen232: 7 3
Gen233: 8 3
Gen234: 9 3
Gen235: 9 3
Gen236: 10 3
Gen237: 9 3
Gen238: 9 3
Gen239: 8 3
Gen240: 8 3
Gen241: 8 3
Gen242: 8 3
Gen243: 10 3
Gen244: 9 3
Gen245: 3 3
Gen246: 2012 3
Gen247: 1011 3
Gen248: 2012 3
Gen249: 7 3
Gen250: 3 3
Gen251: 3 3
Gen252: 3 3
Gen253: 3 3
Gen254: 5 3
Gen255: 8 3
Gen256: 8 3
Gen257: 9 3
Gen258: 8 3
Gen259: 1010 3
Gen260: 1010 3
Gen261: 1010 3
Gen262: 1010 3
Gen263: 1010 3
Gen264: 2012 3
Gen265: 10 3
Gen266: 7 3
Gen267: 4 3
Gen268: 3 3
Gen269: 3 3
Gen270: 6 3
Gen271: 7 3
Gen272: 9 3
Gen273: 9 3
Gen274: 9 3
Gen275: 8 3
Gen276: 7 3
Gen277: 1011 3
Gen278: 7 3
Gen279: 7 3
Gen280: 2011 3
Gen281: 2011 3
Gen282: 2011 3
Gen283: 6 3
Gen284: 8 3
Gen285: 7 3
Gen286: 7 3
Gen287: 8 3
Gen288: 10 3
Gen289: 8 3
Gen290: 4 3
Gen291: 5 3
Gen292: 1011 3
Gen293: 8 3
Gen294: 9 3
Gen295: 8 3
Gen296: 9 3
Gen297: 10 3
Gen298: 5015 3
Gen299: 10 3
Gen300: 8 3
