Name: 20-35-50
Gen158: 6 5
Gen159: 5 5
Gen160: 7022 5
Gen161: 6 5
Gen162: 5 5
Gen163: 8 5
Gen164: 7 5
Gen165: 7 5
Gen166: 8 5
Gen167: 12 5
Gen168: 11 5
Gen169: 12 5
Gen170: 12 5
Gen171: 12 5
Gen172: 12 5
Gen173: 11 5
Gen174: 1016 5
Gen175: 1015 5
Gen176: 6020 5
Gen177: 1016 5
Gen178: 5020 5
Gen179: 5020 5
Gen180: 9024 5
Gen181: 3018 5
Gen182: 3018 5
Gen183: 13 5
Gen184: 14 5
Gen185: 4018 5
Gen186: 5020 5
Gen187: 14 5
Gen188: 12 5
Gen189: 3018 5
Gen190: 2017 5
Gen191: 12 5
Gen192: 12 5
Gen193: 11 5
Gen194: 1016 5
Gen195: 1015 5
Gen196: 10024 5
Gen197: 1015 5
Gen198: 11 5
Gen199: 11 5
Gen200: 1015 5
Gen201: 10 5
Gen202: 11 5
Gen203: 1014 5
Gen204: 9 5
Gen205: 9 5
Gen206: 9 5
Gen207: 5 5
Gen208: 9 5
Gen209: 7 5
Gen210: 11 5
Gen211: 13 5
Gen212: 6021 5
Gen213: 14 5
Gen214: 15 5
Gen215: 6021 5
Gen216: 7022 5
Gen217: 12 5
Gen218: 11 5
Gen219: 6 5
Gen220: 5 5
Gen221: 7 5
Gen222: 1015 5
Gen223: 1015 5
Gen224: 3018 5
Gen225: 1015 5
Gen226: 1015 5
Gen227: 10 5
Gen228: 7 5
Gen229: 8 5
Gen230: 9 5
Gen231: 9 5
Gen232: 12 5
Gen233: 12 5
Gen234: 3018 5
Gen235: 7020 5
Gen236: 3018 5
Gen237: 14 5
Gen238: 14 5
Gen239: 3018 5
Gen240: 9024 5
Gen241: 1016 5
Gen242: 1014 5
Gen243: 13 5
Gen244: 1014 5
Gen245: 7020 5
Gen246: 12 5
Gen247: 10 5
Gen248: 7 5
Gen249: 6 5
Gen250: 6021 5
Gen251: 3018 5
Gen252: 1016 5
Gen253: 15 5
Gen254: 13 5
Gen255: 11 5
Gen256: 10 5
Gen257: 13 5
Gen258: 12 5
Gen259: 9 5
Gen260: 10 5
Gen261: 12 5
Gen262: 11 5
Gen263: 9 5
Gen264: 9 5
Gen265: 11 5
Gen266: 7 5
Gen267: 6 5
Gen268: 9 5
Gen269: 13 5
Gen270: 12 5
Gen271: 12 5
Gen272: 2017 5
Gen273: 2017 5
Gen274: 13 5
Gen275: 13 5
Gen276: 12 5
Gen277: 2016 5
Gen278: 8 5
Gen279: 7 5
Gen280: 11 5
Gen281: 3016 5
Gen282: 13 5
Gen283: 10 5
Gen284: 11 5
Gen285: 11 5
Gen286: 6 5
Gen287: 1014 5
Gen288: 1013 5
Gen289: 1016 5
Gen290: 4019 5
Gen291: 8023 5
Gen292: 3018 5
Gen293: 4019 5
Gen294: 3018 5
Gen295: 9024 5
Gen296: 9024 5
Gen297: 10025 5
Gen298: 6021 5
Gen299: 5020 5
Gen300: 5020 5
