Name: 40-20-30
Gen138: 1009 3
Gen139: 1009 3
Gen140: 1010 3
Gen141: 1009 3
Gen142: 1009 3
Gen143: 1009 3
Gen144: 1009 3
Gen145: 1010 3
Gen146: 1009 3
Gen147: 1009 3
Gen148: 1009 3
Gen149: 1009 3
Gen150: 1009 3
Gen151: 1009 3
Gen152: 1010 3
Gen153: 1010 3
Gen154: 1010 3
Gen155: 1010 3
Gen156: 7 3
Gen157: 7 3
Gen158: 7 3
Gen159: 7 3
Gen160: 7 3
Gen161: 7 3
Gen162: 7 3
Gen163: 8 3
Gen164: 8 3
Gen165: 8 3
Gen166: 4 3
Gen167: 4 3
Gen168: 4 3
Gen169: 4 3
Gen170: 4 3
Gen171: 4 3
Gen172: 4 3
Gen173: 4 3
Gen174: 5 3
Gen175: 5 3
Gen176: 4 3
Gen177: 4 3
Gen178: 4 3
Gen179: 4 3
Gen180: 4 3
Gen181: 4 3
Gen182: 4 3
Gen183: 4 3
Gen184: 4 3
Gen185: 4 3
Gen186: 2 3
Gen187: 2 2
Gen188: 2 2
Gen189: 2 2
Gen190: 2 2
Gen191: 3 2
Gen192: 3 2
Gen193: 3 2
Gen194: 3 2
Gen195: 3 2
Gen196: 10 2
Gen197: 10 2
Gen198: 10 2
Gen199: 10 2
Gen200: 10 2
Gen201: 10 2
Gen202: 9 2
Gen203: 9 2
Gen204: 9 2
Gen205: 9 2
Gen206: 9 2
Gen207: 9 2
Gen208: 8 2
Gen209: 8 2
Gen210: 8 2
Gen211: 9 2
Gen212: 10 2
Gen213: 9 2
Gen214: 8 2
Gen215: 8 2
Gen216: 9 2
Gen217: 9 2
Gen218: 9 2
Gen219: 9 2
Gen220: 10 2
Gen221: 9 2
Gen222: 9 2
Gen223: 9 2
Gen224: 9 2
Gen225: 9 2
Gen226: 9 2
Gen227: 9 2
Gen228: 8 2
Gen229: 7 2
Gen230: 7 2
Gen231: 8 2
Gen232: 8 2
Gen233: 8 2
Gen234: 9 2
Gen235: 9 2
Gen236: 10 2
Gen237: 9 2
Gen238: 9 2
Gen239: 9 2
Gen240: 9 2
Gen241: 10 2
Gen242: 9 2
Gen243: 9 2
Gen244: 9 2
Gen245: 9 2
Gen246: 9 2
Gen247: 8 2
Gen248: 8 2
Gen249: 8 2
Gen250: 7 2
Gen251: 8 2
Gen252: 9 2
Gen253: 10 2
Gen254: 9 2
Gen255: 9 2
Gen256: 9 2
Gen257: 9 2
Gen258: 9 2
Gen259: 9 2
Gen260: 10 2
Gen261: 10 2
Gen262: 10 2
Gen263: 1011 2
Gen264: 10 2
Gen265: 10 2
Gen266: 10 2
Gen267: 10 2
Gen268: 10 2
Gen269: 10 2
Gen270: 9 2
Gen271: 9 2
Gen272: 9 2
Gen273: 9 2
Gen274: 9 2
Gen275: 9 2
Gen276: 9 2
Gen277: 9 2
Gen278: 9 2
Gen279: 9 2
Gen280: 6 2
Gen281: 6 2
Gen282: 6 2
Gen283: 6 2
Gen284: 6 2
Gen285: 6 2
Gen286: 6 2
Gen287: 6 2
Gen288: 6 2
Gen289: 6 2
Gen290: 9 2
Gen291: 9 2
Gen292: 9 2
Gen293: 8 2
Gen294: 7 2
Gen295: 7 2
Gen296: 7 2
Gen297: 7 2
Gen298: 5 2
Gen299: 5 2
Gen300: 5 2
