Name: 10-20-30
Gen131: 1 1
Gen132: 5 1
Gen133: 3011 1
Gen134: 3011 1
Gen135: 3011 1
Gen136: 3011 1
Gen137: 3011 1
Gen138: 1 1
Gen139: 3 1
Gen140: 2009 1
Gen141: 2009 1
Gen142: 1007 1
Gen143: 1 1
Gen144: 2009 1
Gen145: 2009 1
Gen146: 2009 1
Gen147: 2009 1
Gen148: 5 1
Gen149: 7017 1
Gen150: 3011 1
Gen151: 3011 1
Gen152: 1 1
Gen153: 5 1
Gen154: 3011 1
Gen155: 3011 1
Gen156: 3011 1
Gen157: 3011 1
Gen158: 1 1
Gen159: 3 1
Gen160: 2009 1
Gen161: 2009 1
Gen162: 2009 1
Gen163: 2009 1
Gen164: 1007 1
Gen165: 1 1
Gen166: 2009 1
Gen167: 2009 1
Gen168: 5 1
Gen169: 7017 1
Gen170: 3011 1
Gen171: 3011 1
Gen172: 3011 1
Gen173: 3011 1
Gen174: 1 1
Gen175: 5 1
Gen176: 3011 1
Gen177: 3011 1
Gen178: 1 1
Gen179: 3 1
Gen180: 2009 1
Gen181: 2009 1
Gen182: 2009 1
Gen183: 2009 1
Gen184: 2009 1
Gen185: 2009 1
Gen186: 1007 1
Gen187: 1 1
Gen188: 5 1
Gen189: 5 1
Gen190: 1 1
Gen191: 3011 1
Gen192: 3011 1
Gen193: 3011 1
Gen194: 3011 1
Gen195: 3011 1
Gen196: 5 1
Gen197: 2009 1
Gen198: 1 1
Gen199: 5015 1
Gen200: 3 1
Gen201: 2009 1
Gen202: 2009 1
Gen203: 2009 1
Gen204: 2009 1
Gen205: 2009 1
Gen206: 5 1
Gen207: 3011 1
Gen208: 5 1
Gen209: 5 1
Gen210: 1 1
Gen211: 3011 1
Gen212: 3011 1
Gen213: 3011 1
Gen214: 3011 1
Gen215: 3011 1
Gen216: 5 1
Gen217: 2009 1
Gen218: 1 1
Gen219: 5015 1
Gen220: 3 1
Gen221: 2009 1
Gen222: 2009 1
Gen223: 2009 1
Gen224: 2009 1
Gen225: 2009 1
Gen226: 5 1
Gen227: 3011 1
Gen228: 5 1
Gen229: 5 1
Gen230: 1 1
Gen231: 3011 1
Gen232: 3011 1
Gen233: 3011 1
Gen234: 3011 1
Gen235: 3011 1
Gen236: 5 1
Gen237: 2009 1
Gen238: 1 1
Gen239: 5015 1
Gen240: 3 1
Gen241: 2009 1
Gen242: 2009 1
Gen243: 2009 1
Gen244: 2009 1
Gen245: 2009 1
Gen246: 5 1
Gen247: 3011 1
Gen248: 5 1
Gen249: 5 1
Gen250: 1 1
Gen251: 3011 1
Gen252: 3011 1
Gen253: 3011 1
Gen254: 3011 1
Gen255: 3011 1
Gen256: 5 1
Gen257: 2009 1
Gen258: 1 1
Gen259: 5015 1
Gen260: 3 1
Gen261: 2009 1
Gen262: 2009 1
Gen263: 2009 1
Gen264: 2009 1
Gen265: 2009 1
Gen266: 5 1
Gen267: 3011 1
Gen268: 5 1
Gen269: 5 1
Gen270: 1 1
Gen271: 3011 1
Gen272: 3011 1
Gen273: 3011 1
Gen274: 3011 1
Gen275: 3011 1
Gen276: 5 1
Gen277: 2009 1
Gen278: 1 1
Gen279: 5015 1
Gen280: 3 1
Gen281: 2009 1
Gen282: 2009 1
Gen283: 2009 1
Gen284: 2009 1
Gen285: 2009 1
Gen286: 5 1
Gen287: 3011 1
Gen288: 5 1
Gen289: 5 1
Gen290: 1 1
Gen291: 3011 1
Gen292: 3011 1
Gen293: 3011 1
Gen294: 3011 1
Gen295: 3011 1
Gen296: 5 1
Gen297: 2009 1
Gen298: 1 1
Gen299: 5015 1
Gen300: 3 1
