Name: 60-50-75
Gen138: 12 5
Gen139: 11 5
Gen140: 11 5
Gen141: 11 5
Gen142: 11 5
Gen143: 12 5
Gen144: 12 5
Gen145: 12 5
Gen146: 12 5
Gen147: 12 5
Gen148: 12 5
Gen149: 7 5
Gen150: 7 5
Gen151: 7 5
Gen152: 6 5
Gen153: 6 5
Gen154: 6 5
Gen155: 6 5
Gen156: 6 5
Gen157: 6 5
Gen158: 6 5
Gen159: 6 5
Gen160: 6 5
Gen161: 6 5
Gen162: 13 5
Gen163: 12 5
Gen164: 12 5
Gen165: 12 5
Gen166: 12 5
Gen167: 12 5
Gen168: 12 5
Gen169: 12 5
Gen170: 12 5
Gen171: 12 5
Gen172: 12 5
Gen173: 5 5
Gen174: 5 5
Gen175: 5 5
Gen176: 5 5
Gen177: 6 5
Gen178: 5 5
Gen179: 6 5
Gen180: 6 5
Gen181: 7 5
Gen182: 6 5
Gen183: 6 5
Gen184: 7 5
Gen185: 7 5
Gen186: 7 5
Gen187: 6 5
Gen188: 6 5
Gen189: 6 5
Gen190: 6 5
Gen191: 6 5
Gen192: 6 5
Gen193: 7 5
Gen194: 7 5
Gen195: 7 5
Gen196: 7 5
Gen197: 8 5
Gen198: 8 5
Gen199: 8 5
Gen200: 8 5
Gen201: 8 5
Gen202: 9 5
Gen203: 9 5
Gen204: 8 5
Gen205: 8 5
Gen206: 7 5
Gen207: 8 5
Gen208: 7 5
Gen209: 7 5
Gen210: 7 5
Gen211: 7 5
Gen212: 8 5
Gen213: 8 5
Gen214: 9 5
Gen215: 8 5
Gen216: 8 5
Gen217: 9 5
Gen218: 9 5
Gen219: 9 5
Gen220: 9 5
Gen221: 9 5
Gen222: 9 5
Gen223: 8 5
Gen224: 8 5
Gen225: 8 5
Gen226: 8 5
Gen227: 8 5
Gen228: 8 5
Gen229: 8 5
Gen230: 8 5
Gen231: 8 5
Gen232: 8 5
Gen233: 4 5
Gen234: 4 4
Gen235: 4 4
Gen236: 4 4
Gen237: 4 4
Gen238: 4 4
Gen239: 5 4
Gen240: 5 4
Gen241: 4 4
Gen242: 4 4
Gen243: 4 4
Gen244: 4 4
Gen245: 4 4
Gen246: 4 4
Gen247: 4 4
Gen248: 5 4
Gen249: 4 4
Gen250: 5 4
Gen251: 4 4
Gen252: 5 4
Gen253: 4 4
Gen254: 4 4
Gen255: 4 4
Gen256: 5 4
Gen257: 5 4
Gen258: 4 4
Gen259: 4 4
Gen260: 5 4
Gen261: 4 4
Gen262: 3 3
Gen263: 3 3
Gen264: 4 3
Gen265: 6 3
Gen266: 6 3
Gen267: 4 3
Gen268: 4 3
Gen269: 6 3
Gen270: 4 3
Gen271: 4 3
Gen272: 4 3
Gen273: 4 3
Gen274: 4 3
Gen275: 4 3
Gen276: 5 3
Gen277: 3 3
Gen278: 3 3
Gen279: 5 3
Gen280: 5 3
Gen281: 5 3
Gen282: 3 3
Gen283: 3 3
Gen284: 3 3
Gen285: 3 3
Gen286: 4 3
Gen287: 3 3
Gen288: 3 3
Gen289: 3 3
Gen290: 3 3
Gen291: 4 3
Gen292: 4 3
Gen293: 6 3
Gen294: 5 3
Gen295: 4 3
Gen296: 6 3
Gen297: 5 3
Gen298: 4 3
Gen299: 6 3
Gen300: 4 3
