Name: 20-50-75
Gen138: 9 2
Gen139: 9 2
Gen140: 6 2
Gen141: 8 2
Gen142: 3 2
Gen143: 14 2
Gen144: 3 2
Gen145: 4 2
Gen146: 16 2
Gen147: 8 2
Gen148: 12 2
Gen149: 8 2
Gen150: 14 2
Gen151: 5 2
Gen152: 3 2
Gen153: 5 2
Gen154: 9 2
Gen155: 4 2
Gen156: 13 2
Gen157: 4 2
Gen158: 15 2
Gen159: 16 2
Gen160: 5 2
Gen161: 6 2
Gen162: 5 2
Gen163: 8 2
Gen164: 7 2
Gen165: 7 2
Gen166: 10 2
Gen167: 7 2
Gen168: 10 2
Gen169: 13 2
Gen170: 15 2
Gen171: 16 2
Gen172: 13 2
Gen173: 13 2
Gen174: 7 2
Gen175: 7 2
Gen176: 10 2
Gen177: 4 2
Gen178: 12 2
Gen179: 4 2
Gen180: 18 2
Gen181: 4 2
Gen182: 6 2
Gen183: 8 2
Gen184: 12 2
Gen185: 20 2
Gen186: 18 2
Gen187: 6 2
Gen188: 7 2
Gen189: 12 2
Gen190: 8 2
Gen191: 8 2
Gen192: 14 2
Gen193: 12 2
Gen194: 6 2
Gen195: 9 2
Gen196: 5 2
Gen197: 7 2
Gen198: 9 2
Gen199: 11 2
Gen200: 10 2
Gen201: 8 2
Gen202: 18 2
Gen203: 15 2
Gen204: 3 2
Gen205: 3 2
Gen206: 9 2
Gen207: 4 2
Gen208: 15 2
Gen209: 16 2
Gen210: 5 2
Gen211: 6 2
Gen212: 5 2
Gen213: 14 2
Gen214: 4 2
Gen215: 10 2
Gen216: 8 2
Gen217: 12 2
Gen218: 8 2
Gen219: 10 2
Gen220: 6 2
Gen221: 14 2
Gen222: 9 2
Gen223: 13 2
Gen224: 12 2
Gen225: 4 2
Gen226: 10 2
Gen227: 8 2
Gen228: 8 2
Gen229: 4 2
Gen230: 4 2
Gen231: 14 2
Gen232: 4 2
Gen233: 5 2
Gen234: 5 2
Gen235: 13 2
Gen236: 5 2
Gen237: 14 2
Gen238: 3 2
Gen239: 8 2
Gen240: 5 2
Gen241: 17 2
Gen242: 2 2
Gen243: 5 2
Gen244: 5 2
Gen245: 15 2
Gen246: 5 2
Gen247: 14 2
Gen248: 4 2
Gen249: 4 2
Gen250: 10 2
Gen251: 5 2
Gen252: 2 2
Gen253: 17 2
Gen254: 5 2
Gen255: 13 2
Gen256: 12 2
Gen257: 3 2
Gen258: 10 2
Gen259: 11 2
Gen260: 4 2
Gen261: 7 2
Gen262: 7 2
Gen263: 9 2
Gen264: 7 2
Gen265: 4 2
Gen266: 6 2
Gen267: 10 2
Gen268: 6 2
Gen269: 7 2
Gen270: 13 2
Gen271: 5 2
Gen272: 10 2
Gen273: 6 2
Gen274: 5 2
Gen275: 5 2
Gen276: 11 2
Gen277: 13 2
Gen278: 10 2
Gen279: 8 2
Gen280: 10 2
Gen281: 15 2
Gen282: 14 2
Gen283: 6 2
Gen284: 6 2
Gen285: 10 2
Gen286: 4 2
Gen287: 15 2
Gen288: 5 2
Gen289: 5 2
Gen290: 12 2
Gen291: 14 2
Gen292: 8 2
Gen293: 7 2
Gen294: 11 2
Gen295: 14 2
Gen296: 8 2
Gen297: 8 2
Gen298: 8 2
Gen299: 4 2
Gen300: 10 2
