Name: 20-50-75
Gen163: 12 2
Gen164: 7 2
Gen165: 5 2
Gen166: 9 2
Gen167: 5 2
Gen168: 14 2
Gen169: 5 2
Gen170: 13 2
Gen171: 15 2
Gen172: 15 2
Gen173: 13 2
Gen174: 9 2
Gen175: 8 2
Gen176: 6 2
Gen177: 9 2
Gen178: 7 2
Gen179: 6 2
Gen180: 10 2
Gen181: 8 2
Gen182: 6 2
Gen183: 4 2
Gen184: 7 2
Gen185: 3 2
Gen186: 9 2
Gen187: 7 2
Gen188: 13 2
Gen189: 6 2
Gen190: 9 2
Gen191: 10 2
Gen192: 7 2
Gen193: 10 2
Gen194: 6 2
Gen195: 6 2
Gen196: 8 2
Gen197: 3 2
Gen198: 15 2
Gen199: 15 2
Gen200: 7 2
Gen201: 7 2
Gen202: 7 2
Gen203: 8 2
Gen204: 8 2
Gen205: 10 2
Gen206: 8 2
Gen207: 11 2
Gen208: 7 2
Gen209: 12 2
Gen210: 6 2
Gen211: 7 2
Gen212: 12 2
Gen213: 7 2
Gen214: 9 2
Gen215: 13 2
Gen216: 9 2
Gen217: 16 2
Gen218: 8 2
Gen219: 8 2
Gen220: 11 2
Gen221: 13 2
Gen222: 9 2
Gen223: 7 2
Gen224: 14 2
Gen225: 6 2
Gen226: 12 2
Gen227: 11 2
Gen228: 2 2
Gen229: 9 2
Gen230: 7 2
Gen231: 2 2
Gen232: 11 2
Gen233: 15 2
Gen234: 9 2
Gen235: 13 2
Gen236: 8 2
Gen237: 6 2
Gen238: 5 2
Gen239: 8 2
Gen240: 8 2
Gen241: 10 2
Gen242: 8 2
Gen243: 10 2
Gen244: 7 2
Gen245: 3 2
Gen246: 5 2
Gen247: 13 2
Gen248: 4 2
Gen249: 13 2
Gen250: 13 2
Gen251: 5 2
Gen252: 13 2
Gen253: 10 2
Gen254: 10 2
Gen255: 10 2
Gen256: 14 2
Gen257: 9 2
Gen258: 15 2
Gen259: 11 2
Gen260: 14 2
Gen261: 4 2
Gen262: 14 2
Gen263: 8 2
Gen264: 5 2
Gen265: 8 2
Gen266: 10 2
Gen267: 13 2
Gen268: 15 2
Gen269: 13 2
Gen270: 9 2
Gen271: 9 2
Gen272: 7 2
Gen273: 5 2
Gen274: 6 2
Gen275: 7 2
Gen276: 5 2
Gen277: 13 2
Gen278: 4 2
Gen279: 11 2
Gen280: 13 2
Gen281: 5 2
Gen282: 6 2
Gen283: 6 2
Gen284: 10 2
Gen285: 9 2
Gen286: 9 2
Gen287: 12 2
Gen288: 10 2
Gen289: 13 2
Gen290: 10 2
Gen291: 8 2
Gen292: 9 2
Gen293: 15 2
Gen294: 8 2
Gen295: 6 2
Gen296: 10 2
Gen297: 2 2
Gen298: 11 2
Gen299: 7 2
Gen300: 2 2
