Name: 40-50-75
Gen260: 16 12
Gen261: 16 12
Gen262: 16 12
Gen263: 16 12
Gen264: 16 12
Gen265: 16 12
Gen266: 16 12
Gen267: 17 12
Gen268: 19 12
Gen269: 14 12
Gen270: 14 12
Gen271: 14 12
Gen272: 16 12
Gen273: 14 12
Gen274: 14 12
Gen275: 17 12
Gen276: 14 12
Gen277: 13 12
Gen278: 17 12
Gen279: 16 12
Gen280: 16 12
Gen281: 16 12
Gen282: 16 12
Gen283: 16 12
Gen284: 16 12
Gen285: 16 12
Gen286: 16 12
Gen287: 16 12
Gen288: 16 12
Gen289: 12 12
Gen290: 12 12
Gen291: 12 12
Gen292: 12 12
Gen293: 12 12
Gen294: 10 10
Gen295: 10 10
Gen296: 11 10
Gen297: 10 10
Gen298: 12 10
Gen299: 13 10
Gen300: 13 10
