Name: 40-35-50
Gen164: 7 3
Gen165: 7 3
Gen166: 8 3
Gen167: 8 3
Gen168: 8 3
Gen169: 7 3
Gen170: 8 3
Gen171: 7 3
Gen172: 9 3
Gen173: 7 3
Gen174: 7 3
Gen175: 9 3
Gen176: 8 3
Gen177: 7 3
Gen178: 6 3
Gen179: 6 3
Gen180: 6 3
Gen181: 6 3
Gen182: 7 3
Gen183: 7 3
Gen184: 7 3
Gen185: 7 3
Gen186: 6 3
Gen187: 7 3
Gen188: 9 3
Gen189: 8 3
Gen190: 6 3
Gen191: 6 3
Gen192: 8 3
Gen193: 6 3
Gen194: 7 3
Gen195: 7 3
Gen196: 6 3
Gen197: 5 3
Gen198: 5 3
Gen199: 5 3
Gen200: 5 3
Gen201: 8 3
Gen202: 5 3
Gen203: 5 3
Gen204: 6 3
Gen205: 6 3
Gen206: 6 3
Gen207: 7 3
Gen208: 5 3
Gen209: 5 3
Gen210: 5 3
Gen211: 6 3
Gen212: 6 3
Gen213: 8 3
Gen214: 7 3
Gen215: 7 3
Gen216: 7 3
Gen217: 7 3
Gen218: 7 3
Gen219: 9 3
Gen220: 7 3
Gen221: 6 3
Gen222: 7 3
Gen223: 7 3
Gen224: 6 3
Gen225: 8 3
Gen226: 5 3
Gen227: 6 3
Gen228: 5 3
Gen229: 5 3
Gen230: 5 3
Gen231: 6 3
Gen232: 6 3
Gen233: 9 3
Gen234: 9 3
Gen235: 6 3
Gen236: 8 3
Gen237: 5 3
Gen238: 5 3
Gen239: 8 3
Gen240: 9 3
Gen241: 7 3
Gen242: 6 3
Gen243: 6 3
Gen244: 6 3
Gen245: 8 3
Gen246: 6 3
Gen247: 4 3
Gen248: 5 3
Gen249: 5 3
Gen250: 7 3
Gen251: 6 3
Gen252: 5 3
Gen253: 5 3
Gen254: 6 3
Gen255: 7 3
Gen256: 7 3
Gen257: 8 3
Gen258: 7 3
Gen259: 8 3
Gen260: 8 3
Gen261: 8 3
Gen262: 8 3
Gen263: 7 3
Gen264: 7 3
Gen265: 7 3
Gen266: 7 3
Gen267: 7 3
Gen268: 6 3
Gen269: 6 3
Gen270: 7 3
Gen271: 7 3
Gen272: 7 3
Gen273: 6 3
Gen274: 6 3
Gen275: 8 3
Gen276: 8 3
Gen277: 8 3
Gen278: 8 3
Gen279: 8 3
Gen280: 8 3
Gen281: 8 3
Gen282: 8 3
Gen283: 11 3
Gen284: 11 3
Gen285: 9 3
Gen286: 9 3
Gen287: 9 3
Gen288: 8 3
Gen289: 9 3
Gen290: 9 3
Gen291: 10 3
Gen292: 10 3
Gen293: 10 3
Gen294: 10 3
Gen295: 10 3
Gen296: 9 3
Gen297: 7 3
Gen298: 6 3
Gen299: 6 3
Gen300: 6 3
