Name: 40-50-75
Gen164: 11 7
Gen165: 15 7
Gen166: 16 7
Gen167: 15 7
Gen168: 16 7
Gen169: 16 7
Gen170: 18 7
Gen171: 16 7
Gen172: 12 7
Gen173: 12 7
Gen174: 9 7
Gen175: 8 7
Gen176: 8 7
Gen177: 8 7
Gen178: 11 7
Gen179: 8 7
Gen180: 8 7
Gen181: 8 7
Gen182: 11 7
Gen183: 8 7
Gen184: 8 7
Gen185: 8 7
Gen186: 9 7
Gen187: 9 7
Gen188: 12 7
Gen189: 12 7
Gen190: 12 7
Gen191: 12 7
Gen192: 11 7
Gen193: 12 7
Gen194: 15 7
Gen195: 15 7
Gen196: 16 7
Gen197: 15 7
Gen198: 15 7
Gen199: 15 7
Gen200: 13 7
Gen201: 8 7
Gen202: 8 7
Gen203: 8 7
Gen204: 8 7
Gen205: 8 7
Gen206: 9 7
Gen207: 9 7
Gen208: 12 7
Gen209: 15 7
Gen210: 12 7
Gen211: 13 7
Gen212: 13 7
Gen213: 13 7
Gen214: 12 7
Gen215: 12 7
Gen216: 15 7
Gen217: 12 7
Gen218: 11 7
Gen219: 12 7
Gen220: 10 7
Gen221: 12 7
Gen222: 11 7
Gen223: 11 7
Gen224: 11 7
Gen225: 11 7
Gen226: 11 7
Gen227: 10 7
Gen228: 9 7
Gen229: 9 7
Gen230: 11 7
Gen231: 9 7
Gen232: 8 7
Gen233: 8 7
Gen234: 11 7
Gen235: 12 7
Gen236: 14 7
Gen237: 12 7
Gen238: 12 7
Gen239: 12 7
Gen240: 16 7
Gen241: 15 7
Gen242: 15 7
Gen243: 13 7
Gen244: 11 7
Gen245: 11 7
Gen246: 11 7
Gen247: 11 7
Gen248: 11 7
Gen249: 13 7
Gen250: 10 7
Gen251: 10 7
Gen252: 13 7
Gen253: 10 7
Gen254: 10 7
Gen255: 10 7
Gen256: 15 7
Gen257: 15 7
Gen258: 10 7
Gen259: 9 7
Gen260: 8 7
Gen261: 8 7
Gen262: 8 7
Gen263: 8 7
Gen264: 9 7
Gen265: 9 7
Gen266: 11 7
Gen267: 13 7
Gen268: 11 7
Gen269: 8 7
Gen270: 8 7
Gen271: 8 7
Gen272: 8 7
Gen273: 11 7
Gen274: 12 7
Gen275: 12 7
Gen276: 15 7
Gen277: 16 7
Gen278: 12 7
Gen279: 12 7
Gen280: 11 7
Gen281: 15 7
Gen282: 15 7
Gen283: 14 7
Gen284: 8 7
Gen285: 8 7
Gen286: 10 7
Gen287: 8 7
Gen288: 8 7
Gen289: 12 7
Gen290: 13 7
Gen291: 11 7
Gen292: 10 7
Gen293: 9 7
Gen294: 9 7
Gen295: 9 7
Gen296: 12 7
Gen297: 11 7
Gen298: 12 7
Gen299: 11 7
Gen300: 11 7
