Name: 10-10-15
Gen165: 1005 1
Gen166: 1005 1
Gen167: 1005 1
Gen168: 1005 1
Gen169: 1005 1
Gen170: 3 1
Gen171: 1005 1
Gen172: 3 1
Gen173: 1 1
Gen174: 1 1
Gen175: 3 1
Gen176: 10015 1
Gen177: 10015 1
Gen178: 10015 1
Gen179: 10015 1
Gen180: 8013 1
Gen181: 8013 1
Gen182: 4009 1
Gen183: 4009 1
Gen184: 1005 1
Gen185: 1005 1
Gen186: 2007 1
Gen187: 1 1
Gen188: 3 1
Gen189: 1005 1
Gen190: 1005 1
Gen191: 1005 1
Gen192: 1005 1
Gen193: 1005 1
Gen194: 1005 1
Gen195: 1005 1
Gen196: 1005 1
Gen197: 3 1
Gen198: 1 1
Gen199: 3 1
Gen200: 1 1
Gen201: 1 1
Gen202: 3 1
Gen203: 10015 1
Gen204: 10015 1
Gen205: 10015 1
Gen206: 10015 1
Gen207: 6011 1
Gen208: 4009 1
Gen209: 4009 1
Gen210: 4009 1
Gen211: 1005 1
Gen212: 1005 1
Gen213: 2007 1
Gen214: 1 1
Gen215: 3 1
Gen216: 1005 1
Gen217: 1005 1
Gen218: 1005 1
Gen219: 1005 1
Gen220: 1005 1
Gen221: 1005 1
Gen222: 1005 1
Gen223: 1005 1
Gen224: 3 1
Gen225: 1005 1
Gen226: 3 1
Gen227: 1 1
Gen228: 1 1
Gen229: 3 1
Gen230: 10015 1
Gen231: 10015 1
Gen232: 10015 1
Gen233: 10015 1
Gen234: 8013 1
Gen235: 8013 1
Gen236: 4009 1
Gen237: 4009 1
Gen238: 1005 1
Gen239: 1005 1
Gen240: 2007 1
Gen241: 1 1
Gen242: 3 1
Gen243: 1005 1
Gen244: 1005 1
Gen245: 1005 1
Gen246: 1005 1
Gen247: 1005 1
Gen248: 1005 1
Gen249: 1005 1
Gen250: 1005 1
Gen251: 3 1
Gen252: 1 1
Gen253: 1 1
Gen254: 1 1
Gen255: 1 1
Gen256: 3 1
Gen257: 10015 1
Gen258: 10015 1
Gen259: 10015 1
Gen260: 10015 1
Gen261: 6011 1
Gen262: 6011 1
Gen263: 4009 1
Gen264: 4009 1
Gen265: 4009 1
Gen266: 1005 1
Gen267: 2007 1
Gen268: 1 1
Gen269: 3 1
Gen270: 1005 1
Gen271: 1005 1
Gen272: 1005 1
Gen273: 1005 1
Gen274: 1005 1
Gen275: 1005 1
Gen276: 1005 1
Gen277: 1005 1
Gen278: 3 1
Gen279: 1005 1
Gen280: 3 1
Gen281: 1005 1
Gen282: 1 1
Gen283: 3 1
Gen284: 10015 1
Gen285: 10015 1
Gen286: 10015 1
Gen287: 10015 1
Gen288: 8013 1
Gen289: 8013 1
Gen290: 8013 1
Gen291: 8013 1
Gen292: 4009 1
Gen293: 1005 1
Gen294: 2007 1
Gen295: 1 1
Gen296: 3 1
Gen297: 1005 1
Gen298: 1005 1
Gen299: 1005 1
Gen300: 1005 1
