Name: 600-20-30
Gen175: 6032 1031
Gen176: 6032 1031
Gen177: 6032 1031
Gen178: 4032 1031
Gen179: 4032 1031
Gen180: 4032 1031
Gen181: 4032 1031
Gen182: 4032 1031
Gen183: 4032 1031
Gen184: 4032 1031
Gen185: 4032 1031
Gen186: 4032 1031
Gen187: 4032 1031
Gen188: 32034 1031
Gen189: 20034 1031
Gen190: 17034 1031
Gen191: 15034 1031
Gen192: 13034 1031
Gen193: 11034 1031
Gen194: 10034 1031
Gen195: 9034 1031
Gen196: 8034 1031
Gen197: 8033 1031
Gen198: 7033 1031
Gen199: 7033 1031
Gen200: 7033 1031
Gen201: 7033 1031
Gen202: 7033 1031
Gen203: 7033 1031
Gen204: 7033 1031
Gen205: 7033 1031
Gen206: 7033 1031
Gen207: 7033 1031
Gen208: 31031 1031
Gen209: 19031 1031
Gen210: 14031 1031
Gen211: 11031 1031
Gen212: 8031 1031
Gen213: 4031 1031
Gen214: 4031 1031
Gen215: 4031 1031
Gen216: 4031 1031
Gen217: 4031 1031
Gen218: 4031 1031
Gen219: 4031 1031
Gen220: 4031 1031
Gen221: 4031 1031
Gen222: 4031 1031
Gen223: 21030 1031
Gen224: 9030 1031
Gen225: 3030 1031
Gen226: 2030 1031
Gen227: 2030 1031
Gen228: 2030 1031
Gen229: 2030 1031
Gen230: 2030 1031
Gen231: 2030 1031
Gen232: 2030 1031
Gen233: 2030 1031
Gen234: 2030 1031
Gen235: 2030 1031
Gen236: 20031 1031
Gen237: 17031 1031
Gen238: 14031 1031
Gen239: 12031 1031
Gen240: 10031 1031
Gen241: 9031 1031
Gen242: 8031 1031
Gen243: 7031 1031
Gen244: 6031 1031
Gen245: 5031 1031
Gen246: 5031 1031
Gen247: 5031 1031
Gen248: 5031 1031
Gen249: 5031 1031
Gen250: 5031 1031
Gen251: 5031 1031
Gen252: 5031 1031
Gen253: 5031 1031
Gen254: 5031 1031
Gen255: 35032 1031
Gen256: 23032 1031
Gen257: 20032 1031
Gen258: 17032 1031
Gen259: 15032 1031
Gen260: 12032 1031
Gen261: 11032 1031
Gen262: 9032 1031
Gen263: 8032 1031
Gen264: 7032 1031
Gen265: 6032 1031
Gen266: 5032 1031
Gen267: 4032 1031
Gen268: 4032 1031
Gen269: 4032 1031
Gen270: 4032 1031
Gen271: 4032 1031
Gen272: 4032 1031
Gen273: 4032 1031
Gen274: 4032 1031
Gen275: 4032 1031
Gen276: 4032 1031
Gen277: 23034 1031
Gen278: 17034 1031
Gen279: 13034 1031
Gen280: 11034 1031
Gen281: 9034 1031
Gen282: 8034 1031
Gen283: 7034 1031
Gen284: 7033 1031
Gen285: 7032 1031
Gen286: 7032 1031
Gen287: 7032 1031
Gen288: 7032 1031
Gen289: 7032 1031
Gen290: 7032 1031
Gen291: 7032 1031
Gen292: 7032 1031
Gen293: 7032 1031
Gen294: 7032 1031
Gen295: 25035 1031
Gen296: 13035 1031
Gen297: 10035 1031
Gen298: 9033 1031
Gen299: 8032 1031
Gen300: 7032 1031
