Name: 200-30-45
Gen203: 8048 45
Gen204: 49061 45
Gen205: 37061 45
Gen206: 29053 45
Gen207: 24053 45
Gen208: 19053 45
Gen209: 15053 45
Gen210: 12050 45
Gen211: 10050 45
Gen212: 8050 45
Gen213: 8050 45
Gen214: 8050 45
Gen215: 8050 45
Gen216: 8050 45
Gen217: 8050 45
Gen218: 8050 45
Gen219: 8050 45
Gen220: 8050 45
Gen221: 8050 45
Gen222: 33047 45
Gen223: 26047 45
Gen224: 21047 45
Gen225: 16047 45
Gen226: 13047 45
Gen227: 12047 45
Gen228: 11047 45
Gen229: 11047 45
Gen230: 11047 45
Gen231: 9046 45
Gen232: 8045 45
Gen233: 8045 45
Gen234: 8045 45
Gen235: 8045 45
Gen236: 8045 45
Gen237: 8045 45
Gen238: 8045 45
Gen239: 8045 45
Gen240: 8045 45
Gen241: 8045 45
Gen242: 47061 45
Gen243: 27061 45
Gen244: 22061 45
Gen245: 18053 45
Gen246: 14049 45
Gen247: 10049 45
Gen248: 8049 45
Gen249: 8049 45
Gen250: 8049 45
Gen251: 8049 45
Gen252: 8049 45
Gen253: 8049 45
Gen254: 8049 45
Gen255: 8049 45
Gen256: 8049 45
Gen257: 8049 45
Gen258: 18050 45
Gen259: 10050 45
Gen260: 7050 45
Gen261: 6050 45
Gen262: 5050 45
Gen263: 5050 45
Gen264: 5050 45
Gen265: 5050 45
Gen266: 5050 45
Gen267: 5050 45
Gen268: 5050 45
Gen269: 5050 45
Gen270: 5050 45
Gen271: 5050 45
Gen272: 51060 45
Gen273: 42060 45
Gen274: 37055 45
Gen275: 32055 45
Gen276: 29052 45
Gen277: 26050 45
Gen278: 24049 45
Gen279: 21049 45
Gen280: 19049 45
Gen281: 18049 45
Gen282: 18049 45
Gen283: 18049 45
Gen284: 18049 45
Gen285: 18049 45
Gen286: 18049 45
Gen287: 18049 45
Gen288: 18049 45
Gen289: 18049 45
Gen290: 18049 45
Gen291: 27059 45
Gen292: 21053 45
Gen293: 17049 45
Gen294: 17049 45
Gen295: 17049 45
Gen296: 17049 45
Gen297: 17049 45
Gen298: 17049 45
Gen299: 17049 45
Gen300: 17049 45
