Name: 800-50-80
Gen115: 35080 80
Gen116: 30080 80
Gen117: 25080 80
Gen118: 20080 80
Gen119: 17080 80
Gen120: 15080 80
Gen121: 12080 80
Gen122: 10080 80
Gen123: 9080 80
Gen124: 7080 80
Gen125: 5080 80
Gen126: 5080 80
Gen127: 5080 80
Gen128: 5080 80
Gen129: 5080 80
Gen130: 5080 80
Gen131: 5080 80
Gen132: 5080 80
Gen133: 5080 80
Gen134: 5080 80
Gen135: 87084 80
Gen136: 59084 80
Gen137: 50084 80
Gen138: 42084 80
Gen139: 35084 80
Gen140: 30084 80
Gen141: 26084 80
Gen142: 24084 80
Gen143: 21084 80
Gen144: 20084 80
Gen145: 20084 80
Gen146: 20084 80
Gen147: 20084 80
Gen148: 20084 80
Gen149: 20084 80
Gen150: 20084 80
Gen151: 20084 80
Gen152: 20084 80
Gen153: 20084 80
Gen154: 37085 80
Gen155: 19085 80
Gen156: 16085 80
Gen157: 14083 80
Gen158: 12083 80
Gen159: 8083 80
Gen160: 7082 80
Gen161: 6081 80
Gen162: 6081 80
Gen163: 6081 80
Gen164: 6081 80
Gen165: 6081 80
Gen166: 6081 80
Gen167: 6081 80
Gen168: 6081 80
Gen169: 6081 80
Gen170: 6081 80
Gen171: 61083 80
Gen172: 42083 80
Gen173: 30083 80
Gen174: 23083 80
Gen175: 18083 80
Gen176: 16083 80
Gen177: 14083 80
Gen178: 12083 80
Gen179: 11083 80
Gen180: 10083 80
Gen181: 10083 80
Gen182: 10083 80
Gen183: 10083 80
Gen184: 10083 80
Gen185: 10083 80
Gen186: 10083 80
Gen187: 10083 80
Gen188: 10083 80
Gen189: 10083 80
Gen190: 102087 80
Gen191: 84087 80
Gen192: 75087 80
Gen193: 69087 80
Gen194: 64087 80
Gen195: 59087 80
Gen196: 54087 80
Gen197: 49087 80
Gen198: 44087 80
Gen199: 39087 80
Gen200: 35087 80
Gen201: 32087 80
Gen202: 29087 80
Gen203: 27085 80
Gen204: 25085 80
Gen205: 23085 80
Gen206: 22085 80
Gen207: 21085 80
Gen208: 20085 80
Gen209: 20085 80
Gen210: 20085 80
Gen211: 20085 80
Gen212: 20085 80
Gen213: 20085 80
Gen214: 20085 80
Gen215: 20085 80
Gen216: 20085 80
Gen217: 20085 80
Gen218: 73090 80
Gen219: 59090 80
Gen220: 50090 80
Gen221: 44090 80
Gen222: 35090 80
Gen223: 30084 80
Gen224: 25084 80
Gen225: 21083 80
Gen226: 17083 80
Gen227: 13083 80
Gen228: 10083 80
Gen229: 7083 80
Gen230: 6083 80
Gen231: 5083 80
Gen232: 5083 80
Gen233: 5083 80
Gen234: 5083 80
Gen235: 5083 80
Gen236: 5083 80
Gen237: 5083 80
Gen238: 5083 80
Gen239: 5083 80
Gen240: 5083 80
Gen241: 48085 80
Gen242: 38085 80
Gen243: 32085 80
Gen244: 27085 80
Gen245: 22085 80
Gen246: 19085 80
Gen247: 15085 80
Gen248: 12085 80
Gen249: 9085 80
Gen250: 8085 80
Gen251: 7085 80
Gen252: 7085 80
Gen253: 7085 80
Gen254: 7085 80
Gen255: 7085 80
Gen256: 7085 80
Gen257: 7085 80
Gen258: 7085 80
Gen259: 7085 80
Gen260: 7085 80
Gen261: 49085 80
Gen262: 41085 80
Gen263: 31085 80
Gen264: 25085 80
Gen265: 21085 80
Gen266: 18085 80
Gen267: 17085 80
Gen268: 15085 80
Gen269: 13085 80
Gen270: 13085 80
Gen271: 13085 80
Gen272: 13085 80
Gen273: 13085 80
Gen274: 13085 80
Gen275: 13085 80
Gen276: 13085 80
Gen277: 13085 80
Gen278: 13085 80
Gen279: 54086 80
Gen280: 45086 80
Gen281: 39086 80
Gen282: 33086 80
Gen283: 28086 80
Gen284: 23086 80
Gen285: 21084 80
Gen286: 20084 80
Gen287: 20084 80
Gen288: 20084 80
Gen289: 20084 80
Gen290: 20084 80
Gen291: 20084 80
Gen292: 20084 80
Gen293: 20084 80
Gen294: 20084 80
Gen295: 20084 80
Gen296: 14080 80
Gen297: 10080 80
Gen298: 6080 80
Gen299: 2080 80
Gen300: 80 80
