Name: 400-40-60
Gen105: 9059 9059
Gen106: 9059 9059
Gen107: 9059 9059
Gen108: 9059 9059
Gen109: 55060 9059
Gen110: 43060 9059
Gen111: 34060 9059
Gen112: 25060 9059
Gen113: 20060 9059
Gen114: 15060 9059
Gen115: 12060 9059
Gen116: 10060 9059
Gen117: 8060 8060
Gen118: 6060 6060
Gen119: 5060 5060
Gen120: 4060 4060
Gen121: 3060 3060
Gen122: 2060 2060
Gen123: 1060 1060
Gen124: 60 60
Gen125: 60 60
Gen126: 60 60
Gen127: 60 60
Gen128: 60 60
Gen129: 60 60
Gen130: 60 60
Gen131: 60 60
Gen132: 60 60
Gen133: 60 60
Gen134: 33059 60
Gen135: 23059 60
Gen136: 20059 60
Gen137: 15059 60
Gen138: 13059 60
Gen139: 12059 60
Gen140: 11059 60
Gen141: 11059 60
Gen142: 11059 60
Gen143: 11059 60
Gen144: 11059 60
Gen145: 11059 60
Gen146: 11059 60
Gen147: 11059 60
Gen148: 11059 60
Gen149: 11059 60
Gen150: 47060 60
Gen151: 37060 60
Gen152: 28060 60
Gen153: 22060 60
Gen154: 18060 60
Gen155: 15060 60
Gen156: 12060 60
Gen157: 9060 60
Gen158: 7060 60
Gen159: 6060 60
Gen160: 5060 60
Gen161: 4060 60
Gen162: 4060 60
Gen163: 4060 60
Gen164: 4060 60
Gen165: 4060 60
Gen166: 4060 60
Gen167: 4060 60
Gen168: 4060 60
Gen169: 4060 60
Gen170: 4060 60
Gen171: 52060 60
Gen172: 30060 60
Gen173: 18060 60
Gen174: 14060 60
Gen175: 11060 60
Gen176: 8060 60
Gen177: 5060 60
Gen178: 4060 60
Gen179: 4060 60
Gen180: 4060 60
Gen181: 4060 60
Gen182: 4060 60
Gen183: 4060 60
Gen184: 4060 60
Gen185: 4060 60
Gen186: 4060 60
Gen187: 4060 60
Gen188: 67064 60
Gen189: 43064 60
Gen190: 24064 60
Gen191: 13064 60
Gen192: 10061 60
Gen193: 8061 60
Gen194: 4061 60
Gen195: 3060 60
Gen196: 2060 60
Gen197: 2060 60
Gen198: 2060 60
Gen199: 2060 60
Gen200: 2060 60
Gen201: 2060 60
Gen202: 2060 60
Gen203: 2060 60
Gen204: 2060 60
Gen205: 2060 60
Gen206: 32060 60
Gen207: 23060 60
Gen208: 16060 60
Gen209: 11060 60
Gen210: 8060 60
Gen211: 6060 60
Gen212: 4061 60
Gen213: 3061 60
Gen214: 3061 60
Gen215: 2060 60
Gen216: 2060 60
Gen217: 2060 60
Gen218: 2060 60
Gen219: 2060 60
Gen220: 2060 60
Gen221: 2060 60
Gen222: 2060 60
Gen223: 2060 60
Gen224: 2060 60
Gen225: 55059 60
Gen226: 46059 60
Gen227: 40059 60
Gen228: 35059 60
Gen229: 30059 60
Gen230: 25059 60
Gen231: 21059 60
Gen232: 18059 60
Gen233: 16059 60
Gen234: 14059 60
Gen235: 13059 60
Gen236: 12059 60
Gen237: 12059 60
Gen238: 12059 60
Gen239: 12059 60
Gen240: 12059 60
Gen241: 12059 60
Gen242: 12059 60
Gen243: 12059 60
Gen244: 12059 60
Gen245: 12059 60
Gen246: 40057 60
Gen247: 31057 60
Gen248: 24057 60
Gen249: 17057 60
Gen250: 13057 60
Gen251: 10057 60
Gen252: 8057 60
Gen253: 7057 60
Gen254: 6057 60
Gen255: 5057 60
Gen256: 4057 60
Gen257: 4057 60
Gen258: 4057 60
Gen259: 4057 60
Gen260: 4057 60
Gen261: 4057 60
Gen262: 4057 60
Gen263: 4057 60
Gen264: 4057 60
Gen265: 4057 60
Gen266: 65058 60
Gen267: 47058 60
Gen268: 42058 60
Gen269: 38058 60
Gen270: 34058 60
Gen271: 31058 60
Gen272: 27058 60
Gen273: 24058 60
Gen274: 22058 60
Gen275: 20058 60
Gen276: 19058 60
Gen277: 18058 60
Gen278: 18058 60
Gen279: 18058 60
Gen280: 18058 60
Gen281: 18058 60
Gen282: 18058 60
Gen283: 18058 60
Gen284: 18058 60
Gen285: 18058 60
Gen286: 18058 60
Gen287: 57058 60
Gen288: 45059 60
Gen289: 36059 60
Gen290: 29059 60
Gen291: 24059 60
Gen292: 20059 60
Gen293: 17059 60
Gen294: 15059 60
Gen295: 13059 60
Gen296: 12059 60
Gen297: 11059 60
Gen298: 10059 60
Gen299: 9059 60
Gen300: 9058 60
