Name: 200-30-45
Gen182: 32046 45
Gen183: 19046 45
Gen184: 12046 45
Gen185: 7046 45
Gen186: 4046 45
Gen187: 3046 45
Gen188: 2046 45
Gen189: 2046 45
Gen190: 2046 45
Gen191: 2046 45
Gen192: 2046 45
Gen193: 2046 45
Gen194: 2046 45
Gen195: 2046 45
Gen196: 2046 45
Gen197: 2046 45
Gen198: 47053 45
Gen199: 26053 45
Gen200: 20053 45
Gen201: 15048 45
Gen202: 10048 45
Gen203: 8048 45
Gen204: 6048 45
Gen205: 6048 45
Gen206: 6048 45
Gen207: 6048 45
Gen208: 6048 45
Gen209: 6048 45
Gen210: 6048 45
Gen211: 6048 45
Gen212: 6048 45
Gen213: 6048 45
Gen214: 34046 45
Gen215: 16046 45
Gen216: 10046 45
Gen217: 6046 45
Gen218: 4046 45
Gen219: 2046 45
Gen220: 1046 45
Gen221: 1046 45
Gen222: 1046 45
Gen223: 1046 45
Gen224: 1046 45
Gen225: 1046 45
Gen226: 1046 45
Gen227: 1046 45
Gen228: 1046 45
Gen229: 1046 45
Gen230: 68049 45
Gen231: 39049 45
Gen232: 27049 45
Gen233: 18049 45
Gen234: 14049 45
Gen235: 12049 45
Gen236: 9049 45
Gen237: 7049 45
Gen238: 6049 45
Gen239: 5049 45
Gen240: 5049 45
Gen241: 5049 45
Gen242: 5049 45
Gen243: 5049 45
Gen244: 5049 45
Gen245: 5049 45
Gen246: 5049 45
Gen247: 5049 45
Gen248: 5049 45
Gen249: 45052 45
Gen250: 29052 45
Gen251: 19052 45
Gen252: 15048 45
Gen253: 12048 45
Gen254: 10048 45
Gen255: 8048 45
Gen256: 7047 45
Gen257: 6046 45
Gen258: 5046 45
Gen259: 5046 45
Gen260: 5046 45
Gen261: 5046 45
Gen262: 5046 45
Gen263: 5046 45
Gen264: 5046 45
Gen265: 5046 45
Gen266: 5046 45
Gen267: 5046 45
Gen268: 51060 45
Gen269: 42060 45
Gen270: 37055 45
Gen271: 32055 45
Gen272: 29052 45
Gen273: 26050 45
Gen274: 24049 45
Gen275: 21049 45
Gen276: 19049 45
Gen277: 18049 45
Gen278: 18049 45
Gen279: 18049 45
Gen280: 18049 45
Gen281: 18049 45
Gen282: 18049 45
Gen283: 18049 45
Gen284: 18049 45
Gen285: 18049 45
Gen286: 18049 45
Gen287: 27059 45
Gen288: 21053 45
Gen289: 17049 45
Gen290: 17049 45
Gen291: 17049 45
Gen292: 17049 45
Gen293: 17049 45
Gen294: 17049 45
Gen295: 17049 45
Gen296: 17049 45
Gen297: 17049 45
Gen298: 17049 45
Gen299: 33053 45
Gen300: 21053 45
