Name: 200-50-80
Gen202: 67 66
Gen203: 67 66
Gen204: 67 66
Gen205: 44068 66
Gen206: 34068 66
Gen207: 27068 66
Gen208: 20068 66
Gen209: 14068 66
Gen210: 9068 66
Gen211: 6068 66
Gen212: 3068 66
Gen213: 2068 66
Gen214: 1068 66
Gen215: 68 66
Gen216: 68 66
Gen217: 68 66
Gen218: 68 66
Gen219: 68 66
Gen220: 67 66
Gen221: 67 66
Gen222: 67 66
Gen223: 67 66
Gen224: 67 66
Gen225: 67 66
Gen226: 67 66
Gen227: 67 66
Gen228: 67 66
Gen229: 67 66
Gen230: 66 66
Gen231: 66 66
Gen232: 66 66
Gen233: 66 66
Gen234: 66 66
Gen235: 66 66
Gen236: 66 66
Gen237: 66 66
Gen238: 66 66
Gen239: 66 66
Gen240: 18072 66
Gen241: 11072 66
Gen242: 8072 66
Gen243: 6072 66
Gen244: 5072 66
Gen245: 5072 66
Gen246: 5072 66
Gen247: 5072 66
Gen248: 5072 66
Gen249: 5072 66
Gen250: 5072 66
Gen251: 5072 66
Gen252: 5072 66
Gen253: 5072 66
Gen254: 50073 66
Gen255: 24073 66
Gen256: 11073 66
Gen257: 4073 66
Gen258: 2073 66
Gen259: 2073 66
Gen260: 2073 66
Gen261: 2073 66
Gen262: 2073 66
Gen263: 2073 66
Gen264: 2073 66
Gen265: 2073 66
Gen266: 2073 66
Gen267: 2073 66
Gen268: 19067 66
Gen269: 12067 66
Gen270: 6067 66
Gen271: 3067 66
Gen272: 1067 66
Gen273: 67 66
Gen274: 67 66
Gen275: 67 66
Gen276: 67 66
Gen277: 67 66
Gen278: 67 66
Gen279: 67 66
Gen280: 67 66
Gen281: 67 66
Gen282: 67 66
Gen283: 32068 66
Gen284: 20068 66
Gen285: 10068 66
Gen286: 6068 66
Gen287: 5068 66
Gen288: 5068 66
Gen289: 3068 66
Gen290: 1068 66
Gen291: 68 66
Gen292: 68 66
Gen293: 68 66
Gen294: 68 66
Gen295: 68 66
Gen296: 68 66
Gen297: 68 66
Gen298: 68 66
Gen299: 68 66
Gen300: 68 66
