Name: 400-50-80
Gen181: 13080 76
Gen182: 12080 76
Gen183: 11080 76
Gen184: 10080 76
Gen185: 10080 76
Gen186: 10080 76
Gen187: 10080 76
Gen188: 10080 76
Gen189: 10080 76
Gen190: 10080 76
Gen191: 10080 76
Gen192: 10080 76
Gen193: 10080 76
Gen194: 22080 76
Gen195: 11080 76
Gen196: 8080 76
Gen197: 7080 76
Gen198: 6080 76
Gen199: 5080 76
Gen200: 5079 76
Gen201: 5079 76
Gen202: 5079 76
Gen203: 5079 76
Gen204: 5079 76
Gen205: 5079 76
Gen206: 5079 76
Gen207: 5079 76
Gen208: 5079 76
Gen209: 5079 76
Gen210: 39079 76
Gen211: 28079 76
Gen212: 17079 76
Gen213: 11079 76
Gen214: 5079 76
Gen215: 79 76
Gen216: 78 76
Gen217: 78 76
Gen218: 78 76
Gen219: 78 76
Gen220: 78 76
Gen221: 78 76
Gen222: 78 76
Gen223: 78 76
Gen224: 78 76
Gen225: 78 76
Gen226: 14079 76
Gen227: 10079 76
Gen228: 7079 76
Gen229: 6079 76
Gen230: 5079 76
Gen231: 5079 76
Gen232: 5079 76
Gen233: 5079 76
Gen234: 5079 76
Gen235: 5079 76
Gen236: 5079 76
Gen237: 5079 76
Gen238: 5079 76
Gen239: 5079 76
Gen240: 85089 76
Gen241: 55089 76
Gen242: 44089 76
Gen243: 40089 76
Gen244: 37089 76
Gen245: 34089 76
Gen246: 32089 76
Gen247: 32089 76
Gen248: 32089 76
Gen249: 26089 76
Gen250: 25089 76
Gen251: 25089 76
Gen252: 25089 76
Gen253: 25089 76
Gen254: 25089 76
Gen255: 25089 76
Gen256: 25089 76
Gen257: 25089 76
Gen258: 25089 76
Gen259: 25089 76
Gen260: 39079 76
Gen261: 27079 76
Gen262: 17079 76
Gen263: 14079 76
Gen264: 12079 76
Gen265: 11079 76
Gen266: 11079 76
Gen267: 11079 76
Gen268: 11079 76
Gen269: 11079 76
Gen270: 11079 76
Gen271: 11079 76
Gen272: 11079 76
Gen273: 11079 76
Gen274: 11079 76
Gen275: 43078 76
Gen276: 31078 76
Gen277: 19078 76
Gen278: 14078 76
Gen279: 10078 76
Gen280: 7078 76
Gen281: 5078 76
Gen282: 4078 76
Gen283: 78 76
Gen284: 78 76
Gen285: 78 76
Gen286: 78 76
Gen287: 78 76
Gen288: 78 76
Gen289: 78 76
Gen290: 78 76
Gen291: 78 76
Gen292: 78 76
Gen293: 52077 76
Gen294: 40077 76
Gen295: 26077 76
Gen296: 14077 76
Gen297: 10077 76
Gen298: 8077 76
Gen299: 8077 76
Gen300: 8077 76
