Name: 800-40-60
Gen82: 66071 40065
Gen83: 63071 40065
Gen84: 61070 40065
Gen85: 56070 40065
Gen86: 54070 40065
Gen87: 52070 40065
Gen88: 50070 40065
Gen89: 48070 40065
Gen90: 46070 40065
Gen91: 44070 40065
Gen92: 43070 40065
Gen93: 41070 40065
Gen94: 40070 40065
Gen95: 39070 39070
Gen96: 39070 39070
Gen97: 39070 39070
Gen98: 39070 39070
Gen99: 39070 39070
Gen100: 39070 39070
Gen101: 39070 39070
Gen102: 39070 39070
Gen103: 39070 39070
Gen104: 39070 39070
Gen105: 129078 39070
Gen106: 115078 39070
Gen107: 106078 39070
Gen108: 102078 39070
Gen109: 98078 39070
Gen110: 94078 39070
Gen111: 88078 39070
Gen112: 84078 39070
Gen113: 79078 39070
Gen114: 76078 39070
Gen115: 74078 39070
Gen116: 72078 39070
Gen117: 70078 39070
Gen118: 68078 39070
Gen119: 67078 39070
Gen120: 66078 39070
Gen121: 61078 39070
Gen122: 59078 39070
Gen123: 58078 39070
Gen124: 57078 39070
Gen125: 55078 39070
Gen126: 54078 39070
Gen127: 53078 39070
Gen128: 52078 39070
Gen129: 52078 39070
Gen130: 52078 39070
Gen131: 52078 39070
Gen132: 52078 39070
Gen133: 52078 39070
Gen134: 52078 39070
Gen135: 52078 39070
Gen136: 52078 39070
Gen137: 52078 39070
Gen138: 143073 39070
Gen139: 129073 39070
Gen140: 117073 39070
Gen141: 106073 39070
Gen142: 98073 39070
Gen143: 90073 39070
Gen144: 84073 39070
Gen145: 80073 39070
Gen146: 76073 39070
Gen147: 72073 39070
Gen148: 69073 39070
Gen149: 66073 39070
Gen150: 64073 39070
Gen151: 63073 39070
Gen152: 62073 39070
Gen153: 61073 39070
Gen154: 57073 39070
Gen155: 51073 39070
Gen156: 50073 39070
Gen157: 49073 39070
Gen158: 48073 39070
Gen159: 47073 39070
Gen160: 46073 39070
Gen161: 45073 39070
Gen162: 44073 39070
Gen163: 44073 39070
Gen164: 44073 39070
Gen165: 44073 39070
Gen166: 44073 39070
Gen167: 44073 39070
Gen168: 44073 39070
Gen169: 44073 39070
Gen170: 44073 39070
Gen171: 44073 39070
Gen172: 106074 39070
Gen173: 96074 39070
Gen174: 89074 39070
Gen175: 83074 39070
Gen176: 78074 39070
Gen177: 73074 39070
Gen178: 69074 39070
Gen179: 66074 39070
Gen180: 63074 39070
Gen181: 59074 39070
Gen182: 56074 39070
Gen183: 51074 39070
Gen184: 49074 39070
Gen185: 48074 39070
Gen186: 47074 39070
Gen187: 46074 39070
Gen188: 41074 39070
Gen189: 40074 39070
Gen190: 39074 39070
Gen191: 38074 38074
Gen192: 37074 37074
Gen193: 37074 37074
Gen194: 37074 37074
Gen195: 37074 37074
Gen196: 37074 37074
Gen197: 37074 37074
Gen198: 37074 37074
Gen199: 37074 37074
Gen200: 37074 37074
Gen201: 37074 37074
Gen202: 132073 37074
Gen203: 123073 37074
Gen204: 114073 37074
Gen205: 106073 37074
Gen206: 99073 37074
Gen207: 93072 37074
Gen208: 87072 37074
Gen209: 82072 37074
Gen210: 78072 37074
Gen211: 74072 37074
Gen212: 71067 37074
Gen213: 68067 37074
Gen214: 65067 37074
Gen215: 63067 37074
Gen216: 61067 37074
Gen217: 59067 37074
Gen218: 57067 37074
Gen219: 55067 37074
Gen220: 54067 37074
Gen221: 53067 37074
Gen222: 52067 37074
Gen223: 51067 37074
Gen224: 48067 37074
Gen225: 47067 37074
Gen226: 47067 37074
Gen227: 47067 37074
Gen228: 47067 37074
Gen229: 47067 37074
Gen230: 47067 37074
Gen231: 47067 37074
Gen232: 47067 37074
Gen233: 47067 37074
Gen234: 47067 37074
Gen235: 128089 37074
Gen236: 116089 37074
Gen237: 106077 37074
Gen238: 98077 37074
Gen239: 90077 37074
Gen240: 85077 37074
Gen241: 82070 37074
Gen242: 79069 37074
Gen243: 76069 37074
Gen244: 74069 37074
Gen245: 72069 37074
Gen246: 70069 37074
Gen247: 68069 37074
Gen248: 66069 37074
Gen249: 65068 37074
Gen250: 63068 37074
Gen251: 62068 37074
Gen252: 58068 37074
Gen253: 54068 37074
Gen254: 53068 37074
Gen255: 49068 37074
Gen256: 48068 37074
Gen257: 47068 37074
Gen258: 46068 37074
Gen259: 45068 37074
Gen260: 45068 37074
Gen261: 45068 37074
Gen262: 45068 37074
Gen263: 45068 37074
Gen264: 45068 37074
Gen265: 45068 37074
Gen266: 42068 37074
Gen267: 42068 37074
Gen268: 42068 37074
Gen269: 42068 37074
Gen270: 42068 37074
Gen271: 42068 37074
Gen272: 42068 37074
Gen273: 42068 37074
Gen274: 42068 37074
Gen275: 42068 37074
Gen276: 109078 37074
Gen277: 97078 37074
Gen278: 91078 37074
Gen279: 86078 37074
Gen280: 82078 37074
Gen281: 79078 37074
Gen282: 76078 37074
Gen283: 73078 37074
Gen284: 71078 37074
Gen285: 69078 37074
Gen286: 65078 37074
Gen287: 63078 37074
Gen288: 60078 37074
Gen289: 58078 37074
Gen290: 57078 37074
Gen291: 54078 37074
Gen292: 53078 37074
Gen293: 52078 37074
Gen294: 52078 37074
Gen295: 52078 37074
Gen296: 52078 37074
Gen297: 52078 37074
Gen298: 52078 37074
Gen299: 52078 37074
Gen300: 52078 37074
