Name: 200-20-30
Gen283: 28 26
Gen284: 28 26
Gen285: 28 26
Gen286: 17027 26
Gen287: 14027 26
Gen288: 12027 26
Gen289: 10031 26
Gen290: 8031 26
Gen291: 7027 26
Gen292: 6027 26
Gen293: 5027 26
Gen294: 4027 26
Gen295: 3027 26
Gen296: 3027 26
Gen297: 3027 26
Gen298: 3027 26
Gen299: 3027 26
Gen300: 3027 26
