Name: 600-30-45
Gen192: 6048 6047
Gen193: 6048 6047
Gen194: 6048 6047
Gen195: 63048 6047
Gen196: 48048 6047
Gen197: 38048 6047
Gen198: 30048 6047
Gen199: 24048 6047
Gen200: 22048 6047
Gen201: 20048 6047
Gen202: 18048 6047
Gen203: 16048 6047
Gen204: 12048 6047
Gen205: 11048 6047
Gen206: 10048 6047
Gen207: 10048 6047
Gen208: 10048 6047
Gen209: 10048 6047
Gen210: 10048 6047
Gen211: 10048 6047
Gen212: 10048 6047
Gen213: 10048 6047
Gen214: 10048 6047
Gen215: 10048 6047
Gen216: 114052 6047
Gen217: 90052 6047
Gen218: 82052 6047
Gen219: 74052 6047
Gen220: 66052 6047
Gen221: 61052 6047
Gen222: 57052 6047
Gen223: 54049 6047
Gen224: 51049 6047
Gen225: 48049 6047
Gen226: 45049 6047
Gen227: 42049 6047
Gen228: 40049 6047
Gen229: 38049 6047
Gen230: 36049 6047
Gen231: 34049 6047
Gen232: 32049 6047
Gen233: 31049 6047
Gen234: 30049 6047
Gen235: 27049 6047
Gen236: 26049 6047
Gen237: 26049 6047
Gen238: 26049 6047
Gen239: 26049 6047
Gen240: 26049 6047
Gen241: 26049 6047
Gen242: 26049 6047
Gen243: 26049 6047
Gen244: 26049 6047
Gen245: 26049 6047
Gen246: 25049 6047
Gen247: 25049 6047
Gen248: 25049 6047
Gen249: 25049 6047
Gen250: 25049 6047
Gen251: 25049 6047
Gen252: 25049 6047
Gen253: 25049 6047
Gen254: 25049 6047
Gen255: 25049 6047
Gen256: 61054 6047
Gen257: 54054 6047
Gen258: 48054 6047
Gen259: 42054 6047
Gen260: 35054 6047
Gen261: 31054 6047
Gen262: 28054 6047
Gen263: 26054 6047
Gen264: 24054 6047
Gen265: 22054 6047
Gen266: 21049 6047
Gen267: 18049 6047
Gen268: 17048 6047
Gen269: 16048 6047
Gen270: 15048 6047
Gen271: 15048 6047
Gen272: 15048 6047
Gen273: 15048 6047
Gen274: 15048 6047
Gen275: 15048 6047
Gen276: 15048 6047
Gen277: 15048 6047
Gen278: 15048 6047
Gen279: 15048 6047
Gen280: 104052 6047
Gen281: 89052 6047
Gen282: 78052 6047
Gen283: 70052 6047
Gen284: 63052 6047
Gen285: 56052 6047
Gen286: 51052 6047
Gen287: 46052 6047
Gen288: 42051 6047
Gen289: 39051 6047
Gen290: 36051 6047
Gen291: 33051 6047
Gen292: 31051 6047
Gen293: 29051 6047
Gen294: 27051 6047
Gen295: 26051 6047
Gen296: 23051 6047
Gen297: 22051 6047
Gen298: 20051 6047
Gen299: 19051 6047
Gen300: 18051 6047
