Name: 800-20-30
Gen266: 25030 30
Gen267: 22030 30
Gen268: 20030 30
Gen269: 17030 30
Gen270: 15030 30
Gen271: 13035 30
Gen272: 9031 30
Gen273: 8030 30
Gen274: 7030 30
Gen275: 6030 30
Gen276: 5030 30
Gen277: 4030 30
Gen278: 4030 30
Gen279: 4030 30
Gen280: 4030 30
Gen281: 4030 30
Gen282: 4030 30
Gen283: 4030 30
Gen284: 4030 30
Gen285: 4030 30
Gen286: 4030 30
Gen287: 39030 30
Gen288: 31030 30
Gen289: 27030 30
Gen290: 24030 30
Gen291: 21030 30
Gen292: 19030 30
Gen293: 17030 30
Gen294: 13030 30
Gen295: 11030 30
Gen296: 9030 30
Gen297: 8030 30
Gen298: 7030 30
Gen299: 6030 30
Gen300: 5030 30
