Name: 400-20-30
Gen167: 11033 3033
Gen168: 11033 3033
Gen169: 11033 3033
Gen170: 11033 3033
Gen171: 11033 3033
Gen172: 11033 3033
Gen173: 11033 3033
Gen174: 32033 3033
Gen175: 24033 3033
Gen176: 19033 3033
Gen177: 18033 3033
Gen178: 17033 3033
Gen179: 16033 3033
Gen180: 16033 3033
Gen181: 16033 3033
Gen182: 16033 3033
Gen183: 16033 3033
Gen184: 16033 3033
Gen185: 16033 3033
Gen186: 16033 3033
Gen187: 15032 3033
Gen188: 13032 3033
Gen189: 13032 3033
Gen190: 13032 3033
Gen191: 13032 3033
Gen192: 13032 3033
Gen193: 13032 3033
Gen194: 13032 3033
Gen195: 13032 3033
Gen196: 13032 3033
Gen197: 13032 3033
Gen198: 19032 3033
Gen199: 14032 3033
Gen200: 13032 3033
Gen201: 12032 3033
Gen202: 12032 3033
Gen203: 12032 3033
Gen204: 12032 3033
Gen205: 12032 3033
Gen206: 12032 3033
Gen207: 12032 3033
Gen208: 12032 3033
Gen209: 12032 3033
Gen210: 12032 3033
Gen211: 24034 3033
Gen212: 21034 3033
Gen213: 20034 3033
Gen214: 19034 3033
Gen215: 18034 3033
Gen216: 18033 3033
Gen217: 18033 3033
Gen218: 18033 3033
Gen219: 18033 3033
Gen220: 18033 3033
Gen221: 18033 3033
Gen222: 18033 3033
Gen223: 18033 3033
Gen224: 18033 3033
Gen225: 18033 3033
Gen226: 25035 3033
Gen227: 23035 3033
Gen228: 21035 3033
Gen229: 19035 3033
Gen230: 18035 3033
Gen231: 17035 3033
Gen232: 16035 3033
Gen233: 15035 3033
Gen234: 15035 3033
Gen235: 15035 3033
Gen236: 15035 3033
Gen237: 15035 3033
Gen238: 15035 3033
Gen239: 15035 3033
Gen240: 15035 3033
Gen241: 15035 3033
Gen242: 15035 3033
Gen243: 25035 3033
Gen244: 22035 3033
Gen245: 20035 3033
Gen246: 18035 3033
Gen247: 17032 3033
Gen248: 16032 3033
Gen249: 15032 3033
Gen250: 14032 3033
Gen251: 13032 3033
Gen252: 13032 3033
Gen253: 13032 3033
Gen254: 13032 3033
Gen255: 13032 3033
Gen256: 13032 3033
Gen257: 13032 3033
Gen258: 13032 3033
Gen259: 13032 3033
Gen260: 13032 3033
Gen261: 35031 3033
Gen262: 21031 3033
Gen263: 15031 3033
Gen264: 11031 3033
Gen265: 10031 3033
Gen266: 9031 3033
Gen267: 9031 3033
Gen268: 9031 3033
Gen269: 9031 3033
Gen270: 9031 3033
Gen271: 9031 3033
Gen272: 9031 3033
Gen273: 9031 3033
Gen274: 9031 3033
Gen275: 9031 3033
Gen276: 15032 3033
Gen277: 12032 3033
Gen278: 10032 3033
Gen279: 9032 3033
Gen280: 8032 3033
Gen281: 7032 3033
Gen282: 6032 3033
Gen283: 5032 3033
Gen284: 4032 3033
Gen285: 4032 3033
Gen286: 4032 3033
Gen287: 4032 3033
Gen288: 4032 3033
Gen289: 4032 3033
Gen290: 4032 3033
Gen291: 4032 3033
Gen292: 4032 3033
Gen293: 4032 3033
Gen294: 38034 3033
Gen295: 24034 3033
Gen296: 20034 3033
Gen297: 17034 3033
Gen298: 15034 3033
Gen299: 14034 3033
Gen300: 13034 3033
