Name: 200-20-30
Gen190: 28 26
Gen191: 27 26
Gen192: 27 26
Gen193: 27 26
Gen194: 27 26
Gen195: 27 26
Gen196: 27 26
Gen197: 27 26
Gen198: 27 26
Gen199: 27 26
Gen200: 27 26
Gen201: 7026 26
Gen202: 4026 26
Gen203: 26 26
Gen204: 26 26
Gen205: 26 26
Gen206: 26 26
Gen207: 26 26
Gen208: 26 26
Gen209: 26 26
Gen210: 26 26
Gen211: 26 26
Gen212: 26 26
Gen213: 13026 26
Gen214: 11026 26
Gen215: 9026 26
Gen216: 7026 26
Gen217: 6026 26
Gen218: 5026 26
Gen219: 3026 26
Gen220: 2026 26
Gen221: 1026 26
Gen222: 1026 26
Gen223: 1026 26
Gen224: 1026 26
Gen225: 1026 26
Gen226: 1026 26
Gen227: 1026 26
Gen228: 1026 26
Gen229: 1026 26
Gen230: 1026 26
Gen231: 18026 26
Gen232: 6026 26
Gen233: 5026 26
Gen234: 4026 26
Gen235: 3026 26
Gen236: 2026 26
Gen237: 2026 26
Gen238: 2026 26
Gen239: 2026 26
Gen240: 2026 26
Gen241: 2026 26
Gen242: 2026 26
Gen243: 2026 26
Gen244: 2026 26
Gen245: 2026 26
Gen246: 24027 26
Gen247: 12027 26
Gen248: 10027 26
Gen249: 8027 26
Gen250: 7027 26
Gen251: 6027 26
Gen252: 5027 26
Gen253: 4027 26
Gen254: 4027 26
Gen255: 4027 26
Gen256: 4027 26
Gen257: 4027 26
Gen258: 4027 26
Gen259: 4027 26
Gen260: 3027 26
Gen261: 1027 26
Gen262: 27 26
Gen263: 27 26
Gen264: 27 26
Gen265: 27 26
Gen266: 27 26
Gen267: 27 26
Gen268: 27 26
Gen269: 27 26
Gen270: 27 26
Gen271: 27 26
Gen272: 2028 26
Gen273: 28 26
Gen274: 28 26
Gen275: 28 26
Gen276: 28 26
Gen277: 28 26
Gen278: 28 26
Gen279: 28 26
Gen280: 28 26
Gen281: 28 26
Gen282: 28 26
Gen283: 17027 26
Gen284: 14027 26
Gen285: 12027 26
Gen286: 10031 26
Gen287: 8031 26
Gen288: 7027 26
Gen289: 6027 26
Gen290: 5027 26
Gen291: 4027 26
Gen292: 3027 26
Gen293: 3027 26
Gen294: 3027 26
Gen295: 3027 26
Gen296: 3027 26
Gen297: 3027 26
Gen298: 3027 26
Gen299: 3027 26
Gen300: 3027 26
