Name: 200-40-60
Gen150: 57 55
Gen151: 57 55
Gen152: 57 55
Gen153: 57 55
Gen154: 57 55
Gen155: 57 55
Gen156: 57 55
Gen157: 57 55
Gen158: 57 55
Gen159: 57 55
Gen160: 57 55
Gen161: 57 55
Gen162: 57 55
Gen163: 57 55
Gen164: 57 55
Gen165: 57 55
Gen166: 57 55
Gen167: 57 55
Gen168: 29058 55
Gen169: 15058 55
Gen170: 11058 55
Gen171: 7058 55
Gen172: 4058 55
Gen173: 1058 55
Gen174: 58 55
Gen175: 58 55
Gen176: 58 55
Gen177: 58 55
Gen178: 58 55
Gen179: 58 55
Gen180: 58 55
Gen181: 58 55
Gen182: 58 55
Gen183: 58 55
Gen184: 32057 55
Gen185: 8057 55
Gen186: 5057 55
Gen187: 4057 55
Gen188: 4057 55
Gen189: 4057 55
Gen190: 4057 55
Gen191: 4057 55
Gen192: 4057 55
Gen193: 4057 55
Gen194: 4057 55
Gen195: 4057 55
Gen196: 4057 55
Gen197: 10060 55
Gen198: 3060 55
Gen199: 60 55
Gen200: 60 55
Gen201: 60 55
Gen202: 60 55
Gen203: 60 55
Gen204: 60 55
Gen205: 60 55
Gen206: 60 55
Gen207: 60 55
Gen208: 60 55
Gen209: 36059 55
Gen210: 18060 55
Gen211: 5060 55
Gen212: 2060 55
Gen213: 1060 55
Gen214: 60 55
Gen215: 60 55
Gen216: 60 55
Gen217: 60 55
Gen218: 60 55
Gen219: 60 55
Gen220: 59 55
Gen221: 59 55
Gen222: 59 55
Gen223: 59 55
Gen224: 59 55
Gen225: 59 55
Gen226: 59 55
Gen227: 59 55
Gen228: 59 55
Gen229: 59 55
Gen230: 27057 55
Gen231: 15057 55
Gen232: 8057 55
Gen233: 5057 55
Gen234: 3057 55
Gen235: 2057 55
Gen236: 1057 55
Gen237: 1057 55
Gen238: 1057 55
Gen239: 1057 55
Gen240: 1057 55
Gen241: 1057 55
Gen242: 1057 55
Gen243: 1057 55
Gen244: 1057 55
Gen245: 1057 55
Gen246: 8055 55
Gen247: 1055 55
Gen248: 55 55
Gen249: 55 55
Gen250: 55 55
Gen251: 55 55
Gen252: 55 55
Gen253: 55 55
Gen254: 55 55
Gen255: 55 55
Gen256: 55 55
Gen257: 55 55
Gen258: 19057 55
Gen259: 5057 55
Gen260: 2057 55
Gen261: 57 55
Gen262: 57 55
Gen263: 57 55
Gen264: 57 55
Gen265: 57 55
Gen266: 57 55
Gen267: 57 55
Gen268: 57 55
Gen269: 57 55
Gen270: 57 55
Gen271: 67059 55
Gen272: 39059 55
Gen273: 26059 55
Gen274: 22059 55
Gen275: 15059 55
Gen276: 12059 55
Gen277: 9059 55
Gen278: 6059 55
Gen279: 4059 55
Gen280: 3059 55
Gen281: 2059 55
Gen282: 2059 55
Gen283: 2059 55
Gen284: 2059 55
Gen285: 2059 55
Gen286: 2059 55
Gen287: 2059 55
Gen288: 2059 55
Gen289: 2059 55
Gen290: 2059 55
Gen291: 4055 55
Gen292: 1055 55
Gen293: 55 55
Gen294: 55 55
Gen295: 55 55
Gen296: 55 55
Gen297: 55 55
Gen298: 55 55
Gen299: 55 55
Gen300: 55 55
