Name: 600-40-60
Gen170: 3061 60
Gen171: 3061 60
Gen172: 3061 60
Gen173: 3061 60
Gen174: 3061 60
Gen175: 3061 60
Gen176: 3061 60
Gen177: 3061 60
Gen178: 51064 60
Gen179: 43064 60
Gen180: 36064 60
Gen181: 29064 60
Gen182: 23064 60
Gen183: 20064 60
Gen184: 18064 60
Gen185: 16064 60
Gen186: 14064 60
Gen187: 12064 60
Gen188: 11064 60
Gen189: 10064 60
Gen190: 9064 60
Gen191: 9064 60
Gen192: 9064 60
Gen193: 9064 60
Gen194: 9064 60
Gen195: 9064 60
Gen196: 9064 60
Gen197: 9064 60
Gen198: 9064 60
Gen199: 9064 60
Gen200: 31063 60
Gen201: 25063 60
Gen202: 22063 60
Gen203: 22063 60
Gen204: 22063 60
Gen205: 21063 60
Gen206: 21063 60
Gen207: 21063 60
Gen208: 21063 60
Gen209: 21063 60
Gen210: 21063 60
Gen211: 21063 60
Gen212: 21063 60
Gen213: 21063 60
Gen214: 20063 60
Gen215: 20063 60
Gen216: 20063 60
Gen217: 20063 60
Gen218: 20063 60
Gen219: 20063 60
Gen220: 20063 60
Gen221: 20063 60
Gen222: 20063 60
Gen223: 20063 60
Gen224: 55067 60
Gen225: 47067 60
Gen226: 40067 60
Gen227: 34067 60
Gen228: 28067 60
Gen229: 24067 60
Gen230: 20067 60
Gen231: 16067 60
Gen232: 14065 60
Gen233: 9060 60
Gen234: 7060 60
Gen235: 5060 60
Gen236: 3060 60
Gen237: 2060 60
Gen238: 2060 60
Gen239: 2060 60
Gen240: 2060 60
Gen241: 2060 60
Gen242: 2060 60
Gen243: 2060 60
Gen244: 2060 60
Gen245: 2060 60
Gen246: 2060 60
Gen247: 74068 60
Gen248: 48068 60
Gen249: 42068 60
Gen250: 36068 60
Gen251: 31068 60
Gen252: 25068 60
Gen253: 21068 60
Gen254: 19068 60
Gen255: 17068 60
Gen256: 16068 60
Gen257: 16068 60
Gen258: 16068 60
Gen259: 16068 60
Gen260: 16068 60
Gen261: 16068 60
Gen262: 16068 60
Gen263: 16068 60
Gen264: 16068 60
Gen265: 16068 60
Gen266: 51061 60
Gen267: 39061 60
Gen268: 31061 60
Gen269: 26061 60
Gen270: 21061 60
Gen271: 16061 60
Gen272: 15061 60
Gen273: 14061 60
Gen274: 13061 60
Gen275: 12061 60
Gen276: 10061 60
Gen277: 9061 60
Gen278: 9061 60
Gen279: 9061 60
Gen280: 9061 60
Gen281: 9061 60
Gen282: 9061 60
Gen283: 9061 60
Gen284: 9061 60
Gen285: 9061 60
Gen286: 9061 60
Gen287: 87063 60
Gen288: 57063 60
Gen289: 50063 60
Gen290: 40063 60
Gen291: 34063 60
Gen292: 29063 60
Gen293: 26063 60
Gen294: 24063 60
Gen295: 22063 60
Gen296: 20063 60
Gen297: 18063 60
Gen298: 16063 60
Gen299: 14063 60
Gen300: 13062 60
