Name: 800-20-30
Gen84: 22032 5031
Gen85: 20032 5031
Gen86: 18032 5031
Gen87: 16032 5031
Gen88: 14032 5031
Gen89: 13032 5031
Gen90: 11032 5031
Gen91: 10032 5031
Gen92: 9032 5031
Gen93: 8032 5031
Gen94: 7032 5031
Gen95: 6032 5031
Gen96: 5032 5031
Gen97: 5032 5031
Gen98: 5032 5031
Gen99: 5032 5031
Gen100: 5032 5031
Gen101: 5032 5031
Gen102: 5032 5031
Gen103: 5032 5031
Gen104: 5032 5031
Gen105: 5032 5031
Gen106: 29031 5031
Gen107: 24031 5031
Gen108: 20031 5031
Gen109: 18031 5031
Gen110: 16031 5031
Gen111: 14031 5031
Gen112: 12031 5031
Gen113: 10031 5031
Gen114: 9031 5031
Gen115: 8031 5031
Gen116: 7031 5031
Gen117: 6031 5031
Gen118: 5031 5031
Gen119: 4031 4031
Gen120: 3031 3031
Gen121: 3031 3031
Gen122: 3031 3031
Gen123: 3031 3031
Gen124: 3031 3031
Gen125: 3031 3031
Gen126: 3031 3031
Gen127: 3031 3031
Gen128: 3031 3031
Gen129: 3031 3031
Gen130: 45033 3031
Gen131: 39033 3031
Gen132: 34033 3031
Gen133: 30033 3031
Gen134: 26033 3031
Gen135: 22033 3031
Gen136: 19033 3031
Gen137: 18033 3031
Gen138: 17033 3031
Gen139: 15033 3031
Gen140: 13033 3031
Gen141: 12033 3031
Gen142: 11033 3031
Gen143: 10033 3031
Gen144: 9033 3031
Gen145: 8033 3031
Gen146: 8033 3031
Gen147: 8033 3031
Gen148: 8033 3031
Gen149: 8033 3031
Gen150: 8033 3031
Gen151: 8033 3031
Gen152: 8033 3031
Gen153: 8033 3031
Gen154: 8033 3031
Gen155: 22031 3031
Gen156: 19031 3031
Gen157: 16031 3031
Gen158: 14031 3031
Gen159: 12031 3031
Gen160: 10031 3031
Gen161: 8031 3031
Gen162: 6031 3031
Gen163: 5031 3031
Gen164: 4031 3031
Gen165: 3031 3031
Gen166: 3031 3031
Gen167: 3031 3031
Gen168: 3031 3031
Gen169: 3031 3031
Gen170: 3031 3031
Gen171: 3031 3031
Gen172: 3031 3031
Gen173: 3031 3031
Gen174: 3031 3031
Gen175: 35033 3031
Gen176: 31033 3031
Gen177: 27033 3031
Gen178: 23033 3031
Gen179: 20033 3031
Gen180: 18033 3031
Gen181: 16033 3031
Gen182: 14033 3031
Gen183: 12033 3031
Gen184: 11031 3031
Gen185: 10031 3031
Gen186: 9031 3031
Gen187: 8031 3031
Gen188: 8031 3031
Gen189: 8031 3031
Gen190: 8031 3031
Gen191: 8031 3031
Gen192: 8031 3031
Gen193: 8031 3031
Gen194: 8031 3031
Gen195: 8031 3031
Gen196: 8031 3031
Gen197: 22033 3031
Gen198: 17033 3031
Gen199: 12033 3031
Gen200: 9033 3031
Gen201: 7033 3031
Gen202: 6033 3031
Gen203: 6033 3031
Gen204: 6033 3031
Gen205: 6033 3031
Gen206: 6033 3031
Gen207: 6033 3031
Gen208: 6033 3031
Gen209: 6033 3031
Gen210: 6033 3031
Gen211: 6033 3031
Gen212: 30033 3031
Gen213: 24033 3031
Gen214: 18033 3031
Gen215: 14033 3031
Gen216: 11033 3031
Gen217: 8033 3031
Gen218: 6033 3031
Gen219: 5031 3031
Gen220: 4031 3031
Gen221: 3031 3031
Gen222: 2031 2031
Gen223: 2031 2031
Gen224: 2031 2031
Gen225: 2031 2031
Gen226: 2031 2031
Gen227: 2031 2031
Gen228: 2031 2031
Gen229: 2031 2031
Gen230: 2031 2031
Gen231: 2031 2031
Gen232: 28033 2031
Gen233: 24033 2031
Gen234: 22033 2031
Gen235: 20033 2031
Gen236: 18033 2031
Gen237: 16033 2031
Gen238: 14033 2031
Gen239: 13033 2031
Gen240: 12033 2031
Gen241: 11033 2031
Gen242: 10033 2031
Gen243: 9033 2031
Gen244: 9033 2031
Gen245: 9033 2031
Gen246: 9033 2031
Gen247: 9033 2031
Gen248: 9033 2031
Gen249: 9033 2031
Gen250: 9033 2031
Gen251: 9033 2031
Gen252: 9033 2031
Gen253: 38030 2031
Gen254: 28030 2031
Gen255: 23030 2031
Gen256: 19030 2031
Gen257: 16030 2031
Gen258: 13030 2031
Gen259: 10030 2031
Gen260: 8030 2031
Gen261: 7030 2031
Gen262: 6030 2031
Gen263: 5030 2031
Gen264: 4030 2031
Gen265: 3030 2031
Gen266: 2030 2030
Gen267: 2030 2030
Gen268: 2030 2030
Gen269: 2030 2030
Gen270: 2030 2030
Gen271: 2030 2030
Gen272: 2030 2030
Gen273: 2030 2030
Gen274: 2030 2030
Gen275: 2030 2030
Gen276: 28030 2030
Gen277: 24030 2030
Gen278: 22030 2030
Gen279: 20030 2030
Gen280: 18030 2030
Gen281: 16030 2030
Gen282: 12033 2030
Gen283: 9030 2030
Gen284: 8030 2030
Gen285: 7030 2030
Gen286: 6030 2030
Gen287: 5030 2030
Gen288: 4030 2030
Gen289: 4030 2030
Gen290: 4030 2030
Gen291: 4030 2030
Gen292: 4030 2030
Gen293: 4030 2030
Gen294: 4030 2030
Gen295: 4030 2030
Gen296: 4030 2030
Gen297: 4030 2030
Gen298: 19030 2030
Gen299: 15031 2030
Gen300: 11031 2030
