Name: 600-50-80
Gen242: 37088 9084
Gen243: 37088 9084
Gen244: 43095 9084
Gen245: 33095 9084
Gen246: 25095 9084
Gen247: 20087 9084
Gen248: 19087 9084
Gen249: 18087 9084
Gen250: 18087 9084
Gen251: 18087 9084
Gen252: 18087 9084
Gen253: 18087 9084
Gen254: 18087 9084
Gen255: 18087 9084
Gen256: 18087 9084
Gen257: 18087 9084
Gen258: 18087 9084
Gen259: 61092 9084
Gen260: 57092 9084
Gen261: 54092 9084
Gen262: 51091 9084
Gen263: 49091 9084
Gen264: 48091 9084
Gen265: 47091 9084
Gen266: 46091 9084
Gen267: 46091 9084
Gen268: 46091 9084
Gen269: 46091 9084
Gen270: 46091 9084
Gen271: 46091 9084
Gen272: 46091 9084
Gen273: 46091 9084
Gen274: 46091 9084
Gen275: 46091 9084
Gen276: 68100 9084
Gen277: 58100 9084
Gen278: 51088 9084
Gen279: 43087 9084
Gen280: 36087 9084
Gen281: 30087 9084
Gen282: 25087 9084
Gen283: 21087 9084
Gen284: 18087 9084
Gen285: 17087 9084
Gen286: 16087 9084
Gen287: 15087 9084
Gen288: 14087 9084
Gen289: 13087 9084
Gen290: 13087 9084
Gen291: 13087 9084
Gen292: 13087 9084
Gen293: 13087 9084
Gen294: 13087 9084
Gen295: 13087 9084
Gen296: 13087 9084
Gen297: 13087 9084
Gen298: 13087 9084
Gen299: 63089 9084
Gen300: 56089 9084
