Name: 400-50-80
Gen125: 79 74
Gen126: 79 74
Gen127: 33078 74
Gen128: 25078 74
Gen129: 18078 74
Gen130: 11078 74
Gen131: 7078 74
Gen132: 4078 74
Gen133: 2078 74
Gen134: 78 74
Gen135: 78 74
Gen136: 78 74
Gen137: 78 74
Gen138: 78 74
Gen139: 78 74
Gen140: 78 74
Gen141: 78 74
Gen142: 78 74
Gen143: 78 74
Gen144: 33075 74
Gen145: 28075 74
Gen146: 21075 74
Gen147: 19075 74
Gen148: 14075 74
Gen149: 12075 74
Gen150: 12075 74
Gen151: 12075 74
Gen152: 12075 74
Gen153: 12075 74
Gen154: 12075 74
Gen155: 12075 74
Gen156: 12075 74
Gen157: 12075 74
Gen158: 12075 74
Gen159: 19089 74
Gen160: 11089 74
Gen161: 9089 74
Gen162: 9089 74
Gen163: 9089 74
Gen164: 9089 74
Gen165: 9089 74
Gen166: 9089 74
Gen167: 9089 74
Gen168: 9089 74
Gen169: 9089 74
Gen170: 9089 74
Gen171: 49079 74
Gen172: 23079 74
Gen173: 15079 74
Gen174: 13079 74
Gen175: 12079 74
Gen176: 12079 74
Gen177: 12079 74
Gen178: 12079 74
Gen179: 12079 74
Gen180: 12079 74
Gen181: 12079 74
Gen182: 12079 74
Gen183: 12079 74
Gen184: 12079 74
Gen185: 14080 74
Gen186: 9080 74
Gen187: 5080 74
Gen188: 3080 74
Gen189: 1080 74
Gen190: 1080 74
Gen191: 1080 74
Gen192: 1080 74
Gen193: 1080 74
Gen194: 1080 74
Gen195: 1080 74
Gen196: 1080 74
Gen197: 1080 74
Gen198: 1080 74
Gen199: 24078 74
Gen200: 21078 74
Gen201: 18078 74
Gen202: 16078 74
Gen203: 15078 74
Gen204: 15078 74
Gen205: 15078 74
Gen206: 15078 74
Gen207: 15078 74
Gen208: 15078 74
Gen209: 15078 74
Gen210: 15078 74
Gen211: 15078 74
Gen212: 15078 74
Gen213: 39079 74
Gen214: 28079 74
Gen215: 17079 74
Gen216: 11079 74
Gen217: 5079 74
Gen218: 79 74
Gen219: 78 74
Gen220: 78 74
Gen221: 78 74
Gen222: 78 74
Gen223: 78 74
Gen224: 78 74
Gen225: 78 74
Gen226: 78 74
Gen227: 78 74
Gen228: 78 74
Gen229: 14079 74
Gen230: 10079 74
Gen231: 7079 74
Gen232: 6079 74
Gen233: 5079 74
Gen234: 5079 74
Gen235: 5079 74
Gen236: 5079 74
Gen237: 5079 74
Gen238: 5079 74
Gen239: 5079 74
Gen240: 5079 74
Gen241: 5079 74
Gen242: 5079 74
Gen243: 85089 74
Gen244: 55089 74
Gen245: 44089 74
Gen246: 40089 74
Gen247: 37089 74
Gen248: 34089 74
Gen249: 32089 74
Gen250: 32089 74
Gen251: 32089 74
Gen252: 26089 74
Gen253: 25089 74
Gen254: 25089 74
Gen255: 25089 74
Gen256: 25089 74
Gen257: 25089 74
Gen258: 25089 74
Gen259: 25089 74
Gen260: 25089 74
Gen261: 25089 74
Gen262: 25089 74
Gen263: 39079 74
Gen264: 27079 74
Gen265: 17079 74
Gen266: 14079 74
Gen267: 12079 74
Gen268: 11079 74
Gen269: 11079 74
Gen270: 11079 74
Gen271: 11079 74
Gen272: 11079 74
Gen273: 11079 74
Gen274: 11079 74
Gen275: 11079 74
Gen276: 11079 74
Gen277: 11079 74
Gen278: 43078 74
Gen279: 31078 74
Gen280: 19078 74
Gen281: 14078 74
Gen282: 10078 74
Gen283: 7078 74
Gen284: 5078 74
Gen285: 4078 74
Gen286: 78 74
Gen287: 78 74
Gen288: 78 74
Gen289: 78 74
Gen290: 78 74
Gen291: 78 74
Gen292: 78 74
Gen293: 78 74
Gen294: 78 74
Gen295: 78 74
Gen296: 52077 74
Gen297: 40077 74
Gen298: 26077 74
Gen299: 14077 74
Gen300: 10077 74
