Name: 800-40-60
Gen275: 29066 15067
Gen276: 29066 15067
Gen277: 29066 15067
Gen278: 132068 15067
Gen279: 117068 15067
Gen280: 108068 15067
Gen281: 101068 15067
Gen282: 92068 15067
Gen283: 80068 15067
Gen284: 74068 15067
Gen285: 68068 15067
Gen286: 63068 15067
Gen287: 59068 15067
Gen288: 55068 15067
Gen289: 51068 15067
Gen290: 48066 15067
Gen291: 45066 15067
Gen292: 43066 15067
Gen293: 42066 15067
Gen294: 41066 15067
Gen295: 39066 15067
Gen296: 38066 15067
Gen297: 35066 15067
Gen298: 35066 15067
Gen299: 35066 15067
Gen300: 35066 15067
