Name: 600-50-80
Gen182: 33086 4083
Gen183: 31086 4083
Gen184: 31086 4083
Gen185: 31086 4083
Gen186: 31086 4083
Gen187: 31086 4083
Gen188: 31086 4083
Gen189: 31086 4083
Gen190: 31086 4083
Gen191: 31086 4083
Gen192: 31086 4083
Gen193: 35090 4083
Gen194: 25090 4083
Gen195: 18090 4083
Gen196: 14086 4083
Gen197: 12084 4083
Gen198: 11083 4083
Gen199: 10083 4083
Gen200: 9083 4083
Gen201: 8083 4083
Gen202: 7083 4083
Gen203: 7083 4083
Gen204: 7083 4083
Gen205: 7083 4083
Gen206: 7083 4083
Gen207: 7083 4083
Gen208: 7083 4083
Gen209: 7083 4083
Gen210: 7083 4083
Gen211: 7083 4083
Gen212: 81092 4083
Gen213: 69092 4083
Gen214: 61092 4083
Gen215: 57092 4083
Gen216: 53092 4083
Gen217: 51089 4083
Gen218: 49089 4083
Gen219: 48089 4083
Gen220: 47089 4083
Gen221: 46089 4083
Gen222: 45089 4083
Gen223: 44089 4083
Gen224: 44089 4083
Gen225: 44089 4083
Gen226: 44089 4083
Gen227: 44089 4083
Gen228: 44089 4083
Gen229: 44089 4083
Gen230: 44089 4083
Gen231: 44089 4083
Gen232: 44089 4083
Gen233: 42097 4083
Gen234: 36097 4083
Gen235: 32097 4083
Gen236: 30095 4083
Gen237: 29095 4083
Gen238: 28095 4083
Gen239: 27095 4083
Gen240: 26095 4083
Gen241: 26088 4083
Gen242: 26087 4083
Gen243: 26086 4083
Gen244: 26086 4083
Gen245: 26086 4083
Gen246: 26086 4083
Gen247: 26086 4083
Gen248: 26086 4083
Gen249: 26086 4083
Gen250: 26086 4083
Gen251: 26086 4083
Gen252: 26086 4083
Gen253: 69088 4083
Gen254: 53088 4083
Gen255: 43088 4083
Gen256: 37088 4083
Gen257: 33088 4083
Gen258: 29088 4083
Gen259: 25088 4083
Gen260: 25088 4083
Gen261: 25088 4083
Gen262: 25088 4083
Gen263: 25088 4083
Gen264: 25088 4083
Gen265: 25088 4083
Gen266: 25088 4083
Gen267: 25088 4083
Gen268: 25088 4083
Gen269: 58088 4083
Gen270: 50088 4083
Gen271: 43088 4083
Gen272: 38088 4083
Gen273: 34088 4083
Gen274: 31088 4083
Gen275: 29088 4083
Gen276: 27088 4083
Gen277: 25088 4083
Gen278: 24088 4083
Gen279: 24088 4083
Gen280: 20088 4083
Gen281: 18088 4083
Gen282: 18088 4083
Gen283: 18088 4083
Gen284: 15085 4083
Gen285: 10083 4083
Gen286: 10083 4083
Gen287: 10083 4083
Gen288: 10083 4083
Gen289: 10083 4083
Gen290: 10083 4083
Gen291: 10083 4083
Gen292: 10083 4083
Gen293: 10083 4083
Gen294: 10083 4083
Gen295: 45091 4083
Gen296: 35091 4083
Gen297: 28091 4083
Gen298: 27089 4083
Gen299: 25087 4083
Gen300: 24087 4083
