Name: 400-30-45
Gen186: 1043 43
Gen187: 1043 43
Gen188: 1043 43
Gen189: 1043 43
Gen190: 1043 43
Gen191: 18053 43
Gen192: 15049 43
Gen193: 13049 43
Gen194: 11049 43
Gen195: 10049 43
Gen196: 10049 43
Gen197: 10049 43
Gen198: 10049 43
Gen199: 10049 43
Gen200: 10049 43
Gen201: 6049 43
Gen202: 6049 43
Gen203: 6049 43
Gen204: 6049 43
Gen205: 6049 43
Gen206: 6049 43
Gen207: 6049 43
Gen208: 6049 43
Gen209: 6049 43
Gen210: 6049 43
Gen211: 24044 43
Gen212: 13044 43
Gen213: 9044 43
Gen214: 6044 43
Gen215: 4044 43
Gen216: 3044 43
Gen217: 2044 43
Gen218: 1044 43
Gen219: 44 43
Gen220: 44 43
Gen221: 44 43
Gen222: 44 43
Gen223: 44 43
Gen224: 44 43
Gen225: 44 43
Gen226: 44 43
Gen227: 44 43
Gen228: 44 43
Gen229: 22049 43
Gen230: 11049 43
Gen231: 9049 43
Gen232: 7049 43
Gen233: 6049 43
Gen234: 6049 43
Gen235: 6049 43
Gen236: 6049 43
Gen237: 6049 43
Gen238: 6049 43
Gen239: 6049 43
Gen240: 5049 43
Gen241: 5049 43
Gen242: 5049 43
Gen243: 5049 43
Gen244: 5049 43
Gen245: 5049 43
Gen246: 5049 43
Gen247: 5049 43
Gen248: 5049 43
Gen249: 5049 43
Gen250: 13043 43
Gen251: 2043 43
Gen252: 43 43
Gen253: 43 43
Gen254: 43 43
Gen255: 43 43
Gen256: 43 43
Gen257: 43 43
Gen258: 43 43
Gen259: 43 43
Gen260: 43 43
Gen261: 43 43
Gen262: 13045 43
Gen263: 9045 43
Gen264: 6045 43
Gen265: 3045 43
Gen266: 2045 43
Gen267: 1045 43
Gen268: 1045 43
Gen269: 1045 43
Gen270: 1045 43
Gen271: 1045 43
Gen272: 1045 43
Gen273: 1045 43
Gen274: 1045 43
Gen275: 1045 43
Gen276: 1045 43
Gen277: 27052 43
Gen278: 19052 43
Gen279: 15052 43
Gen280: 12052 43
Gen281: 10052 43
Gen282: 9049 43
Gen283: 8049 43
Gen284: 7049 43
Gen285: 5049 43
Gen286: 5049 43
Gen287: 5049 43
Gen288: 5049 43
Gen289: 5049 43
Gen290: 5049 43
Gen291: 5049 43
Gen292: 5049 43
Gen293: 5049 43
Gen294: 5049 43
Gen295: 32043 43
Gen296: 26043 43
Gen297: 23043 43
Gen298: 20043 43
Gen299: 16043 43
Gen300: 14043 43
