Name: 600-30-45
Gen156: 19049 11048
Gen157: 19049 11048
Gen158: 19049 11048
Gen159: 19049 11048
Gen160: 19049 11048
Gen161: 19049 11048
Gen162: 19049 11048
Gen163: 19049 11048
Gen164: 19049 11048
Gen165: 58050 11048
Gen166: 43050 11048
Gen167: 34050 11048
Gen168: 27050 11048
Gen169: 23050 11048
Gen170: 20050 11048
Gen171: 17050 11048
Gen172: 15050 11048
Gen173: 13050 11048
Gen174: 12050 11048
Gen175: 11050 11048
Gen176: 10050 10050
Gen177: 10050 10050
Gen178: 10050 10050
Gen179: 10050 10050
Gen180: 10050 10050
Gen181: 10050 10050
Gen182: 8048 8048
Gen183: 6048 6048
Gen184: 6048 6048
Gen185: 6048 6048
Gen186: 6048 6048
Gen187: 6048 6048
Gen188: 6048 6048
Gen189: 6048 6048
Gen190: 6048 6048
Gen191: 6048 6048
Gen192: 6048 6048
Gen193: 63048 6048
Gen194: 48048 6048
Gen195: 38048 6048
Gen196: 30048 6048
Gen197: 24048 6048
Gen198: 22048 6048
Gen199: 20048 6048
Gen200: 18048 6048
Gen201: 16048 6048
Gen202: 12048 6048
Gen203: 11048 6048
Gen204: 10048 6048
Gen205: 10048 6048
Gen206: 10048 6048
Gen207: 10048 6048
Gen208: 10048 6048
Gen209: 10048 6048
Gen210: 10048 6048
Gen211: 10048 6048
Gen212: 10048 6048
Gen213: 10048 6048
Gen214: 114052 6048
Gen215: 90052 6048
Gen216: 82052 6048
Gen217: 74052 6048
Gen218: 66052 6048
Gen219: 61052 6048
Gen220: 57052 6048
Gen221: 54049 6048
Gen222: 51049 6048
Gen223: 48049 6048
Gen224: 45049 6048
Gen225: 42049 6048
Gen226: 40049 6048
Gen227: 38049 6048
Gen228: 36049 6048
Gen229: 34049 6048
Gen230: 32049 6048
Gen231: 31049 6048
Gen232: 30049 6048
Gen233: 27049 6048
Gen234: 26049 6048
Gen235: 26049 6048
Gen236: 26049 6048
Gen237: 26049 6048
Gen238: 26049 6048
Gen239: 26049 6048
Gen240: 26049 6048
Gen241: 26049 6048
Gen242: 26049 6048
Gen243: 26049 6048
Gen244: 25049 6048
Gen245: 25049 6048
Gen246: 25049 6048
Gen247: 25049 6048
Gen248: 25049 6048
Gen249: 25049 6048
Gen250: 25049 6048
Gen251: 25049 6048
Gen252: 25049 6048
Gen253: 25049 6048
Gen254: 61054 6048
Gen255: 54054 6048
Gen256: 48054 6048
Gen257: 42054 6048
Gen258: 35054 6048
Gen259: 31054 6048
Gen260: 28054 6048
Gen261: 26054 6048
Gen262: 24054 6048
Gen263: 22054 6048
Gen264: 21049 6048
Gen265: 18049 6048
Gen266: 17048 6048
Gen267: 16048 6048
Gen268: 15048 6048
Gen269: 15048 6048
Gen270: 15048 6048
Gen271: 15048 6048
Gen272: 15048 6048
Gen273: 15048 6048
Gen274: 15048 6048
Gen275: 15048 6048
Gen276: 15048 6048
Gen277: 15048 6048
Gen278: 104052 6048
Gen279: 89052 6048
Gen280: 78052 6048
Gen281: 70052 6048
Gen282: 63052 6048
Gen283: 56052 6048
Gen284: 51052 6048
Gen285: 46052 6048
Gen286: 42051 6048
Gen287: 39051 6048
Gen288: 36051 6048
Gen289: 33051 6048
Gen290: 31051 6048
Gen291: 29051 6048
Gen292: 27051 6048
Gen293: 26051 6048
Gen294: 23051 6048
Gen295: 22051 6048
Gen296: 20051 6048
Gen297: 19051 6048
Gen298: 18051 6048
Gen299: 17051 6048
Gen300: 17051 6048
