Name: 600-20-30
Gen102: 16033 30
Gen103: 15033 30
Gen104: 14033 30
Gen105: 13033 30
Gen106: 13033 30
Gen107: 13033 30
Gen108: 13033 30
Gen109: 13033 30
Gen110: 13033 30
Gen111: 13033 30
Gen112: 13033 30
Gen113: 13033 30
Gen114: 13033 30
Gen115: 33040 30
Gen116: 30038 30
Gen117: 27038 30
Gen118: 24038 30
Gen119: 21038 30
Gen120: 19038 30
Gen121: 17038 30
Gen122: 16038 30
Gen123: 15038 30
Gen124: 15036 30
Gen125: 15036 30
Gen126: 15036 30
Gen127: 15036 30
Gen128: 15036 30
Gen129: 15036 30
Gen130: 15036 30
Gen131: 15036 30
Gen132: 12036 30
Gen133: 12036 30
Gen134: 12036 30
Gen135: 12036 30
Gen136: 12036 30
Gen137: 12036 30
Gen138: 12036 30
Gen139: 12036 30
Gen140: 12036 30
Gen141: 12036 30
Gen142: 19036 30
Gen143: 16036 30
Gen144: 14036 30
Gen145: 13033 30
Gen146: 11032 30
Gen147: 10032 30
Gen148: 9032 30
Gen149: 8032 30
Gen150: 4032 30
Gen151: 4031 30
Gen152: 4031 30
Gen153: 4031 30
Gen154: 4031 30
Gen155: 3031 30
Gen156: 3031 30
Gen157: 3031 30
Gen158: 3031 30
Gen159: 3031 30
Gen160: 3031 30
Gen161: 3031 30
Gen162: 3031 30
Gen163: 3031 30
Gen164: 3031 30
Gen165: 60033 30
Gen166: 48033 30
Gen167: 42033 30
Gen168: 37033 30
Gen169: 33033 30
Gen170: 30033 30
Gen171: 26033 30
Gen172: 23033 30
Gen173: 18033 30
Gen174: 16033 30
Gen175: 14033 30
Gen176: 13033 30
Gen177: 12033 30
Gen178: 12032 30
Gen179: 12032 30
Gen180: 12032 30
Gen181: 12032 30
Gen182: 12032 30
Gen183: 12032 30
Gen184: 12032 30
Gen185: 11032 30
Gen186: 11032 30
Gen187: 11032 30
Gen188: 11032 30
Gen189: 11032 30
Gen190: 11032 30
Gen191: 11032 30
Gen192: 11032 30
Gen193: 11032 30
Gen194: 11032 30
Gen195: 18034 30
Gen196: 15034 30
Gen197: 12034 30
Gen198: 10034 30
Gen199: 9034 30
Gen200: 8034 30
Gen201: 7034 30
Gen202: 6034 30
Gen203: 6034 30
Gen204: 6034 30
Gen205: 6034 30
Gen206: 6034 30
Gen207: 6034 30
Gen208: 6034 30
Gen209: 6034 30
Gen210: 6034 30
Gen211: 6034 30
Gen212: 30032 30
Gen213: 24032 30
Gen214: 21032 30
Gen215: 19032 30
Gen216: 17032 30
Gen217: 16032 30
Gen218: 14032 30
Gen219: 13032 30
Gen220: 12032 30
Gen221: 11032 30
Gen222: 10032 30
Gen223: 10031 30
Gen224: 10031 30
Gen225: 10031 30
Gen226: 10031 30
Gen227: 10031 30
Gen228: 10031 30
Gen229: 10031 30
Gen230: 10031 30
Gen231: 10031 30
Gen232: 10031 30
Gen233: 25034 30
Gen234: 23033 30
Gen235: 21033 30
Gen236: 19033 30
Gen237: 17033 30
Gen238: 16033 30
Gen239: 15033 30
Gen240: 14033 30
Gen241: 13033 30
Gen242: 12033 30
Gen243: 11033 30
Gen244: 11032 30
Gen245: 11032 30
Gen246: 11032 30
Gen247: 11032 30
Gen248: 11032 30
Gen249: 11032 30
Gen250: 11032 30
Gen251: 11032 30
Gen252: 11032 30
Gen253: 11032 30
Gen254: 32035 30
Gen255: 27035 30
Gen256: 23035 30
Gen257: 20035 30
Gen258: 17035 30
Gen259: 16035 30
Gen260: 16033 30
Gen261: 14033 30
Gen262: 14033 30
Gen263: 14033 30
Gen264: 14033 30
Gen265: 14033 30
Gen266: 14033 30
Gen267: 14033 30
Gen268: 14033 30
Gen269: 14033 30
Gen270: 14033 30
Gen271: 24032 30
Gen272: 20032 30
Gen273: 17032 30
Gen274: 14032 30
Gen275: 11032 30
Gen276: 10032 30
Gen277: 9032 30
Gen278: 8032 30
Gen279: 7032 30
Gen280: 6032 30
Gen281: 5032 30
Gen282: 5032 30
Gen283: 5032 30
Gen284: 5032 30
Gen285: 5032 30
Gen286: 5032 30
Gen287: 5032 30
Gen288: 5032 30
Gen289: 5032 30
Gen290: 5032 30
Gen291: 20031 30
Gen292: 14031 30
Gen293: 9031 30
Gen294: 7031 30
Gen295: 6031 30
Gen296: 5031 30
Gen297: 4031 30
Gen298: 3031 30
Gen299: 2031 30
Gen300: 2031 30
