Name: 200-50-80
Gen171: 15067 65
Gen172: 7067 65
Gen173: 1067 65
Gen174: 67 65
Gen175: 67 65
Gen176: 67 65
Gen177: 67 65
Gen178: 67 65
Gen179: 67 65
Gen180: 67 65
Gen181: 67 65
Gen182: 67 65
Gen183: 67 65
Gen184: 35070 65
Gen185: 27070 65
Gen186: 21070 65
Gen187: 15070 65
Gen188: 11070 65
Gen189: 7070 65
Gen190: 1070 65
Gen191: 70 65
Gen192: 67 65
Gen193: 67 65
Gen194: 67 65
Gen195: 67 65
Gen196: 67 65
Gen197: 67 65
Gen198: 67 65
Gen199: 67 65
Gen200: 67 65
Gen201: 67 65
Gen202: 18068 65
Gen203: 4068 65
Gen204: 68 65
Gen205: 67 65
Gen206: 67 65
Gen207: 67 65
Gen208: 67 65
Gen209: 67 65
Gen210: 67 65
Gen211: 67 65
Gen212: 67 65
Gen213: 67 65
Gen214: 67 65
Gen215: 45072 65
Gen216: 31072 65
Gen217: 22072 65
Gen218: 18072 65
Gen219: 15072 65
Gen220: 12072 65
Gen221: 9072 65
Gen222: 7072 65
Gen223: 5072 65
Gen224: 3072 65
Gen225: 1072 65
Gen226: 72 65
Gen227: 72 65
Gen228: 72 65
Gen229: 72 65
Gen230: 72 65
Gen231: 71 65
Gen232: 71 65
Gen233: 71 65
Gen234: 71 65
Gen235: 71 65
Gen236: 71 65
Gen237: 71 65
Gen238: 71 65
Gen239: 71 65
Gen240: 71 65
Gen241: 10073 65
Gen242: 4073 65
Gen243: 73 65
Gen244: 73 65
Gen245: 73 65
Gen246: 73 65
Gen247: 73 65
Gen248: 73 65
Gen249: 73 65
Gen250: 73 65
Gen251: 73 65
Gen252: 73 65
Gen253: 35068 65
Gen254: 15068 65
Gen255: 2068 65
Gen256: 68 65
Gen257: 68 65
Gen258: 68 65
Gen259: 68 65
Gen260: 68 65
Gen261: 68 65
Gen262: 68 65
Gen263: 68 65
Gen264: 68 65
Gen265: 68 65
Gen266: 31067 65
Gen267: 19067 65
Gen268: 13067 65
Gen269: 8067 65
Gen270: 4067 65
Gen271: 67 65
Gen272: 67 65
Gen273: 67 65
Gen274: 67 65
Gen275: 67 65
Gen276: 67 65
Gen277: 67 65
Gen278: 67 65
Gen279: 67 65
Gen280: 67 65
Gen281: 49075 65
Gen282: 21075 65
Gen283: 9075 65
Gen284: 1075 65
Gen285: 68 65
Gen286: 68 65
Gen287: 68 65
Gen288: 68 65
Gen289: 68 65
Gen290: 68 65
Gen291: 68 65
Gen292: 68 65
Gen293: 68 65
Gen294: 68 65
Gen295: 7067 65
Gen296: 4067 65
Gen297: 67 65
Gen298: 67 65
Gen299: 67 65
Gen300: 67 65
