Name: 400-20-30
Gen117: 7031 1031
Gen118: 7031 1031
Gen119: 7031 1031
Gen120: 19034 1031
Gen121: 11034 1031
Gen122: 10034 1031
Gen123: 9034 1031
Gen124: 8034 1031
Gen125: 7034 1031
Gen126: 6034 1031
Gen127: 6034 1031
Gen128: 6034 1031
Gen129: 6034 1031
Gen130: 6034 1031
Gen131: 6034 1031
Gen132: 6034 1031
Gen133: 6034 1031
Gen134: 6034 1031
Gen135: 6034 1031
Gen136: 44038 1031
Gen137: 38038 1031
Gen138: 33038 1031
Gen139: 29038 1031
Gen140: 27038 1031
Gen141: 25038 1031
Gen142: 24037 1031
Gen143: 22035 1031
Gen144: 20035 1031
Gen145: 19035 1031
Gen146: 18035 1031
Gen147: 17035 1031
Gen148: 16035 1031
Gen149: 15035 1031
Gen150: 15035 1031
Gen151: 15035 1031
Gen152: 15035 1031
Gen153: 15035 1031
Gen154: 15035 1031
Gen155: 15035 1031
Gen156: 15035 1031
Gen157: 14035 1031
Gen158: 14035 1031
Gen159: 14035 1031
Gen160: 14035 1031
Gen161: 14035 1031
Gen162: 14035 1031
Gen163: 14035 1031
Gen164: 14035 1031
Gen165: 14035 1031
Gen166: 14035 1031
Gen167: 23032 1031
Gen168: 19032 1031
Gen169: 17032 1031
Gen170: 16032 1031
Gen171: 15032 1031
Gen172: 14032 1031
Gen173: 13032 1031
Gen174: 13032 1031
Gen175: 13032 1031
Gen176: 13032 1031
Gen177: 13032 1031
Gen178: 13032 1031
Gen179: 13032 1031
Gen180: 13032 1031
Gen181: 13032 1031
Gen182: 13032 1031
Gen183: 44041 1031
Gen184: 33041 1031
Gen185: 29037 1031
Gen186: 22032 1031
Gen187: 19032 1031
Gen188: 16032 1031
Gen189: 13032 1031
Gen190: 11032 1031
Gen191: 9032 1031
Gen192: 8032 1031
Gen193: 7032 1031
Gen194: 6032 1031
Gen195: 5032 1031
Gen196: 5032 1031
Gen197: 5032 1031
Gen198: 5032 1031
Gen199: 5032 1031
Gen200: 5032 1031
Gen201: 5032 1031
Gen202: 5032 1031
Gen203: 5032 1031
Gen204: 5032 1031
Gen205: 37036 1031
Gen206: 34036 1031
Gen207: 31036 1031
Gen208: 29036 1031
Gen209: 28036 1031
Gen210: 27036 1031
Gen211: 26036 1031
Gen212: 25036 1031
Gen213: 24036 1031
Gen214: 24036 1031
Gen215: 24036 1031
Gen216: 24036 1031
Gen217: 24036 1031
Gen218: 24036 1031
Gen219: 24036 1031
Gen220: 24036 1031
Gen221: 23036 1031
Gen222: 23036 1031
Gen223: 23036 1031
Gen224: 23036 1031
Gen225: 23036 1031
Gen226: 23036 1031
Gen227: 23036 1031
Gen228: 23036 1031
Gen229: 23036 1031
Gen230: 23036 1031
Gen231: 20034 1031
Gen232: 17034 1031
Gen233: 15034 1031
Gen234: 14034 1031
Gen235: 13034 1031
Gen236: 13034 1031
Gen237: 13034 1031
Gen238: 13034 1031
Gen239: 13034 1031
Gen240: 13034 1031
Gen241: 13034 1031
Gen242: 13034 1031
Gen243: 13034 1031
Gen244: 13034 1031
Gen245: 25035 1031
Gen246: 22035 1031
Gen247: 20035 1031
Gen248: 18035 1031
Gen249: 17032 1031
Gen250: 16032 1031
Gen251: 15032 1031
Gen252: 14032 1031
Gen253: 13032 1031
Gen254: 13032 1031
Gen255: 13032 1031
Gen256: 13032 1031
Gen257: 13032 1031
Gen258: 13032 1031
Gen259: 13032 1031
Gen260: 13032 1031
Gen261: 13032 1031
Gen262: 13032 1031
Gen263: 35031 1031
Gen264: 21031 1031
Gen265: 15031 1031
Gen266: 11031 1031
Gen267: 10031 1031
Gen268: 9031 1031
Gen269: 9031 1031
Gen270: 9031 1031
Gen271: 9031 1031
Gen272: 9031 1031
Gen273: 9031 1031
Gen274: 9031 1031
Gen275: 9031 1031
Gen276: 9031 1031
Gen277: 9031 1031
Gen278: 15032 1031
Gen279: 12032 1031
Gen280: 10032 1031
Gen281: 9032 1031
Gen282: 8032 1031
Gen283: 7032 1031
Gen284: 6032 1031
Gen285: 5032 1031
Gen286: 4032 1031
Gen287: 4032 1031
Gen288: 4032 1031
Gen289: 4032 1031
Gen290: 4032 1031
Gen291: 4032 1031
Gen292: 4032 1031
Gen293: 4032 1031
Gen294: 4032 1031
Gen295: 4032 1031
Gen296: 38034 1031
Gen297: 24034 1031
Gen298: 20034 1031
Gen299: 17034 1031
Gen300: 15034 1031
