Name: 400-30-45
Gen256: 43 43
Gen257: 43 43
Gen258: 43 43
Gen259: 43 43
Gen260: 43 43
Gen261: 43 43
Gen262: 43 43
Gen263: 43 43
Gen264: 43 43
Gen265: 13045 43
Gen266: 9045 43
Gen267: 6045 43
Gen268: 3045 43
Gen269: 2045 43
Gen270: 1045 43
Gen271: 1045 43
Gen272: 1045 43
Gen273: 1045 43
Gen274: 1045 43
Gen275: 1045 43
Gen276: 1045 43
Gen277: 1045 43
Gen278: 1045 43
Gen279: 1045 43
Gen280: 27052 43
Gen281: 19052 43
Gen282: 15052 43
Gen283: 12052 43
Gen284: 10052 43
Gen285: 9049 43
Gen286: 8049 43
Gen287: 7049 43
Gen288: 5049 43
Gen289: 5049 43
Gen290: 5049 43
Gen291: 5049 43
Gen292: 5049 43
Gen293: 5049 43
Gen294: 5049 43
Gen295: 5049 43
Gen296: 5049 43
Gen297: 5049 43
Gen298: 32043 43
Gen299: 26043 43
Gen300: 23043 43
