Name: 400-40-60
Gen191: 4060 60
Gen192: 67064 60
Gen193: 43064 60
Gen194: 24064 60
Gen195: 13064 60
Gen196: 10061 60
Gen197: 8061 60
Gen198: 4061 60
Gen199: 3060 60
Gen200: 2060 60
Gen201: 2060 60
Gen202: 2060 60
Gen203: 2060 60
Gen204: 2060 60
Gen205: 2060 60
Gen206: 2060 60
Gen207: 2060 60
Gen208: 2060 60
Gen209: 2060 60
Gen210: 32060 60
Gen211: 23060 60
Gen212: 16060 60
Gen213: 11060 60
Gen214: 8060 60
Gen215: 6060 60
Gen216: 4061 60
Gen217: 3061 60
Gen218: 3061 60
Gen219: 2060 60
Gen220: 2060 60
Gen221: 2060 60
Gen222: 2060 60
Gen223: 2060 60
Gen224: 2060 60
Gen225: 2060 60
Gen226: 2060 60
Gen227: 2060 60
Gen228: 2060 60
Gen229: 55059 60
Gen230: 46059 60
Gen231: 40059 60
Gen232: 35059 60
Gen233: 30059 60
Gen234: 25059 60
Gen235: 21059 60
Gen236: 18059 60
Gen237: 16059 60
Gen238: 14059 60
Gen239: 13059 60
Gen240: 12059 60
Gen241: 12059 60
Gen242: 12059 60
Gen243: 12059 60
Gen244: 12059 60
Gen245: 12059 60
Gen246: 12059 60
Gen247: 12059 60
Gen248: 12059 60
Gen249: 12059 60
Gen250: 40057 60
Gen251: 31057 60
Gen252: 24057 60
Gen253: 17057 60
Gen254: 13057 60
Gen255: 10057 60
Gen256: 8057 60
Gen257: 7057 60
Gen258: 6057 60
Gen259: 5057 60
Gen260: 4057 60
Gen261: 4057 60
Gen262: 4057 60
Gen263: 4057 60
Gen264: 4057 60
Gen265: 4057 60
Gen266: 4057 60
Gen267: 4057 60
Gen268: 4057 60
Gen269: 4057 60
Gen270: 65058 60
Gen271: 47058 60
Gen272: 42058 60
Gen273: 38058 60
Gen274: 34058 60
Gen275: 31058 60
Gen276: 27058 60
Gen277: 24058 60
Gen278: 22058 60
Gen279: 20058 60
Gen280: 19058 60
Gen281: 18058 60
Gen282: 18058 60
Gen283: 18058 60
Gen284: 18058 60
Gen285: 18058 60
Gen286: 18058 60
Gen287: 18058 60
Gen288: 18058 60
Gen289: 18058 60
Gen290: 18058 60
Gen291: 57058 60
Gen292: 45059 60
Gen293: 36059 60
Gen294: 29059 60
Gen295: 24059 60
Gen296: 20059 60
Gen297: 17059 60
Gen298: 15059 60
Gen299: 13059 60
Gen300: 12059 60
