Name: 600-40-60
Gen142: 15061 2060
Gen143: 15061 2060
Gen144: 15061 2060
Gen145: 15061 2060
Gen146: 15061 2060
Gen147: 15061 2060
Gen148: 15061 2060
Gen149: 15061 2060
Gen150: 15061 2060
Gen151: 15061 2060
Gen152: 93062 2060
Gen153: 71062 2060
Gen154: 58062 2060
Gen155: 50062 2060
Gen156: 41062 2060
Gen157: 34062 2060
Gen158: 27062 2060
Gen159: 20062 2060
Gen160: 16062 2060
Gen161: 13062 2060
Gen162: 11062 2060
Gen163: 9062 2060
Gen164: 7062 2060
Gen165: 6062 2060
Gen166: 5062 2060
Gen167: 5062 2060
Gen168: 5062 2060
Gen169: 5062 2060
Gen170: 5062 2060
Gen171: 5062 2060
Gen172: 5062 2060
Gen173: 5062 2060
Gen174: 5062 2060
Gen175: 5062 2060
Gen176: 36062 2060
Gen177: 27062 2060
Gen178: 20062 2060
Gen179: 15062 2060
Gen180: 13062 2060
Gen181: 11062 2060
Gen182: 10062 2060
Gen183: 9062 2060
Gen184: 8062 2060
Gen185: 8062 2060
Gen186: 8062 2060
Gen187: 8062 2060
Gen188: 8062 2060
Gen189: 8062 2060
Gen190: 8062 2060
Gen191: 8062 2060
Gen192: 8062 2060
Gen193: 8062 2060
Gen194: 45063 2060
Gen195: 35063 2060
Gen196: 29063 2060
Gen197: 23063 2060
Gen198: 18063 2060
Gen199: 16063 2060
Gen200: 14063 2060
Gen201: 12063 2060
Gen202: 10063 2060
Gen203: 9063 2060
Gen204: 8063 2060
Gen205: 7063 2060
Gen206: 6063 2060
Gen207: 6063 2060
Gen208: 6063 2060
Gen209: 6063 2060
Gen210: 6063 2060
Gen211: 6063 2060
Gen212: 6063 2060
Gen213: 6063 2060
Gen214: 6063 2060
Gen215: 6063 2060
Gen216: 80060 2060
Gen217: 68060 2060
Gen218: 59060 2060
Gen219: 51060 2060
Gen220: 45060 2060
Gen221: 39060 2060
Gen222: 35060 2060
Gen223: 32060 2060
Gen224: 30060 2060
Gen225: 28060 2060
Gen226: 26060 2060
Gen227: 24060 2060
Gen228: 16060 2060
Gen229: 15060 2060
Gen230: 14060 2060
Gen231: 13060 2060
Gen232: 12060 2060
Gen233: 12060 2060
Gen234: 12060 2060
Gen235: 12060 2060
Gen236: 12060 2060
Gen237: 12060 2060
Gen238: 12060 2060
Gen239: 12060 2060
Gen240: 12060 2060
Gen241: 12060 2060
Gen242: 46065 2060
Gen243: 39065 2060
Gen244: 32065 2060
Gen245: 28065 2060
Gen246: 25061 2060
Gen247: 22061 2060
Gen248: 19061 2060
Gen249: 16061 2060
Gen250: 14061 2060
Gen251: 12061 2060
Gen252: 11061 2060
Gen253: 10061 2060
Gen254: 9061 2060
Gen255: 8061 2060
Gen256: 8061 2060
Gen257: 8061 2060
Gen258: 8061 2060
Gen259: 8061 2060
Gen260: 8061 2060
Gen261: 8061 2060
Gen262: 8061 2060
Gen263: 8061 2060
Gen264: 8061 2060
Gen265: 71063 2060
Gen266: 49063 2060
Gen267: 37063 2060
Gen268: 32063 2060
Gen269: 28063 2060
Gen270: 20063 2060
Gen271: 17063 2060
Gen272: 15063 2060
Gen273: 11063 2060
Gen274: 10063 2060
Gen275: 10063 2060
Gen276: 10063 2060
Gen277: 10063 2060
Gen278: 10063 2060
Gen279: 10063 2060
Gen280: 10063 2060
Gen281: 10063 2060
Gen282: 10063 2060
Gen283: 10063 2060
Gen284: 46062 2060
Gen285: 37062 2060
Gen286: 30062 2060
Gen287: 23062 2060
Gen288: 17062 2060
Gen289: 15062 2060
Gen290: 13062 2060
Gen291: 11062 2060
Gen292: 10062 2060
Gen293: 9062 2060
Gen294: 9062 2060
Gen295: 9062 2060
Gen296: 9062 2060
Gen297: 9062 2060
Gen298: 9062 2060
Gen299: 9062 2060
Gen300: 9062 2060
