Name: 400-40-60
Gen144: 11059 60
Gen145: 11059 60
Gen146: 11059 60
Gen147: 11059 60
Gen148: 11059 60
Gen149: 11059 60
Gen150: 11059 60
Gen151: 11059 60
Gen152: 47060 60
Gen153: 37060 60
Gen154: 28060 60
Gen155: 22060 60
Gen156: 18060 60
Gen157: 15060 60
Gen158: 12060 60
Gen159: 9060 60
Gen160: 7060 60
Gen161: 6060 60
Gen162: 5060 60
Gen163: 4060 60
Gen164: 4060 60
Gen165: 4060 60
Gen166: 4060 60
Gen167: 4060 60
Gen168: 4060 60
Gen169: 4060 60
Gen170: 4060 60
Gen171: 4060 60
Gen172: 4060 60
Gen173: 52060 60
Gen174: 30060 60
Gen175: 18060 60
Gen176: 14060 60
Gen177: 11060 60
Gen178: 8060 60
Gen179: 5060 60
Gen180: 4060 60
Gen181: 4060 60
Gen182: 4060 60
Gen183: 4060 60
Gen184: 4060 60
Gen185: 4060 60
Gen186: 4060 60
Gen187: 4060 60
Gen188: 4060 60
Gen189: 4060 60
Gen190: 67064 60
Gen191: 43064 60
Gen192: 24064 60
Gen193: 13064 60
Gen194: 10061 60
Gen195: 8061 60
Gen196: 4061 60
Gen197: 3060 60
Gen198: 2060 60
Gen199: 2060 60
Gen200: 2060 60
Gen201: 2060 60
Gen202: 2060 60
Gen203: 2060 60
Gen204: 2060 60
Gen205: 2060 60
Gen206: 2060 60
Gen207: 2060 60
Gen208: 32060 60
Gen209: 23060 60
Gen210: 16060 60
Gen211: 11060 60
Gen212: 8060 60
Gen213: 6060 60
Gen214: 4061 60
Gen215: 3061 60
Gen216: 3061 60
Gen217: 2060 60
Gen218: 2060 60
Gen219: 2060 60
Gen220: 2060 60
Gen221: 2060 60
Gen222: 2060 60
Gen223: 2060 60
Gen224: 2060 60
Gen225: 2060 60
Gen226: 2060 60
Gen227: 55059 60
Gen228: 46059 60
Gen229: 40059 60
Gen230: 35059 60
Gen231: 30059 60
Gen232: 25059 60
Gen233: 21059 60
Gen234: 18059 60
Gen235: 16059 60
Gen236: 14059 60
Gen237: 13059 60
Gen238: 12059 60
Gen239: 12059 60
Gen240: 12059 60
Gen241: 12059 60
Gen242: 12059 60
Gen243: 12059 60
Gen244: 12059 60
Gen245: 12059 60
Gen246: 12059 60
Gen247: 12059 60
Gen248: 40057 60
Gen249: 31057 60
Gen250: 24057 60
Gen251: 17057 60
Gen252: 13057 60
Gen253: 10057 60
Gen254: 8057 60
Gen255: 7057 60
Gen256: 6057 60
Gen257: 5057 60
Gen258: 4057 60
Gen259: 4057 60
Gen260: 4057 60
Gen261: 4057 60
Gen262: 4057 60
Gen263: 4057 60
Gen264: 4057 60
Gen265: 4057 60
Gen266: 4057 60
Gen267: 4057 60
Gen268: 65058 60
Gen269: 47058 60
Gen270: 42058 60
Gen271: 38058 60
Gen272: 34058 60
Gen273: 31058 60
Gen274: 27058 60
Gen275: 24058 60
Gen276: 22058 60
Gen277: 20058 60
Gen278: 19058 60
Gen279: 18058 60
Gen280: 18058 60
Gen281: 18058 60
Gen282: 18058 60
Gen283: 18058 60
Gen284: 18058 60
Gen285: 18058 60
Gen286: 18058 60
Gen287: 18058 60
Gen288: 18058 60
Gen289: 57058 60
Gen290: 45059 60
Gen291: 36059 60
Gen292: 29059 60
Gen293: 24059 60
Gen294: 20059 60
Gen295: 17059 60
Gen296: 15059 60
Gen297: 13059 60
Gen298: 12059 60
Gen299: 11059 60
Gen300: 10059 60
